alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8046721540974702	0.007210084066655092	292.384	8.5	294.934	195.092	0.6300420333301644	lo2({b})and({d})opt({g}{c}{e}{f})and({e})and({h})	0.7898462128018151	0	0.9466476502518262	0	1618	13	1640	1079	10	4	12	7	0	0	0	0.875	0	59.8374969959259	500	59.8374969959259	447	10.599999999999994	
0.8046721540974702	0.028331470200112337	123.81	9.176	136.378	89.47	0.6300420333301644	lo2({b})and({d})opt({g}{c}{e}{f})and({e})and({h})	0.7898462128018151	1	0.9466476502518262	0	498	20	750	489	10	4	12	7	0	0	0	0.875	0	7.744671821594238	1000	67.58216881752014	849	15.100000000000009	
0.8046721540974702	0.06696726869461236	89.034	9.348	98.704	64.424	0.6300420333301644	lo2({b})and({d})opt({g}{c}{e}{f})and({e})and({h})	0.7898462128018151	2	0.9466476502518262	0	485	20	726	468	10	4	12	7	0	0	0	0.875	0	6.878180980682373	1500	74.46034979820251	1244	17.066666666666663	
0.7992958829911875	0.13203209875102007	104.64	11.082	121.744	79.136	0.6351154022189222	lo2({b})seq({d})opt({g}{c}{e}{f})and({h})	0.7854283563674331	3	0.9504063524536217	0	476	20	691	446	16	4	12	7	0	0	0	0.9333333333333333	0	9.993706226348877	2000	84.45405602455139	1656	17.200000000000003	
0.8109705949015213	0.21646787848109306	118.636	11.232	125.01	81.148	0.8424522431639088	lo4(and(and({a})))and({d})xor({g}{c}{e}{f})and({e})and({h})	0.9348072321134329	4	0.8379084852925356	0	500	20	724	471	32	6	28	20	0.8914135402065605	0	0	0.875	0	20.89832091331482	2500	105.35237693786621	2054	17.840000000000003	
0.8773960063556618	0.25638566222223846	109.524	10.098	119.602	77.882	0.8870009687773435	{a}and({d})opt({g}{c}{e}{f})and({e})and({h})	0.8910950849205147	5	0.9010582894570633	0	496	20	704	467	24	4	12	7	0.9051827176696943	0	0	0.875	0	31.380294799804688	3000	136.7326717376709	2434	18.86666666666666	
0.8773960063556618	0.2686025571904547	108.446	9.996	121.112	78.766	0.8870009687773435	{a}and({d})opt({g}{c}{e}{f})and({e})and({h})	0.8910950849205147	6	0.9010582894570633	0	456	20	645	427	36	4	12	7	0.9051827176696943	0	0	0.875	0	27.214715719223022	3500	163.94738745689392	2805	19.85714285714286	
0.8820961741441031	0.2893267036581359	106.852	9.986	119.94	77.978	0.90860804060492	{a}and({d})opt({g}{c}{b}{f})and({e})and({h})	0.8948078075325886	7	0.9033890782490712	0	474	20	678	445	36	4	12	7	0.9185452750071139	0	0	1.0	0	30.972176551818848	4000	194.91956400871277	3179	20.525000000000006	
0.8820961741441031	0.3540823286180263	104.548	10.29	119.028	77.39	0.90860804060492	{a}and({d})opt({g}{c}{b}{f})and({e})and({h})	0.8948078075325886	8	0.9033890782490712	0	443	20	635	414	36	4	12	7	0.9185452750071139	0	0	1.0	0	29.152334928512573	4500	224.07189893722534	3557	20.955555555555563	
0.8811307128481123	0.35046604773888157	101.168	10.316	113.496	73.74	0.9089782306568863	{a}and({d})opt({c}{b}{f})and({e})and({h})	0.9429899454271484	9	0.953046269976827	0	481	20	698	452	36	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	30.291982650756836	5000	254.36388158798218	3935	21.299999999999997	
0.8811307128481123	0.37159550070159286	104.862	10.348	119.452	77.582	0.9089782306568863	{a}and({d})opt({c}{b}{f})and({e})and({h})	0.9429899454271484	10	0.953046269976827	0	485	20	694	456	36	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	33.8517119884491	5500	288.2155935764313	4305	21.727272727272734	
0.8811307128481123	0.38415470269464225	103.624	10.322	116.728	75.964	0.9089782306568863	{a}and({d})opt({c}{b}{f})and({e})and({h})	0.9429899454271484	11	0.953046269976827	0	500	20	717	471	27	6	24	14	0.9304616952764041	0	0	0.9333333333333333	0	33.99272656440735	6000	322.2083201408386	4665	22.25	
0.8826076217993634	0.4066254657733131	98.064	10.05	107.808	69.99	0.9094526548158148	{a}and({d})opt({c}lo2({b}){f})and({e})and({h})	0.9229746777384169	12	0.9535080491516263	0	456	20	667	427	28	4	12	7	0.9291746844222366	0	0	0.9333333333333333	0	39.47685146331787	6500	361.6851716041565	4996	23.13846153846154	
0.8826076217993634	0.34536805667396797	101.432	10.23	112.982	73.232	0.9094526548158148	{a}and({d})opt({c}lo2({b}){f})and({e})and({h})	0.9229746777384169	13	0.9535080491516263	0	463	20	674	434	36	4	12	7	0.9291746844222366	0	0	0.9333333333333333	0	42.20161318778992	7000	403.8867847919464	5359	23.44285714285715	
0.8826076217993634	0.33046257198075285	98.442	9.946	107.93	69.852	0.9094526548158148	{a}and({d})opt({c}lo2({b}){f})and({e})and({h})	0.9229746777384169	14	0.9535080491516263	0	500	20	716	471	36	4	12	7	0.9291746844222366	0	0	0.9333333333333333	0	39.05948090553284	7500	442.94626569747925	5690	24.133333333333326	
0.8824086990684125	0.3403955642921231	100.312	10.08	110.962	71.752	0.9096717015474153	{a}and({d})opt({c}lo2({f}){b})and({e})and({h})	0.9228532371097038	15	0.9534820922198983	0	401	20	574	372	45	7	36	21	0.9304616952764041	0	0	0.9333333333333333	0	45.70613074302673	8000	488.652396440506	6025	24.6875	
0.8824086990684125	0.3162804670742518	102.37	10.25	113.572	73.45	0.9096717015474153	{a}and({d})opt({c}lo2({f}){b})and({e})and({h})	0.9228532371097038	16	0.9534820922198983	0	473	20	676	444	36	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	46.19385623931885	8500	534.8462526798248	6370	25.058823529411768	
0.8824086990684125	0.3273422170205559	102.214	10.534	113.542	73.326	0.9096717015474153	{a}and({d})opt({c}lo2({f}){b})and({e})and({h})	0.9228532371097038	17	0.9534820922198983	0	439	20	624	410	36	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	57.23416471481323	9000	592.0804173946381	6704	25.511111111111106	
0.8824086990684125	0.3165122783575672	103.442	10.634	115.234	74.442	0.9096717015474203	{a}{d}opt({c}lo2({f}){b})and({e})and({h})	0.9228532371097038	18	0.9534820922198983	0	485	20	705	456	36	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	39.99922299385071	9500	632.0796403884888	7028	26.02105263157894	
0.8824086990684125	0.3501431506604894	102.24	10.674	113.354	73.24	0.9096717015474203	{a}{d}opt({c}lo2({f}){b})and({e})and({h})	0.9228532371097038	19	0.9534820922198983	0	443	20	632	414	36	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	47.4106342792511	10000	679.4902746677399	7352	26.480000000000004	
0.8824086990684125	0.36098414318278094	105.366	10.84	118.116	76.366	0.9096717015474203	{a}{d}opt({c}lo2({f}){b})and({e})and({h})	0.9228532371097038	20	0.9534820922198983	0	474	20	678	445	36	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	42.603792905807495	10500	722.0940675735474	7658	27.066666666666677	
0.86724196475945	0.3795267305232306	102.296	10.696	113.392	73.296	0.9113329497576401	{a}and({d})xor({c}lo2({f}){b})and({e})xor({h})	0.9667520638158791	21	0.9455368446065369	0	500	20	731	471	36	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	29.108824014663696	11000	751.2028915882111	7970	27.545454545454547	
0.86724196475945	0.3140153693235893	109.406	11.118	124.362	80.406	0.9113329497576401	{a}and({d})xor({c}lo2({f}){b})and({e})xor({h})	0.9667520638158791	22	0.9455368446065369	0	500	20	721	471	36	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	35.10462260246277	11500	786.3075141906738	8284	27.96521739130435	
0.86724196475945	0.31748782520971075	107.118	11.198	120.786	78.118	0.9113329497576401	{a}and({d})xor({c}lo2({f}){b})and({e})xor({h})	0.9667520638158791	23	0.9455368446065369	0	426	20	615	397	39	5	16	10	0.9714127805419094	0	0	0.9333333333333333	0	52.322911739349365	12000	838.6304259300232	8630	28.083333333333343	
0.86724196475945	0.3268013452254371	102.846	10.894	114.12	73.846	0.9113329497576451	{a}{d}xor({c}lo2({f}){b})xor({e})seq({h})	0.9667520638158791	24	0.9455368446065369	0	435	20	625	406	36	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	41.111178398132324	12500	879.7416043281555	8974	28.208	
0.894789691870264	0.356891128104943	99.234	10.638	108.626	70.234	0.9126816493422896	{a}and({c}{d})opt({c}lo2({f}){b})and({e})xor({h})	0.905627681983931	25	0.9343632444852629	0	426	20	611	397	36	4	12	7	0.9564655913861946	0	0	0.875	0	39.80050182342529	13000	919.5421061515808	9314	28.35384615384615	
0.9031870550799445	0.37280837016765755	101.118	10.564	111.558	72.118	0.9187289714137356	{a}and({c}{d})opt({f}and({b}{d}))and({e})xor({h})	0.948130274425344	26	0.9491523682181088	0	479	20	684	450	36	4	12	7	0.9564655913861946	0	0	0.875	0	29.1107017993927	13500	948.6528079509735	9614	28.785185185185185	
0.9031870550799445	0.35985677189089404	105.74	11.038	118.476	76.74	0.9187289714137356	{a}and({c}{d})opt({f}and({b}{d}))and({e})xor({h})	0.948130274425344	27	0.9491523682181088	0	468	20	676	439	36	4	12	7	0.9564655913861946	0	0	0.875	0	45.879782915115356	14000	994.5325908660889	9950	28.92857142857143	
0.9031870550799445	0.3279430923949383	102.956	10.788	114.126	73.956	0.9187289714137356	{a}and({c}{d})opt({f}and({b}{d}))and({e})xor({h})	0.948130274425344	28	0.9491523682181088	0	492	20	714	463	36	4	12	7	0.9564655913861946	0	0	0.875	0	55.670623540878296	14500	1050.2032144069672	10305	28.93103448275862	
0.8944643151419844	0.31939879629031254	105.594	11.17	117.908	76.594	0.9287629551494081	{a}and({c}{d})opt({f}and({b}{g}))and({e})xor({h})	0.943659861919655	29	0.9393151978553302	0	462	20	661	433	36	4	12	7	0.9564655913861946	0	0	1.0	0	37.01764798164368	15000	1087.2208623886108	10660	28.933333333333337	
0.8944643151419844	0.34435224231404965	102.126	11.0	112.726	73.126	0.9287629551494081	{a}and({c}{d})opt({f}and({b}{g}))and({e})xor({h})	0.943659861919655	30	0.9393151978553302	0	500	20	715	471	36	4	12	7	0.9564655913861946	0	0	1.0	0	35.688032150268555	15500	1122.9088945388794	10995	29.064516129032256	
0.9483174622380551	0.31221583184728835	107.268	11.46	120.688	78.268	0.9496389670026426	{a}and({c}{d})opt({f}and({b}{d}))and({e})xor({g}{h})	0.9607612937359759	31	0.9497342337087109	0	500	20	724	471	36	4	12	7	0.9564655913861946	0	0	0.9411764705882353	0	33.62628746032715	16000	1156.5351819992065	11330	29.1875	
0.9483174622380551	0.34414159677681194	104.748	11.246	116.806	75.748	0.9496389670026426	{a}and({c}{d})opt({f}and({b}{d}))and({e})xor({g}{h})	0.9607612937359759	32	0.9497342337087109	0	463	20	668	434	36	4	12	7	0.9564655913861946	0	0	0.9411764705882353	0	54.70418882369995	16500	1211.2393708229065	11680	29.212121212121218	
0.9918014250946675	0.3774005270912157	107.946	11.426	121.874	78.946	0.9601725987495497	{a}opt({c}{d})opt({f}and({b}{d}))and({e})xor({g}{h})	0.989875968000514	33	0.95913081208214	0	491	20	715	462	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	39.8818633556366	17000	1251.121234178543	12011	29.34705882352941	
0.9918014250946675	0.41115203506434284	108.252	11.422	121.938	79.252	0.9601725987495497	{a}opt({c}{d})opt({f}and({b}{d}))and({e})xor({g}{h})	0.989875968000514	34	0.95913081208214	0	500	20	719	471	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	42.98983883857727	17500	1294.1110730171204	12352	29.41714285714285	
0.9918014250946675	0.4610932418615786	101.644	11.156	111.814	72.644	0.9601725987495497	{a}opt({c}{d})opt({f}and({b}{d}))and({e})xor({g}{h})	0.989875968000514	35	0.95913081208214	0	419	20	594	390	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	41.70889472961426	18000	1335.8199677467346	12699	29.450000000000003	
0.9918014250946675	0.4229984039468822	107.872	11.576	121.194	78.872	0.9601725987495497	{a}opt({c}{d})opt({f}and({b}{d}))and({e})xor({g}{h})	0.989875968000514	36	0.95913081208214	0	471	20	685	442	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	32.88285303115845	18500	1368.702820777893	13067	29.367567567567562	
0.9918014250946675	0.4689334828076769	106.512	11.422	119.128	77.512	0.9601725987495497	{a}opt({c}{d})opt({f}and({b}{d}))and({e})xor({g}{h})	0.989875968000514	37	0.95913081208214	0	445	20	628	416	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	28.51034641265869	19000	1397.2131671905518	13427	29.331578947368413	
0.9918014250946675	0.5061041646144936	110.72	11.502	125.444	81.72	0.9601725987495497	{a}opt({c}{d})opt({f}and({b}{d}))and({e})xor({g}{h})	0.989875968000514	38	0.95913081208214	0	497	20	719	468	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	26.353148221969604	19500	1423.5663154125214	13775	29.35897435897435	
0.9918014250946675	0.5026723538228167	109.692	11.712	123.704	80.692	0.9601725987495497	{a}opt({c}{d})opt({f}and({b}{d}))and({e})xor({g}{h})	0.989875968000514	39	0.95913081208214	0	481	20	693	452	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	35.14400362968445	20000	1458.7103190422058	14135	29.325000000000003	
0.9918014250946675	0.5504481435082578	105.566	11.344	117.286	76.566	0.9601725987495497	{a}opt({c}{d})opt({f}and({b}{d}))and({e})xor({g}{h})	0.989875968000514	40	0.95913081208214	0	476	20	687	447	46	7	28	17	0.9069339034738837	0	0	0.9411764705882353	0	32.319191694259644	20500	1491.0295107364655	14469	29.419512195121953	
0.9918014250946675	0.5359469395955954	109.02	11.548	122.742	80.02	0.9601725987495497	{a}opt({c}{d})opt({f}and({b}{d}))and({e})xor({g}{h})	0.989875968000514	41	0.95913081208214	0	443	20	636	414	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	48.510435581207275	21000	1539.5399463176727	14810	29.47619047619048	
0.9918014250946675	0.5241669831188234	107.524	11.638	120.614	78.524	0.9601725987495497	{a}opt({c}{d})opt({f}and({b}{d}))and({e})xor({g}{h})	0.989875968000514	42	0.95913081208214	0	479	20	698	450	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	32.902567625045776	21500	1572.4425139427185	15159	29.493023255813952	
0.9918014250946675	0.495233085313787	109.29	11.602	123.092	80.29	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	43	0.95913081208214	0	498	20	722	469	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	39.568145513534546	22000	1612.010659456253	15482	29.627272727272725	
0.9918014250946675	0.5275380326839785	109.76	11.688	123.73	80.76	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	44	0.95913081208214	0	457	20	643	428	45	6	26	16	0.9069339034738837	0	0	0.9411764705882353	0	52.1066415309906	22500	1664.1173009872437	15801	29.773333333333326	
0.9918014250946675	0.5216863008175322	108.534	11.518	121.708	79.534	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	45	0.95913081208214	0	460	20	660	431	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	49.52801513671875	23000	1713.6453161239624	16111	29.95217391304348	
0.9918014250946675	0.5306373912963948	108.06	11.516	120.94	79.06	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	46	0.95913081208214	0	495	20	714	466	38	5	14	9	0.9069339034738837	0	0	0.9411764705882353	0	49.53805184364319	23500	1763.1833679676056	16446	30.01702127659574	
0.9918014250946675	0.495138586481878	108.474	11.794	121.542	79.474	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	47	0.95913081208214	0	490	20	707	461	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	38.8338348865509	24000	1802.0172028541565	16788	30.049999999999997	
0.9918014250946675	0.45758335264997496	107.316	11.768	119.802	78.316	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	48	0.95913081208214	0	441	20	633	412	38	5	14	9	0.9069339034738837	0	0	0.9411764705882353	0	31.07078242301941	24500	1833.087985277176	17140	30.040816326530617	
0.9918014250946675	0.46828734890419665	109.784	11.846	123.69	80.784	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	49	0.95913081208214	0	498	20	719	469	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	44.51215124130249	25000	1877.6001365184784	17487	30.052000000000007	
0.9918014250946675	0.5091434248190636	103.42	11.428	113.74	74.42	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	50	0.95913081208214	0	468	20	674	439	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	46.70771074295044	25500	1924.3078472614288	17818	30.12549019607843	
0.9918014250946675	0.4970045448773909	105.104	11.492	116.13	76.104	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	51	0.95913081208214	0	460	20	657	431	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	56.33043694496155	26000	1980.6382842063904	18163	30.142307692307696	
0.9918014250946675	0.4994527487893591	108.162	11.68	121.024	79.162	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	52	0.95913081208214	0	500	20	712	471	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	62.54771828651428	26500	2043.1860024929047	18506	30.16603773584906	
0.9918014250946675	0.5319996929506005	106.224	11.568	117.962	77.224	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	53	0.95913081208214	0	413	20	579	384	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	48.83220934867859	27000	2092.0182118415833	18826	30.27407407407408	
0.9918014250946675	0.5350148585030488	104.87	11.482	115.782	75.87	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	54	0.95913081208214	0	425	20	595	396	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	31.80499005317688	27500	2123.82320189476	19143	30.38909090909091	
0.9918014250946675	0.4925506494399482	106.002	11.59	117.504	77.002	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	55	0.95913081208214	0	498	20	723	469	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	30.914562463760376	28000	2154.7377643585205	19464	30.48571428571428	
0.9918014250946675	0.524362204912105	104.73	11.592	115.602	75.73	0.9601725987495547	{a}opt({c}{d})opt({f}and({b}{d})){e}xor({g}{h})	0.989875968000514	56	0.95913081208214	0	481	20	692	452	36	4	12	7	0.9069339034738837	0	0	0.9411764705882353	0	30.19598889350891	28500	2184.9337532520294	19776	30.61052631578947	
0.9813626239344803	0.5050420737872792	106.558	11.696	118.352	77.558	0.9602660437541785	{a}opt({b}{d})opt({f}and({c}{d}))xor({e})xor({g}{h})	0.9773333039777565	57	0.9579050048882045	0	420	20	600	391	36	4	12	7	0.9287981894097408	0	0	0.9411764705882353	0	43.09918808937073	29000	2228.0329413414	20102	30.682758620689654	
0.9813626239344803	0.5344682089492047	100.49	11.214	109.156	71.49	0.9602660437541785	{a}opt({b}{d})opt({f}and({c}{d}))xor({e})xor({g}{h})	0.9773333039777565	58	0.9579050048882045	0	489	20	709	460	36	4	12	7	0.9287981894097408	0	0	0.9411764705882353	0	41.49019527435303	29500	2269.523136615753	20424	30.76610169491525	
