alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9304620185925133	0.4892413713363998	80.216	10.17	83.276	54.356	0.8909143248084621	xor({a})opt({f}{e}{c}{b}){d}	0.9349597034372875	16	0.6790171711036359	0	459	20	661	431	25	4	12	7	0.7914896495569438	0	0	1.0	0	5.0264503955841064	8500	121.91575312614441	5590	34.23529411764706	
0.9304620185925133	0.48946321894869516	82.54	10.17	86.112	56.5	0.8909143248084671	{a}opt({f}{e}{c}{b}){d}	0.9349597034372875	17	0.6790171711036359	0	497	20	717	469	25	4	12	7	0.7914896495569438	0	0	1.0	0	2.6428277492523193	9000	124.55858087539673	5849	35.01111111111112	
0.9578267260060913	0.4661584326922797	78.922	9.834	80.134	52.702	0.8934319123270896	seq({a}opt({b}))opt({f}{e}{c}{b}){d}	0.9440006388380935	18	0.6665506765939933	0	454	20	669	436	27	4	12	7	0.7825201560836292	0	0	0.9230769230769231	0	2.3554861545562744	9500	126.914067029953	6093	35.863157894736844	
0.9578267260060913	0.4861559366833743	79.33	10.052	79.252	52.17	0.8934319123270896	seq({a}opt({b}))opt({f}{e}{c}{b}){d}	0.9440006388380935	19	0.6665506765939933	0	466	20	678	438	35	4	12	7	0.7825201560836292	0	0	0.9230769230769231	0	3.113020658493042	10000	130.02708768844604	6332	36.68	
0.9578267260060913	0.4844732004135138	79.146	9.512	78.468	51.906	0.8934319123270896	seq({a}opt({b}))opt({f}{e}{c}{b}){d}	0.9440006388380935	20	0.6665506765939933	0	489	20	706	461	35	4	12	7	0.7825201560836292	0	0	0.9230769230769231	0	3.0220656394958496	10500	133.0491533279419	6568	37.44761904761905	
0.9612892682559687	0.4735356862630613	83.232	10.418	84.248	55.612	0.8957020953849413	seq({a}lo3({b}))opt({f}{e}{c}{b}){d}	0.9483119343013977	21	0.6665506765939933	0	417	20	595	389	35	4	12	7	0.7825201560836292	0	0	0.9230769230769231	0	4.786796808242798	11000	137.8359501361847	6810	38.090909090909086	
0.9612892682559687	0.49885400356245435	89.292	11.302	94.6	61.872	0.8957020953849413	seq({a}lo3({b}))opt({f}{e}{c}{b}){d}	0.9483119343013977	22	0.6665506765939933	0	500	20	716	472	30	4	12	7	0.7825201560836292	0	0	0.9230769230769231	0	2.048722505569458	11500	139.88467264175415	7050	38.69565217391304	
0.9857906342734799	0.5135767344692689	89.248	11.492	94.094	61.668	0.9046476636902457	seq({a}opt({b}{c}))opt({f}{e}{c}{b}){d}	0.969283140996703	23	0.6572008057117611	0	480	20	681	452	44	6	26	16	0.810391968577037	0	0	0.8571428571428572	0	2.53558087348938	12000	142.42025351524353	7280	39.33333333333333	
0.9857906342734799	0.5369161860892417	90.086	11.358	95.14	62.366	0.9046476636902457	seq({a}opt({b}{c}))opt({f}{e}{c}{b}){d}	0.969283140996703	24	0.6572008057117611	0	498	20	719	470	35	4	12	7	0.810391968577037	0	0	0.8571428571428572	0	3.0028159618377686	12500	145.4230694770813	7527	39.784	
0.9875584717750547	0.5142172929087903	91.348	11.412	96.524	63.528	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	25	0.6572008057117611	0	488	20	717	460	35	4	12	7	0.9157285276003314	0	0	0.8571428571428572	0	2.815063953399658	13000	148.23813343048096	7793	40.05384615384615	
0.9875584717750547	0.514365054988974	88.808	11.876	93.23	61.448	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	26	0.6572008057117611	0	427	20	607	399	34	6	26	16	0.9157285276003314	0	0	0.8571428571428572	0	2.151425838470459	13500	150.38955926895142	8061	40.288888888888884	
0.9875584717750547	0.46618461967480784	92.216	12.288	98.078	64.696	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	27	0.6572008057117611	0	500	20	717	472	35	4	12	7	0.9157285276003314	0	0	0.8571428571428572	0	1.9635400772094727	14000	152.3530993461609	8314	40.614285714285714	
0.9875584717750547	0.5017247470463164	93.594	12.218	100.068	66.034	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	28	0.6572008057117611	0	497	20	723	469	37	5	14	9	0.9157285276003314	0	0	0.8571428571428572	0	2.6123461723327637	14500	154.96544551849365	8562	40.95172413793103	
0.9875584717750547	0.47298309983858944	91.028	12.254	95.81	63.188	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	29	0.6572008057117611	0	465	20	676	437	35	4	12	7	0.9157285276003314	0	0	0.8571428571428572	0	2.462676525115967	15000	157.42812204360962	8808	41.279999999999994	
0.9875584717750547	0.5011481009074715	90.774	12.128	95.142	62.814	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	30	0.6572008057117611	0	467	20	674	439	42	6	24	14	0.9157285276003314	0	0	0.8571428571428572	0	4.91118597984314	15500	162.33930802345276	9028	41.75483870967742	
0.9875584717750547	0.48316099603993773	90.968	12.138	95.252	62.968	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	31	0.6572008057117611	0	415	20	587	387	35	4	12	7	0.9157285276003314	0	0	0.8571428571428572	0	3.1763181686401367	16000	165.5156261920929	9264	42.1	
0.9875584717750547	0.4953351318904053	89.372	12.23	92.936	61.372	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	32	0.6572008057117611	0	350	20	488	322	35	4	12	7	0.9157285276003314	0	0	0.8571428571428572	0	2.265882730484009	16500	167.7815089225769	9473	42.587878787878786	
0.9875584717750547	0.4875624590102148	89.116	12.064	92.68	61.116	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	33	0.6572008057117611	0	494	20	709	466	35	4	12	7	0.9157285276003314	0	0	0.8571428571428572	0	2.8933629989624023	17000	170.6748719215393	9695	42.970588235294116	
0.9875584717750547	0.4787109230842509	94.656	12.422	100.908	66.656	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	34	0.6572008057117611	0	452	20	640	424	35	4	12	7	0.9157285276003314	0	0	0.8571428571428572	0	2.8203017711639404	17500	173.49517369270325	9904	43.40571428571428	
0.9875584717750547	0.5032409896938367	91.158	12.242	95.748	63.158	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	35	0.6572008057117611	0	497	20	726	469	35	4	12	7	0.9157285276003314	0	0	0.8571428571428572	0	2.0798401832580566	18000	175.5750138759613	10102	43.87777777777778	
0.9875584717750547	0.4892895539976593	93.046	12.224	98.768	65.046	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	36	0.6572008057117611	0	495	20	723	467	35	4	12	7	0.9157285276003314	0	0	0.8571428571428572	0	3.059802532196045	18500	178.63481640815735	10302	44.31351351351351	
0.9875584717750547	0.4882444050610847	94.098	12.334	100.136	66.098	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	37	0.6572008057117611	0	441	20	624	413	35	4	12	7	0.9157285276003314	0	0	0.8571428571428572	0	2.0803654193878174	19000	180.71518182754517	10496	44.757894736842104	
0.9875584717750547	0.48894559331271353	91.814	12.188	96.658	63.814	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	38	0.6572008057117611	0	401	20	577	373	39	5	16	11	0.9157285276003314	0	0	0.8571428571428572	0	1.9453022480010986	19500	182.66048407554626	10700	45.128205128205124	
0.9875584717750547	0.48991493675909376	90.092	12.128	93.982	62.092	0.9203691502680807	seq({a}and({b}{c}))opt({f}{e}{c}{b}){d}	0.9826471245897895	39	0.6572008057117611	0	477	20	688	449	38	5	16	10	0.9157285276003314	0	0	0.8571428571428572	0	2.1917781829833984	20000	184.85226225852966	10893	45.535000000000004	
0.9906579075161368	0.48543724596082427	94.72	12.428	101.18	66.72	0.9213016654911662	seq({a}and({b}{c}))opt(lo4({f}){e}{c}{b}){d}	0.9816233390905887	40	0.6572008057117611	0	494	20	705	466	35	4	12	7	0.9118146919199279	0	0	0.8571428571428572	0	2.5297374725341797	20500	187.38199973106384	11104	45.83414634146341	
0.9906579075161368	0.5006089033792148	89.562	12.138	93.326	61.562	0.9213016654911662	seq({a}and({b}{c}))opt(lo4({f}){e}{c}{b}){d}	0.9816233390905887	41	0.6572008057117611	0	402	20	565	374	35	4	12	7	0.9118146919199279	0	0	0.8571428571428572	0	2.4679532051086426	21000	189.84995293617249	11296	46.20952380952381	
0.9906579075161368	0.5002607468803083	87.472	11.898	90.102	59.472	0.9213016654911662	seq({a}and({b}{c}))opt(lo4({f}){e}{c}{b}){d}	0.9816233390905887	42	0.6572008057117611	0	428	20	611	400	35	4	12	7	0.9118146919199279	0	0	0.8571428571428572	0	3.7178053855895996	21500	193.56775832176208	11503	46.49767441860465	
0.9906579075161368	0.5064140168680201	95.832	12.28	103.162	67.832	0.9213016654911662	seq({a}and({b}{c}))opt(lo4({f}){e}{c}{b}){d}	0.9816233390905887	43	0.6572008057117611	0	455	20	655	427	35	4	12	7	0.9118146919199279	0	0	0.8571428571428572	0	4.148143768310547	22000	197.71590209007263	11747	46.60454545454545	
0.9906579075161368	0.5314268818269472	95.058	12.31	102.224	67.058	0.9213016654911662	seq({a}and({b}{c}))opt(lo4({f}){e}{c}{b}){d}	0.9816233390905887	44	0.6572008057117611	0	472	20	684	444	37	5	14	9	0.9118146919199279	0	0	0.8571428571428572	0	5.115725517272949	22500	202.83162760734558	11992	46.702222222222225	
0.9906579075161368	0.5340778624581847	96.966	12.27	105.172	68.966	0.9213016654911662	seq({a}and({b}{c}))opt(lo4({f}){e}{c}{b}){d}	0.9816233390905887	45	0.6572008057117611	0	437	20	598	409	35	4	12	7	0.9118146919199279	0	0	0.8571428571428572	0	3.8213000297546387	23000	206.65292763710022	12214	46.895652173913035	
0.9906579075161368	0.5643856944924212	92.104	12.082	97.86	64.104	0.9213016654911662	seq({a}and({b}{c}))opt(lo4({f}){e}{c}{b}){d}	0.9816233390905887	46	0.6572008057117611	0	382	20	547	354	35	4	12	7	0.9118146919199279	0	0	0.8571428571428572	0	4.774256706237793	23500	211.427184343338	12418	47.15744680851064	
0.9906579075161368	0.5448562078934335	99.916	12.482	109.546	71.916	0.9213016654911662	seq({a}and({b}{c}))opt(lo4({f}){e}{c}{b}){d}	0.9816233390905887	47	0.6572008057117611	0	436	20	614	408	35	4	12	7	0.9118146919199279	0	0	0.8571428571428572	0	3.681485414505005	24000	215.10866975784302	12625	47.395833333333336	
0.9906579075161368	0.5230669439914061	100.218	12.388	110.076	72.218	0.9213016654911662	seq({a}and({b}{c}))opt(lo4({f}){e}{c}{b}){d}	0.9816233390905887	48	0.6572008057117611	0	496	20	714	468	35	4	12	7	0.9118146919199279	0	0	0.8571428571428572	0	4.347106695175171	24500	219.4557764530182	12847	47.563265306122446	
0.9906579075161368	0.5441094482640785	93.836	12.14	100.424	65.836	0.9213016654911662	seq({a}and({b}{c}))opt(lo4({f}){e}{c}{b}){d}	0.9816233390905887	49	0.6572008057117611	0	383	20	539	355	35	4	12	7	0.9118146919199279	0	0	0.8571428571428572	0	3.999131441116333	25000	223.45490789413452	13060	47.760000000000005	
0.9906579075161368	0.5745871362391145	95.528	12.026	102.958	67.528	0.9213016654911712	{a}and({b}{c})opt(lo4({f}){e}{c}{b}){d}	0.9816233390905887	50	0.6572008057117611	0	438	20	628	410	35	4	12	7	0.9118146919199279	0	0	0.8571428571428572	0	3.234550952911377	25500	226.6894588470459	13244	48.062745098039215	
0.9906579075161368	0.4870603103216364	99.084	12.412	108.524	71.084	0.9216079245850283	seq({a}and({b}{c}))opt(lo4({e}){f}{c}{b}){d}	0.9816233390905887	51	0.6572008057117611	0	493	20	721	465	35	4	12	7	0.9142647646708237	0	0	0.8571428571428572	0	2.752434253692627	26000	229.44189310073853	13470	48.19230769230769	
0.9906579075161368	0.5328105214548662	95.456	12.146	102.836	67.456	0.9237872028100529	seq({a}and({b}{c}))opt(lo2({f}){e}and({b}{c})){d}	0.9869997253811509	52	0.6572008057117611	0	461	20	664	433	35	4	12	7	0.9263226041804986	0	0	0.8571428571428572	0	2.9687812328338623	26500	232.4106743335724	13678	48.384905660377356	
0.9906579075161368	0.5293481689155031	98.21	11.936	106.758	70.21	0.9237872028100529	seq({a}and({b}{c}))opt(lo2({f}){e}and({b}{c})){d}	0.9869997253811509	53	0.6572008057117611	0	490	20	700	462	35	4	12	7	0.9263226041804986	0	0	0.8571428571428572	0	4.1445653438568115	27000	236.5552396774292	13922	48.43703703703704	
0.9670810233410495	0.540863884458627	94.35	11.616	101.108	66.35	0.9273964215037857	seq({a}and({b}{c}))lo4(lo2({f}){e}and({b}{c})){d}	0.9818712686173804	54	0.6279399811680695	0	462	20	667	434	35	4	12	7	0.9410360288810286	0	0	1.0	0	5.817105054855347	27500	242.37234473228455	14215	48.30909090909091	
0.9670810233410495	0.5463388643621362	101.132	12.42	112.022	73.132	0.9273964215037857	seq({a}and({b}{c}))lo4(lo2({f}){e}and({b}{c})){d}	0.9818712686173804	55	0.6279399811680695	0	460	20	645	432	35	4	12	7	0.9410360288810286	0	0	1.0	0	4.82750391960144	28000	247.199848651886	14499	48.21785714285715	
0.9670810233410495	0.624401515706671	105.322	12.522	119.05	77.322	0.9273964215037857	seq({a}and({b}{c}))lo4(lo2({f}){e}and({b}{c})){d}	0.9818712686173804	56	0.6279399811680695	0	487	20	718	459	42	6	24	14	0.9410360288810286	0	0	1.0	0	6.523224115371704	28500	253.7230727672577	14766	48.189473684210526	
0.964037098545282	0.6313616882793797	101.5	12.29	112.946	73.5	0.9285463821665834	seq({a}and({b}{c}))lo4({e}and({b}{c})){d}	0.9890204699112545	57	0.7176456927635079	0	392	20	554	364	58	9	46	30	0.9564655913861946	0	0	0.9090909090909091	0	4.47539758682251	29000	258.1984703540802	15047	48.11379310344827	
0.964037098545282	0.5859045477466103	105.234	12.62	118.658	77.234	0.9285463821665834	seq({a}and({b}{c}))lo4({e}and({b}{c})){d}	0.9890204699112545	58	0.7176456927635079	0	452	20	648	424	35	4	12	7	0.9564655913861946	0	0	0.9090909090909091	0	3.2186923027038574	29500	261.41716265678406	15320	48.06779661016949	
0.964037098545282	0.604769630735816	100.428	12.356	111.274	72.428	0.9285463821665834	seq({a}and({b}{c}))lo4({e}and({b}{c})){d}	0.9890204699112545	59	0.7176456927635079	0	499	20	714	471	35	4	12	7	0.9564655913861946	0	0	0.9090909090909091	0	2.4906632900238037	30000	263.90782594680786	15573	48.089999999999996	
0.964037098545282	0.5213796850022707	100.042	12.61	110.91	72.042	0.9285463821665834	seq({a}and({b}{c}))lo4({e}and({b}{c})){d}	0.9890204699112545	60	0.7176456927635079	0	485	20	700	457	35	4	12	7	0.9564655913861946	0	0	0.9090909090909091	0	3.998457908630371	30500	267.90628385543823	15839	48.0688524590164	
1.0	0.5056406536651791	89.934	12.224	95.492	61.934	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	61	0.7019089448600865	0	326	20	464	298	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.228377342224121	31000	270.13466119766235	16058	48.199999999999996	
1.0	0.5089722974475288	96.31	12.646	105.11	68.31	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	62	0.7019089448600865	0	498	20	722	470	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.4918155670166016	31500	272.62647676467896	16275	48.33333333333333	
1.0	0.5656581482205654	93.148	12.28	100.326	65.148	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	63	0.7019089448600865	0	414	20	590	386	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.0180413722991943	32000	274.64451813697815	16475	48.51562499999999	
1.0	0.5427081397125942	98.068	12.62	107.632	70.068	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	64	0.7019089448600865	0	456	20	654	428	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.5325355529785156	32500	277.17705368995667	16719	48.55692307692308	
1.0	0.5989809203562975	100.868	12.582	111.604	72.868	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	65	0.7019089448600865	0	499	20	722	471	37	5	14	9	0.9830475724915585	0	0	1.0	0	2.94010853767395	33000	280.1171622276306	16978	48.551515151515154	
1.0	0.6117148322246929	94.08	12.266	101.242	66.08	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	66	0.7019089448600865	0	472	20	685	444	37	5	14	9	0.9830475724915585	0	0	1.0	0	3.603400230407715	33500	283.72056245803833	17188	48.69253731343284	
1.0	0.6060848557746713	98.114	12.358	107.496	70.114	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	67	0.7019089448600865	0	490	20	717	462	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.8738107681274414	34000	286.59437322616577	17380	48.882352941176464	
1.0	0.5892609956317088	97.72	12.412	106.864	69.72	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	68	0.7019089448600865	0	449	20	651	421	35	4	12	7	0.9830475724915585	0	0	1.0	0	1.9070515632629395	34500	288.5014247894287	17568	49.07826086956521	
1.0	0.6445629182053885	92.634	12.186	99.142	64.634	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	69	0.7019089448600865	0	359	20	513	331	35	4	12	7	0.9830475724915585	0	0	1.0	0	1.979675054550171	35000	290.4810998439789	17751	49.28285714285714	
1.0	0.5894957608744856	93.656	12.282	100.614	65.656	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	70	0.7019089448600865	0	473	20	679	445	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.5268750190734863	35500	293.00797486305237	17944	49.453521126760556	
1.0	0.602685447700776	99.472	12.502	109.552	71.472	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	71	0.7019089448600865	0	476	20	693	448	35	4	12	7	0.9830475724915585	0	0	1.0	0	1.9675145149230957	36000	294.97548937797546	18130	49.638888888888886	
1.0	0.6035611502675752	95.964	12.378	104.116	67.964	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	72	0.7019089448600865	0	488	20	715	460	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.2177250385284424	36500	297.1932144165039	18321	49.80547945205479	
1.0	0.5968990541433057	93.986	12.354	101.19	65.986	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	73	0.7019089448600865	0	400	20	572	372	35	4	12	7	0.9830475724915585	0	0	1.0	0	1.68764066696167	37000	298.8808550834656	18512	49.96756756756757	
1.0	0.6082505041636096	98.316	12.506	107.642	70.316	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	74	0.7019089448600865	0	462	20	660	434	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.8229947090148926	37500	301.70384979248047	18701	50.13066666666667	
1.0	0.6099706351579368	99.348	12.538	109.426	71.348	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	75	0.7019089448600865	0	449	20	649	421	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.077592372894287	38000	303.78144216537476	18878	50.32105263157895	
1.0	0.5840434404096091	102.45	12.634	114.086	74.45	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	76	0.7019089448600865	0	484	20	691	456	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.1690897941589355	38500	305.9505319595337	19077	50.44935064935065	
1.0	0.6022612730590174	99.446	12.65	109.492	71.446	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	77	0.7019089448600865	0	418	20	593	390	35	4	12	7	0.9830475724915585	0	0	1.0	0	1.8163151741027832	39000	307.7668471336365	19263	50.60769230769231	
1.0	0.5871534863347724	104.64	12.482	117.38	76.64	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	78	0.7019089448600865	0	494	20	722	466	42	6	24	14	0.9830475724915585	0	0	1.0	0	2.990116834640503	39500	310.756963968277	19454	50.74936708860759	
1.0	0.6049206272010517	96.58	12.274	105.184	68.58	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	79	0.7019089448600865	0	456	20	666	428	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.0560386180877686	40000	312.81300258636475	19621	50.9475	
1.0	0.5963148506302975	96.73	12.464	105.294	68.73	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	80	0.7019089448600865	0	458	20	656	430	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.1816983222961426	40500	314.9947009086609	19805	51.098765432098766	
1.0	0.5751160895660384	97.734	12.5	106.846	69.734	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	81	0.7019089448600865	0	418	20	589	390	35	4	12	7	0.9830475724915585	0	0	1.0	0	1.9953479766845703	41000	316.99004888534546	19994	51.234146341463415	
1.0	0.6130908436967298	95.088	12.394	102.814	67.088	0.9606195646689116	seq({a}and({b}{c}))lo4({e}{f}and({b}{c})){d}	1	82	0.7019089448600865	0	396	20	558	368	35	4	12	7	0.9830475724915585	0	0	1.0	0	1.958622694015503	41500	318.94867157936096	20173	51.390361445783135	
1.0	0.6080776314381936	94.072	12.302	101.214	66.072	0.9606195646689166	{a}and({b}{c})lo4({e}{f}and({b}{c})){d}	1	83	0.7019089448600865	0	499	20	725	471	35	4	12	7	0.9830475724915585	0	0	1.0	0	2.569598913192749	42000	321.5182704925537	20338	51.576190476190476	
