6.418508221137322334e-01,8.502719564709581013e-01,7.013206522303998547e-01,6.232451111831458501e-01
6.738362747142039311e-01,8.998755921711727446e-01,7.013206522303998547e-01,8.046841496117463910e-01
8.756371588514434423e-01,9.075489731183804532e-01,8.678770204789368892e-01,9.342052898954531504e-01
8.756371588514434423e-01,9.042788447241590921e-01,7.549014817816941392e-01,9.269984659236590874e-01
9.043841066586519872e-01,9.042788447241590921e-01,8.052392211647532161e-01,9.374610859485426051e-01
8.800884188641162620e-01,9.201975723428952314e-01,8.052392211647532161e-01,6.899695362934060716e-01
9.166215726518599505e-01,9.202492965638932043e-01,8.748818013244776814e-01,7.226219327592167119e-01
8.787285495167485028e-01,9.202492965638932043e-01,8.748818013244776814e-01,7.903764736767272536e-01
9.249044513770984244e-01,9.216633991269196358e-01,8.727048223555662343e-01,7.903764736767272536e-01
9.404171310465552214e-01,8.931109641987214909e-01,9.029519838503580198e-01,9.349135960059528072e-01
9.404171310465552214e-01,9.095380901448028022e-01,8.837459338944223530e-01,9.349135960059528072e-01
9.228247738668563516e-01,8.163367299411284916e-01,8.837459338944223530e-01,9.349135960059528072e-01
9.228247738668563516e-01,8.163367299411284916e-01,9.275290177579176287e-01,9.526483511783504499e-01
9.674361249782496008e-01,9.147263857947162125e-01,9.324208557896636052e-01,9.429018968369263787e-01
9.564270669503831535e-01,9.147263857947162125e-01,9.324208557896636052e-01,9.545268423308019834e-01
9.616858817013131944e-01,8.161806146077578150e-01,9.324208557896636052e-01,9.523062133769656379e-01
9.616858817013131944e-01,8.161806146077578150e-01,9.324208557896636052e-01,9.602610999027544336e-01
9.155119278286287798e-01,9.557043081533159734e-01,9.351616890004803562e-01,9.602610999027544336e-01
9.155119278286287798e-01,9.527557858613523445e-01,9.351616890004803562e-01,9.602610999027544336e-01
9.155119278286287798e-01,9.527557858613523445e-01,9.351616890004803562e-01,9.567238078255804190e-01
9.155119278286287798e-01,9.557043081533159734e-01,9.351616890004803562e-01,9.567238078255804190e-01
9.155119278286287798e-01,9.557043081533159734e-01,9.351616890004803562e-01,9.567238078255804190e-01
9.380133035564439670e-01,9.114810269816171484e-01,9.673857932203208110e-01,9.514285759876928150e-01
9.380133035564439670e-01,9.295529935987025816e-01,9.673857932203208110e-01,9.514285759876928150e-01
9.380133035564439670e-01,9.295529935987025816e-01,9.673857932203208110e-01,9.677529102934318006e-01
9.380133035564439670e-01,9.295529935987025816e-01,9.673857932203208110e-01,9.677529102934318006e-01
9.380133035564439670e-01,9.411762664523287691e-01,9.805440031703603898e-01,9.677529102934318006e-01
9.380133035564439670e-01,9.411762664523287691e-01,9.805440031703603898e-01,9.677529102934318006e-01
9.380133035564439670e-01,9.411762664523287691e-01,9.805440031703603898e-01,9.849639706937195482e-01
9.380133035564439670e-01,9.411762664523287691e-01,9.805440031703603898e-01,9.849639706937195482e-01
9.380133035564439670e-01,9.411762664523287691e-01,9.805440031703603898e-01,9.849639706937195482e-01
9.380133035564439670e-01,9.411762664523287691e-01,9.805440031703603898e-01,9.849639706937195482e-01
9.380133035564439670e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.816770610045419954e-01
9.380133035564439670e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.816770610045419954e-01
9.380133035564439670e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.816770610045419954e-01
9.380133035564439670e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.380133035564439670e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.380133035564439670e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.409025545247884370e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.589639731318168048e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.589639731318168048e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.589639731318168048e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.589639731318168048e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.731694206745894471e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.826864406707980226e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.805440031703603898e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.557691477739783670e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.557691477739783670e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.557691477739783670e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.557691477739783670e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
9.163666055252204234e-01,9.808033674645012523e-01,9.805440031703603898e-01,9.737354899329672131e-01
