0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.304616952764039883e-01,8.342212757560832914e-01,7.741135275882068401e-01
0.000000000000000000e+00,9.304616952764039883e-01,8.342212757560832914e-01,8.740804516910101185e-01
0.000000000000000000e+00,9.304616952764039883e-01,7.922279798820406338e-01,8.740804516910101185e-01
0.000000000000000000e+00,8.009825889508888075e-01,8.552421409914118255e-01,8.784069740914126623e-01
0.000000000000000000e+00,8.972021020145474202e-01,7.786936918303941635e-01,8.784069740914126623e-01
0.000000000000000000e+00,8.067143230122718611e-01,7.786936918303941635e-01,8.784069740914126623e-01
0.000000000000000000e+00,8.067143230122718611e-01,8.916473684788093212e-01,9.130250378769000363e-01
9.410360288810285523e-01,8.220706914434900980e-01,8.916473684788093212e-01,8.879040017426006459e-01
9.410360288810285523e-01,8.220706914434900980e-01,8.916473684788093212e-01,8.784069740914126623e-01
8.972021020145474202e-01,7.879902525086014409e-01,8.916473684788093212e-01,8.718437196689409197e-01
8.972021020145474202e-01,7.879902525086014409e-01,8.916473684788093212e-01,8.879040017426006459e-01
8.381938179332798500e-01,9.104153799163794414e-01,8.154418046586862090e-01,8.879040017426006459e-01
8.381938179332798500e-01,8.855488076521759178e-01,8.154418046586862090e-01,8.879040017426006459e-01
8.381938179332798500e-01,8.855488076521759178e-01,8.552421409914118255e-01,8.784069740914126623e-01
8.381938179332798500e-01,9.104153799163794414e-01,8.552421409914118255e-01,8.784069740914126623e-01
8.381938179332798500e-01,9.104153799163794414e-01,8.552421409914118255e-01,8.784069740914126623e-01
8.760003675824572511e-01,9.047613193309498314e-01,8.291647215888122702e-01,7.989457701339441886e-01
8.760003675824572511e-01,8.784001751179525419e-01,8.291647215888122702e-01,7.989457701339441886e-01
8.760003675824572511e-01,8.784001751179525419e-01,8.291647215888122702e-01,8.506978557737112645e-01
8.760003675824572511e-01,8.784001751179525419e-01,8.291647215888122702e-01,8.506978557737112645e-01
8.760003675824572511e-01,9.175898632460600668e-01,8.916727182418775488e-01,8.506978557737112645e-01
8.760003675824572511e-01,9.175898632460600668e-01,8.916727182418775488e-01,8.506978557737112645e-01
8.760003675824572511e-01,9.175898632460600668e-01,8.916727182418775488e-01,9.203305890835460357e-01
8.760003675824572511e-01,9.175898632460600668e-01,8.916727182418775488e-01,9.203305890835460357e-01
8.760003675824572511e-01,9.175898632460600668e-01,8.916727182418775488e-01,9.203305890835460357e-01
8.760003675824572511e-01,9.175898632460600668e-01,8.916727182418775488e-01,9.203305890835460357e-01
8.760003675824572511e-01,9.200041184694583984e-01,8.916727182418775488e-01,8.979261624166428035e-01
8.760003675824572511e-01,9.200041184694583984e-01,8.916727182418775488e-01,8.979261624166428035e-01
8.760003675824572511e-01,9.200041184694583984e-01,8.916727182418775488e-01,8.979261624166428035e-01
8.760003675824572511e-01,9.200041184694583984e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.200041184694583984e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.200041184694583984e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.200041184694583984e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.200041184694583984e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.200041184694583984e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,8.872779600539486555e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,8.872779600539486555e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,8.872779600539486555e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,8.872779600539486555e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.036318538781753507e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,8.861481834738637042e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
8.760003675824572511e-01,9.103849490282769352e-01,8.916727182418775488e-01,8.916727182418775488e-01
