4.586841445048440158e-01,5.063656411172382521e-01,6.839062766273558136e-01,4.609471191749915930e-01
5.241313188170773074e-01,6.681336632272387721e-01,6.839062766273558136e-01,6.242773324295065596e-01
6.923400768794644167e-01,6.935835427170125023e-01,7.104544951845037648e-01,7.387375316386669555e-01
6.923400768794644167e-01,7.663994505186936257e-01,7.603617137655190872e-01,8.084622637159049052e-01
7.204172458727179373e-01,7.663994505186936257e-01,8.229167799111137827e-01,7.514808483402951600e-01
7.827011406113552061e-01,8.068488146126360228e-01,8.229167799111137827e-01,8.384210863367086430e-01
7.569530108568505167e-01,7.677586444612063410e-01,8.967392573603447659e-01,8.048446366845564137e-01
7.799875664932170993e-01,7.677586444612063410e-01,8.967392573603447659e-01,8.734001120494211401e-01
7.816042430579701605e-01,7.719670597660511779e-01,8.946312885191506359e-01,8.734001120494211401e-01
8.275471477151750133e-01,8.856677526827573255e-01,9.228722131724168554e-01,9.371050057521908005e-01
8.275471477151750133e-01,8.069785936628064427e-01,9.322351440952983959e-01,9.371050057521908005e-01
8.530186548929571400e-01,9.137473314836107585e-01,9.322351440952983959e-01,9.371050057521908005e-01
8.530186548929571400e-01,9.137473314836107585e-01,9.218422669561547877e-01,9.371050057521908005e-01
9.066509152876469635e-01,9.111364974959923480e-01,9.275333260906052368e-01,9.371050057521908005e-01
8.262438661679772922e-01,9.111364974959923480e-01,9.275333260906052368e-01,9.570835010680840416e-01
9.292687865977515838e-01,9.057131746928249738e-01,9.275333260906052368e-01,9.548678103532302064e-01
9.292687865977515838e-01,9.057131746928249738e-01,9.275333260906052368e-01,9.570835010680840416e-01
9.575185418526124259e-01,9.247788595669840239e-01,9.506078531337838200e-01,9.570835010680840416e-01
9.575185418526124259e-01,9.195640363983244026e-01,9.506078531337838200e-01,9.570835010680840416e-01
9.575185418526124259e-01,9.195640363983244026e-01,9.506078531337838200e-01,9.530752830695817801e-01
9.575185418526124259e-01,9.247788595669840239e-01,9.506078531337838200e-01,9.530752830695817801e-01
9.575185418526124259e-01,9.247788595669840239e-01,9.506078531337838200e-01,9.530752830695817801e-01
9.575185418526124259e-01,9.299155014096855965e-01,9.848735550331771949e-01,9.767912828058338270e-01
9.575185418526124259e-01,9.236322211029983631e-01,9.848735550331771949e-01,9.767912828058338270e-01
9.575185418526124259e-01,9.236322211029983631e-01,9.848735550331771949e-01,9.787459747345431671e-01
9.575185418526124259e-01,9.236322211029983631e-01,9.848735550331771949e-01,9.787459747345431671e-01
9.575185418526124259e-01,9.370878017309548502e-01,9.860137399135864289e-01,9.787459747345431671e-01
9.575185418526124259e-01,9.370878017309548502e-01,9.860137399135864289e-01,9.787459747345431671e-01
9.575185418526124259e-01,9.370878017309548502e-01,9.860137399135864289e-01,9.784232655971818460e-01
9.575185418526124259e-01,9.370878017309548502e-01,9.860137399135864289e-01,9.784232655971818460e-01
9.575185418526124259e-01,9.370878017309548502e-01,9.860137399135864289e-01,9.784232655971818460e-01
9.575185418526124259e-01,9.370878017309548502e-01,9.860137399135864289e-01,9.784232655971818460e-01
9.575185418526124259e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.784232655971818460e-01
9.575185418526124259e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.784232655971818460e-01
9.575185418526124259e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.784232655971818460e-01
9.575185418526124259e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.575185418526124259e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.575185418526124259e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.367750129618773736e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.694503946102167591e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.694503946102167591e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.694503946102167591e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.694503946102167591e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.874911289804789716e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.860137399135864289e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
9.580001122814582049e-01,9.803821030009232107e-01,9.860137399135864289e-01,9.865060186117041718e-01
