6.311916685104370117e+01,6.523666048049928179e+01,6.258880376815795898e+01,7.957344412803649902e+01
6.910937547683715820e+00,7.997915267944335938e+00,7.889656543731689453e+00,1.790877008438110707e+01
7.334034204483032227e+00,6.373939037322997159e+00,6.335464239120482510e+00,2.286033272743225098e+01
1.457853460311889471e+01,1.260075998306274414e+01,1.164502954483032227e+01,5.357438421249389648e+01
2.414869546890258789e+01,2.516213178634643910e+01,2.140335822105407715e+01,4.621035671234130859e+01
3.408218717575073242e+01,3.197144246101379750e+01,2.901451897621155140e+01,3.653078842163085938e+01
3.965410828590393066e+01,3.899217367172240500e+01,3.127495217323303223e+01,3.659235000610352273e+01
3.350109291076660156e+01,2.823829054832458496e+01,4.184962773323059793e+01,3.457310605049132590e+01
3.096800351142883656e+01,2.633554744720458984e+01,2.563815093040466309e+01,3.231788277626037598e+01
3.572643017768860574e+01,2.662507677078247070e+01,2.967198729515076039e+01,5.170325565338134766e+01
3.627126908302307129e+01,3.923147058486938477e+01,5.179785275459289551e+01,4.022846961021422629e+01
3.028986692428588867e+01,2.927332234382629039e+01,2.909356117248535156e+01,3.887857937812804465e+01
2.475017023086547852e+01,3.125400686264038086e+01,3.087286138534545898e+01,6.889882636070250044e+01
2.465893197059631703e+01,4.279635906219481711e+01,2.992781138420104980e+01,6.988144564628601074e+01
2.074851346015930176e+01,5.082373714447021484e+01,2.354368281364440918e+01,6.131926798820496316e+01
1.867960119247436168e+01,9.787751197814941406e+01,3.383515977859497070e+01,7.280776357650755415e+01
1.928577494621276855e+01,1.033829455375671387e+02,2.517474770545959473e+01,6.135661554336547852e+01
2.286464643478393555e+01,9.268566441535949707e+01,3.025951409339905140e+01,4.330914998054503684e+01
2.204942750930786133e+01,6.494441175460814009e+01,3.248878550529479980e+01,5.242926096916199441e+01
2.972492265701293945e+01,6.264802670478820801e+01,3.714512062072753906e+01,4.012464904785156250e+01
3.195433783531188965e+01,6.959684276580810547e+01,5.900196933746337891e+01,3.751228404045104270e+01
5.642475271224975586e+01,4.539235186576843262e+01,4.879483366012572532e+01,4.311718702316284180e+01
5.700544095039367676e+01,5.162859225273132324e+01,3.201297068595885520e+01,3.049425363540649059e+01
8.571669936180116167e+01,3.157673382759094594e+01,3.461354947090148926e+01,3.627023768424988504e+01
7.349899291992187500e+01,3.253886055946350098e+01,3.928652620315552468e+01,2.827748775482177379e+01
7.105995988845825195e+01,3.335175514221191406e+01,3.635705542564392090e+01,4.287347197532653809e+01
8.486425590515138140e+01,4.359525632858277078e+01,2.407840633392333984e+01,2.983469605445861461e+01
6.990196418762207031e+01,3.334433531761168723e+01,2.389555716514587402e+01,3.251679015159606934e+01
6.013385343551635742e+01,3.568990540504456277e+01,3.847338151931763406e+01,3.074279189109802246e+01
8.895313239097595215e+01,3.492332959175110574e+01,3.085722756385803223e+01,2.905833673477172852e+01
8.992400860786437988e+01,3.095463538169860840e+01,3.175157690048217773e+01,2.465951657295227051e+01
1.073340406417846822e+02,3.369115257263184304e+01,3.681798076629639382e+01,2.733705711364746094e+01
7.733868980407716265e+01,3.860056281089782715e+01,2.767769551277161000e+01,2.352781343460083008e+01
8.520524811744691362e+01,3.207326173782348633e+01,3.207189464569092507e+01,3.140769743919372914e+01
8.926876282691955566e+01,3.197946977615356445e+01,2.825428271293639781e+01,2.494583392143249156e+01
7.457837271690368652e+01,2.298473024368286133e+01,3.432684898376464844e+01,3.378758144378662109e+01
8.040411424636840820e+01,2.846361041069030762e+01,4.286164522171021218e+01,2.798388433456420898e+01
9.003606224060058594e+01,3.390004396438598633e+01,3.038972854614257457e+01,2.403258538246155140e+01
1.087829866409301900e+02,2.891061019897460938e+01,2.071475791931152344e+01,3.265261912345885520e+01
9.552996277809143066e+01,2.662820625305176137e+01,3.390228366851806641e+01,3.126312899589538574e+01
9.980902576446531782e+01,2.762960863113403320e+01,2.813005161285400391e+01,3.768000173568725586e+01
7.726094365119934082e+01,2.824004387855529785e+01,3.191900873184204102e+01,3.836294937133789062e+01
9.589554023742675781e+01,2.802244639396667480e+01,3.128382611274719238e+01,2.743593859672546387e+01
1.313085176944732950e+02,3.217383956909180398e+01,4.312378907203674316e+01,2.302918887138367054e+01
1.172271091938018799e+02,2.899490356445312500e+01,4.291930270195006614e+01,1.954090523719787953e+01
9.848793029785156250e+01,3.305070614814757590e+01,2.910450935363769176e+01,2.616881442070007324e+01
9.133065390586851606e+01,3.188402676582336426e+01,2.593299293518066406e+01,2.230858898162841442e+01
7.940159058570863237e+01,4.449183320999145508e+01,3.794773197174071555e+01,3.121968412399291992e+01
7.658584022521974077e+01,4.752544856071472168e+01,3.429123020172119141e+01,2.526693916320801137e+01
8.580449223518371582e+01,5.791627836227416992e+01,3.357026147842407227e+01,2.745670509338378906e+01
9.817697095870971680e+01,5.832602238655089621e+01,3.746676588058471680e+01,3.596436905860900879e+01
1.084293110370635986e+02,6.027992677688599343e+01,3.746241712570190430e+01,4.405170297622681375e+01
1.102968449592590474e+02,5.225599122047424316e+01,2.708546018600463867e+01,3.844084763526917214e+01
1.019747359752655029e+02,6.205831170082092285e+01,2.529648065567016957e+01,5.336071515083312988e+01
1.056952393054962158e+02,4.207170319557189941e+01,3.112305092811584473e+01,3.573426151275635476e+01
1.193861389160156250e+02,4.789365029335021973e+01,3.537975382804869895e+01,2.459812855720520020e+01
1.020045297145843506e+02,6.111804699897765403e+01,3.120686960220336914e+01,3.141009998321532848e+01
9.983949279785156250e+01,6.502290606498718262e+01,3.315161657333374023e+01,3.670125579833984375e+01
1.390896980762481405e+02,6.571697306632997027e+01,3.059243965148925426e+01,4.634098386764525657e+01
1.126358349323272847e+02,5.142329931259154563e+01,2.975958538055419922e+01,2.632345271110535023e+01
1.491744647026061728e+02,8.000483393669128418e+01,3.480265855789185281e+01,3.301187491416930442e+01
1.224774551391601562e+02,7.076686954498291016e+01,3.780255365371704102e+01,4.506595611572265625e+01
1.226354339122772217e+02,5.207978105545043945e+01,3.933235549926757812e+01,5.146039581298828125e+01
1.333041217327117920e+02,6.615875911712646484e+01,2.524460244178771973e+01,4.348361301422119141e+01
1.192007551193237163e+02,3.076077747344971058e+01,3.103187561035155895e+01,5.586143970489501953e+01
8.188495755195619097e+01,4.631037807464599609e+01,2.514770984649658558e+01,4.088940954208374023e+01
8.035755252838134766e+01,4.620668864250183105e+01,3.117169380187988637e+01,6.096147370338439941e+01
9.347962307929992676e+01,3.510730910301208496e+01,4.328647923469543457e+01,5.946983981132507324e+01
1.055753066539764404e+02,3.240506386756896973e+01,4.120859670639038086e+01,4.877955532073974609e+01
9.532930755615234375e+01,3.351140928268432617e+01,4.226563906669617410e+01,3.970629453659057617e+01
7.641417503356935015e+01,4.073297405242920632e+01,4.518963861465454102e+01,3.400361752510071511e+01
9.110788226127623091e+01,3.386599493026732688e+01,2.760859608650207520e+01,3.301227259635924582e+01
7.845184087753294477e+01,4.915695214271546121e+01,3.887364554405213113e+01,3.262359714508057351e+01
8.214374303817747602e+01,4.972605443000793457e+01,5.378899765014647727e+01,3.220534348487854004e+01
8.218858051300048828e+01,4.064482069015502930e+01,3.805070257186889648e+01,3.383317899703979492e+01
7.895495939254760742e+01,3.996717500686645508e+01,7.913868165016172895e+01,3.379649281501770020e+01
9.686677575111387739e+01,4.513452982902527566e+01,7.501694774627685547e+01,3.627456641197204590e+01
8.823204874992370605e+01,4.245266628265381570e+01,4.584157562255859375e+01,3.421262574195862527e+01
6.293352699279785156e+01,4.674629211425781250e+01,4.358950066566467285e+01,2.829443788528442383e+01
4.854798364639282227e+01,6.303637433052062988e+01,3.942806673049927468e+01,4.853500199317932129e+01
7.335523200035095215e+01,4.640828108787536621e+01,3.204041194915771484e+01,5.184377336502075195e+01
6.834751343727111816e+01,4.324096083641052246e+01,2.789468741416930797e+01,5.248390007019042969e+01
7.542856836318971148e+01,4.809747743606568093e+01,3.115224981307983398e+01,8.277452850341796875e+01
6.124342107772827148e+01,4.211497426033020730e+01,3.896974563598632812e+01,1.006139497756958008e+02
