4.559935993977827229e-01,5.451602607211784024e-01,4.001176057549404863e-01,3.727841377675489287e-01
4.560769776388731156e-01,5.949328181132298443e-01,3.829280490644125790e-01,3.969251634476648194e-01
4.589680033424631267e-01,5.536720002092124782e-01,4.301050714479111026e-01,3.376288588009020986e-01
4.211170047951428019e-01,5.443799772149408023e-01,3.861993366365366054e-01,3.814040063846034778e-01
4.564382557421997055e-01,5.292218409218201192e-01,3.583079492489272821e-01,3.792316209612905387e-01
4.649131238719034220e-01,5.451754537495736574e-01,4.021221270571351258e-01,3.896158738756724249e-01
4.432616130965902901e-01,5.067039480117079275e-01,3.553984712703804894e-01,3.792550769910771891e-01
4.520596625296833815e-01,5.161526223597010521e-01,4.118653291045489828e-01,4.450876767331908845e-01
4.090212154670553324e-01,5.442934257015857868e-01,4.082950268051224740e-01,3.467102407606332259e-01
4.426196479169340892e-01,5.686020800869184821e-01,4.312307363439397134e-01,4.320257321359665670e-01
4.344540917346633169e-01,5.671578578109101043e-01,4.409024235138521708e-01,4.233131458804494374e-01
4.706959324524168098e-01,5.483793790535771429e-01,4.664996426810926189e-01,3.920532043129152933e-01
4.345070368690568952e-01,5.463109239041900045e-01,4.291817054600417514e-01,4.180036397787005864e-01
4.456952456897756987e-01,5.269721582717238340e-01,4.066584204675950942e-01,3.644376833048971753e-01
4.410206449431522957e-01,5.347444075621783366e-01,3.931843969952240059e-01,3.878848167482381593e-01
4.502820683524179635e-01,5.319774175930371829e-01,3.869754354547510489e-01,4.112924090447597214e-01
4.099877392528689102e-01,5.528377302280391703e-01,4.242487498021189629e-01,4.149495328479527179e-01
4.520473497426426013e-01,5.338325315391243553e-01,4.086672365773943993e-01,3.595978248237396979e-01
4.394674403274537178e-01,5.551906783288931280e-01,4.133685357127997451e-01,3.818493542435735244e-01
4.451208322545300300e-01,5.228235871189279571e-01,4.281329270641285878e-01,3.541729744099064159e-01
4.630777335617722867e-01,5.269502612778754758e-01,3.982670119089470329e-01,3.925555555176682976e-01
4.528796317505457969e-01,4.894834548867422752e-01,4.439495168119335089e-01,4.004186305894603115e-01
4.836377241092325030e-01,5.587733021429194258e-01,4.115319469068485225e-01,3.938972140322429816e-01
5.004192402428491171e-01,5.568910796627593029e-01,4.291194910285601183e-01,3.962422970364584129e-01
4.798680690778117097e-01,5.625680411559804694e-01,4.196796745637685899e-01,3.948665873521354230e-01
4.816035899252071872e-01,5.561171812563315831e-01,4.224903642746321575e-01,3.363853741806505093e-01
4.458060746728468859e-01,5.703127407880644872e-01,4.273798881992771914e-01,3.472770709292845592e-01
4.574265159524291136e-01,5.328782111347983852e-01,3.890795182542354791e-01,3.619169811540737802e-01
4.420494474388543815e-01,5.429548934087166101e-01,4.044433018376261124e-01,3.596533005558294471e-01
4.672508845175425973e-01,5.804821248096604380e-01,3.947454609344823173e-01,3.744067713928175833e-01
4.347958272121205114e-01,5.297770416353203560e-01,4.607620183350690790e-01,4.318808072312800839e-01
4.799664757452533070e-01,5.459196926331312261e-01,4.125952228664478971e-01,4.281367934685066934e-01
4.744874392840058852e-01,5.478401245751229887e-01,4.171126951991255272e-01,3.804106079980683064e-01
4.472781292086535077e-01,5.839927008929621799e-01,4.471700589669351245e-01,4.070535996059521100e-01
4.635487267613965789e-01,5.612503740225007753e-01,4.352027013352877116e-01,4.149373166881669128e-01
4.678259775767342754e-01,5.608262273457157443e-01,4.594477948915864918e-01,4.021854196892009625e-01
4.460367896640676788e-01,5.624519814547908059e-01,4.450540557962689436e-01,3.698721172364373699e-01
4.601609241790579063e-01,5.572344074550534820e-01,4.603397466143909211e-01,3.467719037887640465e-01
4.352989708050836182e-01,5.372959619000036158e-01,4.441583276559377125e-01,3.987540049632288253e-01
4.949441936314196155e-01,5.461226426117516963e-01,4.362765578505120034e-01,3.860505461626225765e-01
4.390906499295093024e-01,5.263414358708367047e-01,4.554535512214396009e-01,3.636000918142563987e-01
4.303052465133705429e-01,5.519811100384214297e-01,4.524463891941885030e-01,3.881557173150643747e-01
4.558706774012620255e-01,5.675867516449057959e-01,4.089256655030708010e-01,3.810492194688250844e-01
4.620405539554321983e-01,5.610159466002353490e-01,4.021182360222777530e-01,3.684119159005073696e-01
4.659087672215481146e-01,5.318199480651117916e-01,4.373229570135405142e-01,3.513179167276456183e-01
4.672733751110019762e-01,5.122234224374271339e-01,4.504789431418195766e-01,3.410265977805704840e-01
4.790315080632179257e-01,5.057914538277755723e-01,4.465510021392913864e-01,3.595035621412672744e-01
5.049894242104903119e-01,5.012376380537837406e-01,4.239979804301213240e-01,3.562498859702373233e-01
4.806797016333054784e-01,5.538035772664871015e-01,4.245807742547076935e-01,3.622802383768318202e-01
4.385614876087161051e-01,5.405295895464478084e-01,4.373780435766564945e-01,3.186345973072607363e-01
4.589144923328890013e-01,5.454857746456267531e-01,4.109201328557655075e-01,3.321736910906535889e-01
4.276093069625767074e-01,5.955951232396493600e-01,4.099142073232703853e-01,3.606437496726095926e-01
4.484978226904255960e-01,5.209220627458939212e-01,4.365992464674218199e-01,3.810147591999077932e-01
4.365157578434518126e-01,5.489929996612148422e-01,4.455350060908679910e-01,3.864350123610512111e-01
4.326283518614532086e-01,5.352814852162705028e-01,4.602645049439674230e-01,3.625539942732822207e-01
4.348562974502033218e-01,5.663972471158038591e-01,4.131259830910568032e-01,3.747664561395961380e-01
4.495369113901733216e-01,5.584914489336364474e-01,4.381758548700033229e-01,3.719709732300340854e-01
4.410429446300482836e-01,5.545660557641586275e-01,4.458128146637795886e-01,3.705682199812706523e-01
4.090946471718425181e-01,5.736004589858005875e-01,4.595783227702546769e-01,3.552637390097448944e-01
4.395653966413248792e-01,5.483622960176809391e-01,4.293709215991117767e-01,3.996691630164995734e-01
4.687458243905440747e-01,5.515729850971152759e-01,4.252716618436360174e-01,3.856334412628236175e-01
4.978991745130664781e-01,5.458692174924741902e-01,4.330171722451084948e-01,4.087427061138033113e-01
4.784785806164201794e-01,5.064599165870087294e-01,4.244262161497284191e-01,3.384291403136980847e-01
4.810660986205174128e-01,5.565483444650158873e-01,4.087588359684332096e-01,3.383161223560529618e-01
4.559931552525596232e-01,5.711252975554482747e-01,4.265923918107157875e-01,3.472337129742050776e-01
4.633000160830689218e-01,5.341119546907107107e-01,4.422465925558865529e-01,3.751828286607771790e-01
4.091449689901026643e-01,5.304303816210302891e-01,4.361110629591141152e-01,4.294523725596223196e-01
4.285286375276464166e-01,5.485252864102693193e-01,4.519887360045092839e-01,3.627946263638487934e-01
4.332722370170751236e-01,5.153419087132237175e-01,4.458602829172889082e-01,3.763726734596212209e-01
4.519290118221597763e-01,5.178682283291098365e-01,4.417249835636085087e-01,4.110159496702994741e-01
4.312843346487840734e-01,5.559140487801327302e-01,4.514517428999231807e-01,4.276946964830972142e-01
4.554838623403253961e-01,5.442426077776937321e-01,4.983146526249762065e-01,4.100002667489378583e-01
4.296990850706884912e-01,5.830321591151078620e-01,4.820347719046229051e-01,3.544283047543403398e-01
4.553111669359131142e-01,5.230208314433208994e-01,4.733586120173535194e-01,3.648988662108105241e-01
4.432300048672618842e-01,5.619821132694605703e-01,4.505207761524017140e-01,3.836776016690907065e-01
4.534410940198702056e-01,5.436402986680266558e-01,4.382816841740700964e-01,3.920219993996574281e-01
4.556094015207727277e-01,5.303498098062342514e-01,4.409410379717115802e-01,3.529131316368260274e-01
4.394140279628818146e-01,5.129022182094152837e-01,3.865534751027720484e-01,3.766408116102733517e-01
4.380076369300516248e-01,5.337329322279049659e-01,4.158644138973868754e-01,3.817250218760934177e-01
4.467732180432856248e-01,5.221600594975230880e-01,4.722043432904983185e-01,3.574034359478248102e-01
4.804353221821718867e-01,5.563050008478741537e-01,4.707977090155600064e-01,3.676891182812995762e-01
4.819254899447972806e-01,5.788634270715206087e-01,4.690506067846768046e-01,3.441603975034144280e-01
4.342377888430477006e-01,5.673928847466487291e-01,4.294781541536749070e-01,3.539354225872268778e-01
4.710079209707708214e-01,5.553684873994177984e-01,4.171378720205078383e-01,3.864085986754791091e-01
4.562276512053807798e-01,5.588799947162691462e-01,4.187145159581038834e-01,3.827989667580378730e-01
4.748134411502824004e-01,5.308979355012932722e-01,4.070536814812347748e-01,3.134304372850468257e-01
4.674571297384541024e-01,5.181973365253610408e-01,3.978046690028880783e-01,3.550823312206456417e-01
4.578974733738346847e-01,5.537820938413110516e-01,4.111152433118596128e-01,3.567644353652724143e-01
4.884586748456051786e-01,5.489392727471688049e-01,3.801169768960958040e-01,3.799676202607312203e-01
4.472204314403768199e-01,5.537526026509870247e-01,3.769034463605103191e-01,3.505614871095392160e-01
5.253962593900420863e-01,5.310693376673498722e-01,3.874041268249473480e-01,3.753804198669221104e-01
4.782962597382975911e-01,5.533877131629970636e-01,3.798819235646487824e-01,3.473538302426583124e-01
4.833973060712195013e-01,5.366191214425612976e-01,3.753630362748536231e-01,3.467884537233919540e-01
4.676899968850380951e-01,5.350980441706154611e-01,3.768408113350269484e-01,3.405917903396925017e-01
4.685758907539325224e-01,5.348439798310226090e-01,3.797087357537414776e-01,3.667640627788488761e-01
4.757436203627641857e-01,5.082416028482764636e-01,4.052411853949854925e-01,3.718251670152974975e-01
4.698109849618761769e-01,5.213157197255031683e-01,4.412965290193279766e-01,3.534047323271721219e-01
4.577265403931762844e-01,5.785639978248882098e-01,4.177229810183987757e-01,3.938562361343406204e-01
4.425869962618020348e-01,5.326771291154243082e-01,4.020163960044108031e-01,3.735452677092632179e-01
4.459692595103055268e-01,5.798974049098781780e-01,3.989816783107287268e-01,3.852906602945617154e-01
4.521769209967709258e-01,5.461126516858445523e-01,4.212203744027364083e-01,4.003833503594665943e-01
4.714605897848285210e-01,5.488510866501656871e-01,3.975340142245970543e-01,3.593181123104350339e-01
4.436396116368337417e-01,5.410202323203877617e-01,3.602118811776130469e-01,3.715517543052779259e-01
4.630497407036168189e-01,5.491614321572492186e-01,3.818016409277572021e-01,4.325771563572223810e-01
4.657795268918210052e-01,5.506019359150996495e-01,3.994520849242181870e-01,3.925187975373038984e-01
4.276922125523783813e-01,5.303443056887002793e-01,3.877524357914943209e-01,3.992650990435159253e-01
4.171093995310263813e-01,5.451652854241559876e-01,3.729608802622523811e-01,3.476789026042886865e-01
4.754065588815697962e-01,5.233897642119671456e-01,4.092535168658654188e-01,3.966369880555835059e-01
4.595575146170975955e-01,5.400422604075507671e-01,4.122125396544930598e-01,3.758868883606431011e-01
4.856147869404601192e-01,5.398625296863793777e-01,3.821307360743870785e-01,3.603165636244994863e-01
4.862392938453307112e-01,5.587092388553983602e-01,3.871081335054291084e-01,3.759357992843574969e-01
4.861311199378309245e-01,5.429297459805217940e-01,3.957636246562418192e-01,3.692145533373669686e-01
4.893982655074652910e-01,5.310021429486346811e-01,4.077381091889968889e-01,3.754163851409822450e-01
5.148843533114645377e-01,5.355958652836768641e-01,4.379342765965940076e-01,3.675444260067062818e-01
5.108769072678611689e-01,5.510951328911624092e-01,4.312311429851182210e-01,4.115666489469788081e-01
5.004101522081647602e-01,5.114464167266585815e-01,4.432157075289956949e-01,3.592476249881300099e-01
4.969262319525754035e-01,5.287432809985980198e-01,3.935050334474204936e-01,3.826920221180317161e-01
5.038101454069990881e-01,5.430486094580493361e-01,4.315121382300488029e-01,3.653153813220865742e-01
5.174928427652480956e-01,5.399891969713052076e-01,3.762726325274957651e-01,3.630203748501801275e-01
4.800090709428366798e-01,5.276485228610430234e-01,4.063701823582356876e-01,3.682330305473108800e-01
4.633424434751441945e-01,5.483595741143877378e-01,4.092717938498334762e-01,3.298166082924948728e-01
4.519717901931775139e-01,5.254068150340811538e-01,3.808892283286063885e-01,3.858074539634794853e-01
5.217756428185670314e-01,5.554852190133603429e-01,4.163171657566173134e-01,3.763417701021680162e-01
4.841467743172991889e-01,5.520639811151898391e-01,4.177952397200582757e-01,3.835374547888372732e-01
4.821518598459242910e-01,5.119741414254460610e-01,4.323165701125805116e-01,4.038030984896419096e-01
4.738470480898411830e-01,5.370544704168781491e-01,4.282954671664690460e-01,3.808706785560654340e-01
4.963636213064934188e-01,5.765705047132798633e-01,4.317590333430729177e-01,3.483816451271678494e-01
4.920532603297709251e-01,5.618201362928331166e-01,4.572802991702252795e-01,4.014984478566847037e-01
5.163976298175738666e-01,5.124691091460572556e-01,4.230780884528809183e-01,3.707889432685093634e-01
4.851360068558140948e-01,5.342484569680298057e-01,4.173310901969454756e-01,3.644754309555470750e-01
4.991423294598615890e-01,5.386837939296610367e-01,3.955245442435991743e-01,3.738715805110993662e-01
4.898347526469069013e-01,5.621346007677393564e-01,4.185630653604943130e-01,3.128256369755119670e-01
4.555580126744980807e-01,5.315617077106431498e-01,4.508410586664405861e-01,4.156865718004236210e-01
4.915456841755947992e-01,5.356013178856681156e-01,4.532786979974853803e-01,4.017929380733806788e-01
4.701821756695412913e-01,5.750993337602176014e-01,5.059070617259279201e-01,3.798359807098727892e-01
4.861524523683226073e-01,5.448708630459592195e-01,4.594131387812053213e-01,3.508020546548941687e-01
4.735745005585947909e-01,5.495968140772407029e-01,4.852852989646208037e-01,3.993899304850134779e-01
5.328330089137749415e-01,5.363872483600222729e-01,4.572423946068048806e-01,3.538853184478433778e-01
4.462537995663073964e-01,5.432457843526775632e-01,4.729775311419495143e-01,4.026520229592704947e-01
4.923082996271392897e-01,5.469257856961604602e-01,4.918719596889477019e-01,3.525829161537661904e-01
5.281981542831443166e-01,5.511163107109839920e-01,4.813128622777519960e-01,3.625356332528301140e-01
4.766616217734711003e-01,5.389632847696715912e-01,5.247560909505259996e-01,3.727076513383654754e-01
4.774317504729481132e-01,5.484780569210648826e-01,4.847282309884816121e-01,3.688323164116947828e-01
5.145952163500866483e-01,5.102073396206466827e-01,4.659311228419872886e-01,3.750354726252432824e-01
5.095199792088677127e-01,5.366813251818700614e-01,4.919511740864772054e-01,3.796845431786047276e-01
4.681038832533095939e-01,6.024110172675071206e-01,4.394244953504553020e-01,3.760136734503862765e-01
4.551532110950441967e-01,5.473946177754642761e-01,4.455673608940767250e-01,3.738321766565599891e-01
4.911031583377601928e-01,5.540685888437506534e-01,4.455959876276652798e-01,3.710901231280848145e-01
4.845612494310712060e-01,5.609925146265655194e-01,4.523986737530105162e-01,4.087535533751449623e-01
4.528037969201936241e-01,5.198052943734878806e-01,4.491143673526811209e-01,3.225453673611559102e-01
4.395041431035913160e-01,5.618517865976289105e-01,4.584482482706068174e-01,3.598630406304889062e-01
4.936788146568675817e-01,5.681978946842718425e-01,4.580841581771871174e-01,3.650254061016866558e-01
4.622914300465575943e-01,5.415437050264167995e-01,4.751719145586207893e-01,3.539378426439985237e-01
4.428784767462384253e-01,5.578591156145560337e-01,4.645569518738754122e-01,3.397462295440286106e-01
4.535554776378433739e-01,5.446556437505736259e-01,4.484228944585031962e-01,3.888242722703929011e-01
4.833830378737338784e-01,5.538326095536721949e-01,4.753619812335680983e-01,4.094020920695630728e-01
4.903485184669248986e-01,5.724581418946036449e-01,4.623364003252211085e-01,3.937472731178314755e-01
4.518790898836489989e-01,5.233089886644365363e-01,4.619334094059242002e-01,4.142598786591312754e-01
4.804345448981091060e-01,5.633132896635997255e-01,4.563620685912637143e-01,3.594656945125226377e-01
4.808801693815826783e-01,5.569388717441186021e-01,4.330693611000157039e-01,3.868536646578514815e-01
4.845396072210482186e-01,5.381534213231018438e-01,4.250866977668347757e-01,3.564083222014888808e-01
4.581636353063385236e-01,5.947412428732542500e-01,4.640774012222956824e-01,3.728154319139396211e-01
4.739276699344185939e-01,5.691588495037516182e-01,4.464639513173037089e-01,4.005685316104143912e-01
4.964171033141934752e-01,5.585188289479714463e-01,4.997254418278231913e-01,3.580208002360404373e-01
4.744259632294197115e-01,5.576489315812328540e-01,4.492827402617820542e-01,3.687493673923024073e-01
5.188542120157668691e-01,5.455434479124141589e-01,4.488255892793315827e-01,3.924759872533963856e-01
5.103061826724298866e-01,5.633819646319132568e-01,4.777345968090043749e-01,4.099281116870254205e-01
5.022810492571453400e-01,5.369964078690674381e-01,4.735640848596626151e-01,3.605711338928691001e-01
4.911869390355689813e-01,5.340934409567771324e-01,4.189884269296501040e-01,3.823178090778500127e-01
4.975732894864359213e-01,5.921415710929019971e-01,4.696787122836290074e-01,3.200513840059397985e-01
5.042753679931520905e-01,5.317911765058138673e-01,4.577854853123126122e-01,3.769645651482753101e-01
4.506612818671956733e-01,5.563426072783540510e-01,4.637534882445457085e-01,3.740922230217196831e-01
4.975780032996445779e-01,5.786587229639046370e-01,4.886921007197204125e-01,3.813691625969347077e-01
4.563666196778181083e-01,5.483813003774141714e-01,4.618861807823578247e-01,3.962166034809970760e-01
4.010691609939945335e-01,5.663195491857878627e-01,4.850442033017943744e-01,3.871374984572604205e-01
5.125324814652857386e-01,5.692830496309654320e-01,5.126004393013328109e-01,3.769114709738567992e-01
5.077378309660500744e-01,5.641134682721987703e-01,5.179347882911042866e-01,3.583157858760046000e-01
4.996520835010676009e-01,5.736638548736887611e-01,4.770484099107902276e-01,3.831890258101641744e-01
4.570709455006448096e-01,5.717991963427023761e-01,4.740379917955562239e-01,3.941883273166951196e-01
4.734833260528151788e-01,5.514678495629407040e-01,4.862262746917732081e-01,3.837579388637312738e-01
4.901970232311407827e-01,5.345695195115071074e-01,4.343523110306267143e-01,3.783790037412860241e-01
4.888370214747109199e-01,5.550321324464335682e-01,4.863964299638581235e-01,3.796055043342489443e-01
4.800959750747313959e-01,5.560969448623415134e-01,4.928597529146618861e-01,3.817919756648364138e-01
5.004367407350158725e-01,5.851407735701851243e-01,5.070099192039645430e-01,3.505611303901443043e-01
5.003500236596289952e-01,5.763133171902508067e-01,4.821139037566100072e-01,4.091101982037257390e-01
5.081340655671777728e-01,5.775971849099255095e-01,4.891465640406315041e-01,3.588009369587755737e-01
5.078526614021169339e-01,5.732769270938347095e-01,4.553837184940934812e-01,3.412629708871253165e-01
4.873552147292894987e-01,5.661647633913909905e-01,4.636596350579194059e-01,3.882959309735751208e-01
4.473648036224284197e-01,5.616029768516568321e-01,4.722597761440173736e-01,3.640473555675046158e-01
4.752453129116375186e-01,5.500387842960393625e-01,4.791285782061497911e-01,3.718140697779642734e-01
4.981513290709990160e-01,5.301491151396034995e-01,4.937117378277361968e-01,4.000830708436097227e-01
4.738889715430448790e-01,5.690118414318420248e-01,4.804814081979614238e-01,4.084427110443191178e-01
4.882658267519380813e-01,5.611546911430120854e-01,4.973952839831745076e-01,3.829202469934529507e-01
4.678214413633369206e-01,5.781139966484647452e-01,4.822905892182490772e-01,4.078167515935499088e-01
4.836418077462236731e-01,5.584645609390983534e-01,4.365046769903155877e-01,3.907757217767500180e-01
5.253034331233745746e-01,5.911892256787097955e-01,4.737547559087014193e-01,3.900132001745145183e-01
5.019812872029350004e-01,5.714530618401184592e-01,4.653829401065519011e-01,3.646159725677550756e-01
5.096746354225812903e-01,5.965506740963641974e-01,4.685426289794383248e-01,3.893890537078891767e-01
4.803139338153000759e-01,5.860162768313201820e-01,4.924501584533885201e-01,3.837495292461438057e-01
4.664931773977288865e-01,5.780476401048219026e-01,5.363001368252570122e-01,3.555511229652351113e-01
4.776733073587071110e-01,5.776334980521317108e-01,4.931063607655111203e-01,3.541874617033506367e-01
5.071065838746671162e-01,5.984397410108942550e-01,4.747779971944102728e-01,3.965354559564141512e-01
4.953879985837816857e-01,5.558403912895867327e-01,5.113538313182192097e-01,3.842673200417103807e-01
4.749743375771053877e-01,5.039712029600429410e-01,4.731900356591535739e-01,3.899358050867397507e-01
4.622747567618528119e-01,5.576200294648209210e-01,4.379628224073005005e-01,3.272668899895744277e-01
5.254316954468246648e-01,5.777984932014473829e-01,4.721154659856395264e-01,3.653508253701112096e-01
4.756428069018032168e-01,5.728710133292980178e-01,4.738445594838818775e-01,3.747537345107405105e-01
5.116917122860809020e-01,5.587705747923144006e-01,4.071638935470338061e-01,3.621480193321671148e-01
4.991294486840985867e-01,5.742032197387334502e-01,4.198191074987698834e-01,4.078593473278704917e-01
4.721646741042889728e-01,5.730845300023865718e-01,4.270674810127529364e-01,3.910822193962387727e-01
4.492419620393514612e-01,5.889884502463011984e-01,4.652875905063162953e-01,3.924934699911490354e-01
5.086422786123033779e-01,5.559689607253311960e-01,4.585599571922092110e-01,3.713819065727587132e-01
4.888110231514865012e-01,5.377189731147298257e-01,4.610099479215207796e-01,3.746910086315226041e-01
