4.545507515124677100e-01,4.539517107317543876e-01,6.284954162011842094e-01,4.209702877228447826e-01
5.453765977014984889e-01,5.479552631321237266e-01,6.284954162011842094e-01,5.501923115195156422e-01
6.282941419429945995e-01,5.747125142705203915e-01,6.286336934101763863e-01,6.159575261883265540e-01
6.282941419429945995e-01,6.643755358933722821e-01,6.952826334567562272e-01,6.704896308910891500e-01
6.579284884084777296e-01,6.643755358933722821e-01,7.208379766924776222e-01,6.818816791021077295e-01
6.801499389751124447e-01,6.880952710711920606e-01,7.208379766924776222e-01,7.475501506918117434e-01
7.022970880786243431e-01,7.801133873494747739e-01,8.694738704463438328e-01,7.999805325502369335e-01
7.023547838316045455e-01,7.801133873494747739e-01,8.694738704463438328e-01,8.866692412712475768e-01
7.166365772325036243e-01,7.997259080250770369e-01,8.759357560268092868e-01,8.866692412712475768e-01
7.424781283371553187e-01,8.578671923915124342e-01,8.881888734544423070e-01,9.093558216877591915e-01
7.424781283371553187e-01,8.669261369655486549e-01,8.957956348101406840e-01,9.093558216877591915e-01
7.558449610082854653e-01,8.927022518932524742e-01,8.957956348101406840e-01,9.093558216877591915e-01
7.558449610082854653e-01,8.927022518932524742e-01,9.060798907716079986e-01,9.143012593714003877e-01
8.737029313557107546e-01,9.066428869392085810e-01,9.279522666644706153e-01,9.177585343063884293e-01
8.753326585907948987e-01,9.066428869392085810e-01,9.279522666644706153e-01,9.342364819490308614e-01
9.298666125827608209e-01,9.092154726206231885e-01,9.279522666644706153e-01,9.354963448516183666e-01
9.298666125827608209e-01,9.092154726206231885e-01,9.279522666644706153e-01,9.441352364813956344e-01
9.350902880188356470e-01,9.142671337699244116e-01,9.302512015719835992e-01,9.441352364814004083e-01
9.350902880188356470e-01,9.205269257703532215e-01,9.302512015719835992e-01,9.441352364814004083e-01
9.351249340999250315e-01,9.205269257703532215e-01,9.359369639052204093e-01,9.490526438250815877e-01
9.374677299311303669e-01,9.268738902186955952e-01,9.359369639052204093e-01,9.490526438250815877e-01
9.374677299311303669e-01,9.268738902186955952e-01,9.359369639052351753e-01,9.490526438250815877e-01
9.520061580219632003e-01,9.306917399403870084e-01,9.612235753202855726e-01,9.522130122182606016e-01
9.520061580219632003e-01,9.322876845521396172e-01,9.612235753202903465e-01,9.522130122182606016e-01
9.520061580219632003e-01,9.322876845521396172e-01,9.612235753202903465e-01,9.607231341260612512e-01
9.520061580219632003e-01,9.322876845521396172e-01,9.612235753202903465e-01,9.607231341260612512e-01
9.520115216013708137e-01,9.366228463975565521e-01,9.708048233452479803e-01,9.607231341260612512e-01
9.520115216013708137e-01,9.366228463975565521e-01,9.708048233452479803e-01,9.607231341260612512e-01
9.520115216013708137e-01,9.366228463975565521e-01,9.708048233452479803e-01,9.619598536437463654e-01
9.520115216013708137e-01,9.366228463975565521e-01,9.708048233452479803e-01,9.619598536437515834e-01
9.520258628367701537e-01,9.366228463975565521e-01,9.708048233452479803e-01,9.619598536437515834e-01
9.520258628367701537e-01,9.366228463975565521e-01,9.708048233452479803e-01,9.619598536437515834e-01
9.520258628367701537e-01,9.367737438838538155e-01,9.708048233452479803e-01,9.629284698587275981e-01
9.520258628367701537e-01,9.367737438838538155e-01,9.708048233452479803e-01,9.629284698587275981e-01
9.520258628367751497e-01,9.367737438838538155e-01,9.708048233452479803e-01,9.629284698587328162e-01
9.520258628367751497e-01,9.367737438838538155e-01,9.708048233452479803e-01,9.708048233452279963e-01
9.520258628367751497e-01,9.367737438838538155e-01,9.708048233452479803e-01,9.708048233452279963e-01
9.520258628367751497e-01,9.367737438838538155e-01,9.708048233452479803e-01,9.708048233452279963e-01
9.523093110041888076e-01,9.367737438838538155e-01,9.708048233452479803e-01,9.708048233452279963e-01
9.523093110041888076e-01,9.367737438838588115e-01,9.708048233452479803e-01,9.708048233452279963e-01
9.523093110041888076e-01,9.367737438838588115e-01,9.708048233452479803e-01,9.708048233452279963e-01
9.523093110041888076e-01,9.478171961959621639e-01,9.708048233452479803e-01,9.708048233452328812e-01
9.523093110041888076e-01,9.478171961959621639e-01,9.708048233452479803e-01,9.708048233452328812e-01
9.523093110041888076e-01,9.488467305223443615e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.488467305223443615e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.561674988979391721e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.622705545937761951e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.658444381369147846e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.701847921717727807e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.701847921717727807e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.701847921717727807e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.701847921717727807e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.701847921717727807e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.701847921717727807e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.701847921717727807e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.701847921717727807e-01,9.708048233452479803e-01,9.708048233452428732e-01
9.523093110041938036e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041938036e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717779988e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708048233452479803e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395773893e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395773893e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395773893e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395773893e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.523093110041987996e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537642128844692202e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.701847921717827727e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.706365257055608042e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
9.537791536009779803e-01,9.707940487925912354e-01,9.708048233452479803e-01,9.708979035395823853e-01
