alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8157839735538762	0.4090634977817987	140.872	13.722	169.264	107.88	0.8756670513642679	xor({a}{f})opt({b})and({c})seq(and({d}))and({e}){g}	0.953785499862872	10	0.926795125603656	0	447	20	613	400	23	4	12	7	0.9410360288810286	0	0	0.9333333333333333	0	44.56937503814697	5500	382.78195214271545	0	0	
0.8157839735538762	0.42228986066002383	129.098	13.192	157.804	100.388	0.8756670513642679	xor({a}{f})opt({b})and({c})seq(and({d}))and({e}){g}	0.953785499862872	11	0.926795125603656	0	408	21	622	399	23	4	12	7	0.9410360288810286	0	0	0.9333333333333333	0	45.73751950263977	6000	428.5194716453552	0	0	
0.8157839735538762	0.40762301576831284	126.442	12.75	152.67	97.176	0.8756670513642679	xor({a}{f})opt({b})and({c})seq(and({d}))and({e}){g}	0.953785499862872	12	0.926795125603656	0	491	20	707	455	43	4	12	7	0.9410360288810286	0	0	0.9333333333333333	0	26.47447633743286	6500	454.9939479827881	0	0	
0.8157839735538762	0.40765187279038956	123.41	12.392	148.936	94.758	0.8756670513642679	xor({a}{f})opt({b})and({c})seq(and({d}))and({e}){g}	0.953785499862872	13	0.926795125603656	0	454	20	672	443	16	4	12	7	0.9410360288810286	0	0	0.9333333333333333	0	57.63496947288513	7000	512.6289174556732	0	0	
0.8207690096938423	0.39539814972545506	115.536	12.022	143.8	91.438	0.8850642057803089	xor({a})opt({b}{f})and({c})seq(and({d}))seq({e}){g}	0.9501292765487576	14	0.9411048470576316	0	413	20	619	404	43	4	12	7	0.9614997135382722	0	0	0.9333333333333333	0	29.173880577087402	7500	541.8027980327606	0	0	
0.862493476206757	0.3568565726843435	110.288	11.972	142.194	90.388	0.8915739757977078	xor({a}{f})opt({b})and({c})seq(and({d}))and({e}){h}	0.9655582841579257	15	0.8672125104596516	0	366	20	560	357	16	4	12	7	0.9410360288810286	0	0	0.9333333333333333	0	16.907411575317383	8000	558.710209608078	0	0	
0.8938194407156921	0.36564172265775774	104.756	11.362	138.624	88.25	0.8936641949400178	xor({a}{f})opt({b})opt({c})seq(opt({d}))and({e}){h}	0.948862666283887	16	0.8289910056537484	0	498	20	705	462	16	4	12	7	0.9058557288353498	0	0	0.9333333333333333	0	21.407718181610107	8500	580.1179277896881	0	0	
0.9038836679437711	0.3554749409303794	103.556	11.43	140.398	89.374	0.9231834736372486	xor({a}{f})opt({b})opt({c}){d}and({e}){h}	0.9664830099454581	17	0.948715494984829	0	406	20	610	397	16	4	12	7	0.9439421445025348	0	0	0.9333333333333333	0	12.969651699066162	9000	593.0875794887543	0	0	
0.9038836679437711	0.38317112745335047	96.02	10.63	129.46	82.298	0.9231834736372486	xor({a}{f})opt({b})opt({c}){d}and({e}){h}	0.9664830099454581	18	0.948715494984829	0	471	20	709	462	16	4	12	7	0.9439421445025348	0	0	0.9333333333333333	0	8.57870602607727	9500	601.6662855148315	0	0	
0.9038836679437711	0.3721172203100274	97.674	10.74	132.892	84.626	0.9231834736372486	xor({a}{f})opt({b})opt({c}){d}and({e}){h}	0.9664830099454581	19	0.948715494984829	0	498	20	709	462	23	6	24	14	0.9439421445025348	0	0	0.9333333333333333	0	10.344467163085938	10000	612.0107526779175	0	0	
0.9038836679437711	0.32090367064522435	101.356	11.04	139.362	88.944	0.9231834736372486	xor({a}{f})opt({b})opt({c}){d}and({e}){h}	0.9664830099454581	20	0.948715494984829	0	483	20	725	474	16	4	12	7	0.9439421445025348	0	0	0.9333333333333333	0	26.47056221961975	10500	638.4813148975372	0	0	
0.9038836679437711	0.37298117280399423	92.67	10.26	125.084	79.694	0.9231834736372486	xor({a}{f})opt({b})opt({c}){d}and({e}){h}	0.9664830099454581	21	0.948715494984829	0	438	20	653	429	16	4	12	7	0.9439421445025348	0	0	0.9333333333333333	0	16.594889163970947	11000	655.0762040615082	0	0	
0.9038836679437711	0.31816224066556487	92.622	10.558	127.462	81.398	0.9231834736372536	xor({a}{f})opt({b})opt({c}){d}{e}{h}	0.9664830099454581	22	0.948715494984829	0	454	20	690	445	16	4	12	7	0.9439421445025348	0	0	0.9333333333333333	0	13.422796487808228	11500	668.4990005493164	0	0	
0.9038836679437711	0.3256007195431895	88.526	10.36	121.074	77.626	0.9231834736372536	xor({a}{f})opt({b})opt({c}){d}{e}{h}	0.9664830099454581	23	0.948715494984829	0	445	20	660	436	16	4	12	7	0.9439421445025348	0	0	0.9333333333333333	0	9.281886339187622	12000	677.780886888504	0	0	
0.9038836679437711	0.32267057010028233	87.342	10.44	117.31	75.302	0.9231834736372536	xor({a}{f})opt({b})opt({c}){d}{e}{h}	0.9664830099454581	24	0.948715494984829	0	437	20	612	403	16	4	12	7	0.9439421445025348	0	0	0.9333333333333333	0	17.93873381614685	12500	695.7196207046509	0	0	
0.9038836679437711	0.32687496610999667	82.682	10.262	109.19	70.034	0.9231834736372536	xor({a}{f})opt({b})opt({c}){d}{e}{h}	0.9664830099454581	25	0.948715494984829	0	499	20	751	490	16	4	12	7	0.9439421445025348	0	0	0.9333333333333333	0	6.922352313995361	13000	702.6419730186462	0	0	
0.9038836679437711	0.33717127606789205	86.502	10.496	110.724	71.27	0.9231834736372536	xor({a}{f})opt({b})opt({c}){d}{e}{h}	0.9664830099454581	26	0.948715494984829	0	427	20	641	418	16	4	12	7	0.9439421445025348	0	0	0.9333333333333333	0	12.016448736190796	13500	714.658421754837	0	0	
0.9038836679437711	0.3191014582967088	90.54	10.746	116.566	75.308	0.9231834736372536	xor({a}{f})opt({b})opt({c}){d}{e}{h}	0.9664830099454581	27	0.948715494984829	0	496	20	747	487	16	4	12	7	0.9439421445025348	0	0	0.9333333333333333	0	12.657121658325195	14000	727.3155434131622	0	0	
0.9038836679437711	0.3425937609353774	82.814	10.58	104.948	67.962	0.9231834736372536	xor({a}{f})opt({b})opt({c}){d}{e}{h}	0.9664830099454581	28	0.948715494984829	0	454	20	666	445	16	4	12	7	0.9439421445025348	0	0	0.9333333333333333	0	6.8285932540893555	14500	734.1441366672516	0	0	
0.9126327469899854	0.31837433020638994	87.26	10.702	110.426	71.572	0.9233888366903248	xor({a})opt(opt({f}{c}{b}))opt({c})seq(xor({d}))and({e}){h}	0.9202744854081149	29	0.9523358017119663	0	407	20	619	398	23	4	12	7	0.9546219519255809	0	0	0.875	0	10.625731229782104	15000	744.7698678970337	0	0	
0.9126327469899854	0.3165306551471373	76.144	10.274	96.666	62.66	0.9233888366903248	xor({a})opt(opt({f}{c}{b}))opt({c})seq(xor({d}))and({e}){h}	0.9202744854081149	30	0.9523358017119663	0	442	20	661	433	16	4	12	7	0.9546219519255809	0	0	0.875	0	12.860257863998413	15500	757.6301257610321	0	0	
0.9126327469899854	0.33047192164921985	87.852	11.238	112.364	72.924	0.9233888366903248	xor({a})opt(opt({f}{c}{b}))opt({c})seq(xor({d}))and({e}){h}	0.9202744854081149	31	0.9523358017119663	0	431	20	645	422	16	4	12	7	0.9546219519255809	0	0	0.875	0	11.860187530517578	16000	769.4903132915497	0	0	
0.9122898163928645	0.359708033699933	81.262	10.952	106.482	68.842	0.9252518236153437	xor({a})opt(opt({f}{c}{b}))seq(seq({d}))and({e}){h}	0.9414113418944113	32	0.9585985994655575	0	426	20	643	417	16	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	12.188338041305542	16500	781.6786513328552	0	0	
0.9122898163928645	0.36248849810334727	88.12	11.728	122.526	78.588	0.9252518236153437	xor({a})opt(opt({f}{c}{b}))seq(seq({d}))and({e}){h}	0.9414113418944113	33	0.9585985994655575	0	362	20	535	353	16	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	44.81558132171631	17000	826.4942326545715	0	0	
0.9122898163928645	0.394364875987401	92.266	12.138	130.762	83.19	0.9252518236153437	xor({a})opt(opt({f}{c}{b}))seq(seq({d}))and({e}){h}	0.9414113418944113	34	0.9585985994655575	0	456	20	692	447	16	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	19.86073589324951	17500	846.354968547821	0	0	
0.8966413188440234	0.38495483375763395	94.034	12.094	133.78	85.034	0.9272578076853552	xor({a})opt(xor({f}{c}{b}))seq(seq({d}))seq({e}){h}	0.9685910059839558	35	0.9553382916900032	0	496	20	756	487	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	49.081498861312866	18000	895.4364674091339	0	0	
0.8966413188440234	0.3855268609319665	96.804	12.148	138.046	87.804	0.9272578076853552	xor({a})opt(xor({f}{c}{b}))seq(seq({d}))seq({e}){h}	0.9685910059839558	36	0.9553382916900032	0	457	20	689	448	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	16.438629150390625	18500	911.8750965595245	0	0	
0.8966413188440234	0.3990701884093784	91.644	11.772	129.996	82.644	0.9272578076853552	xor({a})opt(xor({f}{c}{b}))seq(seq({d}))seq({e}){h}	0.9685910059839558	37	0.9553382916900032	0	454	20	685	445	25	7	26	16	0.9714127805419094	0	0	0.9333333333333333	0	23.40785837173462	19000	935.2829549312592	0	0	
0.8966413188440234	0.3529222264589782	91.824	11.864	130.19	82.824	0.9272578076853552	xor({a})opt(xor({f}{c}{b}))seq(seq({d}))seq({e}){h}	0.9685910059839558	38	0.9553382916900032	0	410	20	620	401	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	11.266398191452026	19500	946.5493531227112	0	0	
0.8966413188440234	0.34499694429529704	89.448	11.604	126.478	80.448	0.9272578076853552	xor({a})opt(xor({f}{c}{b}))seq(seq({d}))seq({e}){h}	0.9685910059839558	39	0.9553382916900032	0	446	20	680	437	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	43.17298698425293	20000	989.7223401069641	0	0	
0.8966413188440234	0.3602605369466392	94.02	11.99	133.344	85.02	0.9272578076853601	xor({a})opt(xor({f}{c}{b})){d}seq(seq({e})){h}	0.9685910059839558	40	0.9553382916900032	0	464	20	704	455	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	13.438422679901123	20500	1003.1607627868652	0	0	
0.8966413188440234	0.3755011580741976	88.048	11.69	124.286	79.048	0.9272578076853651	xor({a})opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	41	0.9553382916900032	0	471	20	710	462	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	5.000343322753906	21000	1008.1611061096191	0	0	
0.8966413188440234	0.3501648172403187	87.252	11.528	122.86	78.252	0.9272578076853651	xor({a})opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	42	0.9553382916900032	0	475	20	724	466	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.797203779220581	21500	1012.9583098888397	0	0	
0.8966413188440234	0.35406803478251353	88.798	11.764	125.092	79.798	0.9272578076853651	xor({a})opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	43	0.9553382916900032	0	426	20	632	417	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	11.172642469406128	22000	1024.1309523582458	0	0	
0.8966413188440234	0.3627348638475244	85.206	11.634	119.248	76.206	0.9272578076853651	xor({a})opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	44	0.9553382916900032	0	493	20	732	484	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	7.750534296035767	22500	1031.8814866542816	0	0	
0.8966413188440234	0.31738577398517176	80.796	11.49	112.022	71.796	0.9272578076853651	xor({a})opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	45	0.9553382916900032	0	441	20	670	432	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	31.92406678199768	23000	1063.8055534362793	0	0	
0.8966413188440234	0.34563277120122404	82.27	11.804	113.744	73.27	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	46	0.9553382916900032	0	489	20	737	480	19	5	16	10	0.9714127805419094	0	0	0.9333333333333333	0	3.4846138954162598	23500	1067.2901673316956	0	0	
0.8966413188440234	0.3046634592199341	83.358	11.822	115.064	74.358	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	47	0.9553382916900032	0	489	21	743	480	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	5.828527927398682	24000	1073.1186952590942	0	0	
0.8966413188440234	0.3442865788054684	77.66	12.04	106.242	68.66	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	48	0.9553382916900032	0	485	21	721	476	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	5.859776496887207	24500	1078.9784717559814	0	0	
0.8966413188440234	0.35430432435796405	79.05	12.258	108.204	70.05	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	49	0.9553382916900032	0	483	21	727	474	20	5	16	11	0.9714127805419094	0	0	0.9333333333333333	0	8.734974145889282	25000	1087.7134459018707	0	0	
0.8966413188440234	0.30474469524462805	73.694	11.856	99.908	64.694	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	50	0.9553382916900032	0	377	20	565	368	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	9.188134670257568	25500	1096.9015805721283	0	0	
0.8966413188440234	0.3364317384486978	74.978	11.858	101.588	65.978	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	51	0.9553382916900032	0	450	20	676	441	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	8.25056266784668	26000	1105.152143239975	0	0	
0.8966413188440234	0.3482335676753942	72.064	11.566	96.928	63.064	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	52	0.9553382916900032	0	479	20	714	470	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	7.219247817993164	26500	1112.3713910579681	0	0	
0.8966413188440234	0.3236964941449893	75.848	12.154	102.882	66.848	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	53	0.9553382916900032	0	416	21	633	407	22	6	20	13	0.9714127805419094	0	0	0.9333333333333333	0	8.938115358352661	27000	1121.3095064163208	0	0	
0.8966413188440234	0.3281119145482328	73.622	11.81	99.266	64.622	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	54	0.9553382916900032	0	407	21	602	398	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.984647035598755	27500	1125.2941534519196	0	0	
0.8966413188440234	0.32855623743207585	74.77	11.76	100.766	65.77	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	55	0.9553382916900032	0	496	21	758	487	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.7658841609954834	28000	1129.060037612915	0	0	
0.8966413188440234	0.2915932971474707	75.48	11.712	101.696	66.48	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	56	0.9553382916900032	0	491	20	745	482	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	11.266398429870605	28500	1140.3264360427856	0	0	
0.8966413188440234	0.2838228683981342	70.168	11.636	93.628	61.168	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	57	0.9553382916900032	0	500	20	749	491	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.015834331512451	29000	1143.342270374298	0	0	
0.8966413188440234	0.26546042073228593	73.274	12.062	98.206	64.274	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	58	0.9553382916900032	0	400	20	592	391	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	6.500444650650024	29500	1149.8427150249481	0	0	
0.8966413188440234	0.3053135560191914	71.03	11.9	94.626	62.03	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	59	0.9553382916900032	0	467	21	702	458	18	5	14	9	0.9714127805419094	0	0	0.9333333333333333	0	7.266125440597534	30000	1157.1088404655457	0	0	
0.8966413188440234	0.3282926223200538	68.566	11.982	90.914	59.566	0.9272578076853701	{a}opt(xor({f}{c}{b})){d}seq({e}){h}	0.9685910059839558	60	0.9553382916900032	0	340	21	503	331	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	6.859844923019409	30500	1163.968685388565	0	0	
0.8966413188440234	0.28024229483724	72.462	11.808	96.84	63.462	0.9272578076853751	{a}opt(xor({f}{c}{b})){d}{e}{h}	0.9685910059839558	61	0.9553382916900032	0	457	20	672	448	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	17.766845226287842	31000	1181.735530614853	0	0	
0.8966413188440234	0.3049504455632658	73.504	11.898	98.512	64.504	0.9272578076853751	{a}opt(xor({f}{c}{b})){d}{e}{h}	0.9685910059839558	62	0.9553382916900032	0	499	21	761	490	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	191.23129224777222	31500	1372.9668228626251	0	0	
0.8966413188440234	0.3087367863112054	69.52	11.916	92.228	60.52	0.9272578076853751	{a}opt(xor({f}{c}{b})){d}{e}{h}	0.9685910059839558	63	0.9553382916900032	0	387	20	579	378	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	16.31786799430847	32000	1389.2846908569336	0	0	
0.8966413188440234	0.30667727801657774	69.312	11.892	91.766	60.312	0.9272578076853751	{a}opt(xor({f}{c}{b})){d}{e}{h}	0.9685910059839558	64	0.9553382916900032	0	407	20	609	398	18	5	14	9	0.9714127805419094	0	0	0.9333333333333333	0	15.18854546546936	32500	1404.473236322403	0	0	
0.8966413188440234	0.29754863614699145	63.59	11.362	82.994	54.59	0.9272578076853751	{a}opt(xor({f}{c}{b})){d}{e}{h}	0.9685910059839558	65	0.9553382916900032	0	486	20	728	477	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	7.328629016876221	33000	1411.8018653392792	0	0	
0.8966413188440234	0.29098158424528514	78.274	12.156	105.326	69.274	0.9272578076853751	{a}opt(xor({f}{c}{b})){d}{e}{h}	0.9685910059839558	66	0.9553382916900032	0	460	20	690	451	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	13.688438892364502	33500	1425.4903042316437	0	0	
0.8966413188440234	0.28773165291754677	70.394	11.954	93.258	61.394	0.9272578076853751	{a}opt(xor({f}{c}{b})){d}{e}{h}	0.9685910059839558	67	0.9553382916900032	0	446	20	661	437	16	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	7.297374963760376	34000	1432.787679195404	0	0	
0.9099904237134452	0.28719466229441476	70.086	12.026	92.666	61.086	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	68	0.9579869037926904	0	472	21	702	463	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	13.73532223701477	34500	1446.5230014324188	0	0	
0.9099904237134452	0.30265697997396207	69.68	11.972	92.31	60.68	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	69	0.9579869037926904	0	490	21	744	481	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	17.59495973587036	35000	1464.1179611682892	0	0	
0.9099904237134452	0.33014122539758434	68.752	12.324	90.804	59.752	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	70	0.9579869037926904	0	469	20	690	460	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	5.531625747680664	35500	1469.6495869159698	0	0	
0.9099904237134452	0.3332567530949831	67.03	12.354	88.342	58.03	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	71	0.9579869037926904	0	489	20	749	480	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	17.751235008239746	36000	1487.4008219242096	0	0	
0.9099904237134452	0.31823710905026725	69.602	12.462	92.51	60.602	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	72	0.9579869037926904	0	498	20	749	489	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	8.844342470169067	36500	1496.2451643943787	0	0	
0.9099904237134452	0.29320472565747413	70.952	12.706	94.498	61.952	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	73	0.9579869037926904	0	462	20	691	453	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	8.297446250915527	37000	1504.5426106452942	0	0	
0.9099904237134452	0.2982933552790532	76.49	13.378	103.254	67.49	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	74	0.9579869037926904	0	445	20	666	436	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	19.391955614089966	37500	1523.9345662593842	0	0	
0.9099904237134452	0.32404812187929005	68.706	12.972	91.472	59.706	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	75	0.9579869037926904	0	471	20	716	462	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	26.4861958026886	38000	1550.4207620620728	0	0	
0.9099904237134452	0.35540848291905863	70.646	12.95	94.282	61.646	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	76	0.9579869037926904	0	440	20	652	431	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	8.48496127128601	38500	1558.9057233333588	0	0	
0.9099904237134452	0.36216815592129264	71.792	13.168	96.264	62.792	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	77	0.9579869037926904	0	466	20	719	457	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	10.123851537704468	39000	1569.0295748710632	0	0	
0.9099904237134452	0.3891754483026907	69.504	13.332	92.568	60.504	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	78	0.9579869037926904	0	426	21	636	417	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	14.938520908355713	39500	1583.968095779419	0	0	
0.9099904237134452	0.3433858936423899	74.332	13.746	100.088	65.332	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	79	0.9579869037926904	0	485	20	712	476	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	36.83065462112427	40000	1620.7987504005432	0	0	
0.9099904237134452	0.3319465611302575	63.032	13.096	82.618	54.032	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	80	0.9579869037926904	0	381	20	575	372	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	19.62634778022766	40500	1640.4250981807709	0	0	
0.9099904237134452	0.33078352577006337	68.236	13.188	90.502	59.236	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	81	0.9579869037926904	0	484	21	716	475	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	21.020482063293457	41000	1661.4455802440643	0	0	
0.9099904237134452	0.32050043057167377	69.83	13.53	92.874	60.83	0.9285395544919935	{a}opt(xor({b}opt({f}{c}))){d}{e}{h}	0.9619258489628731	82	0.9579869037926904	0	496	21	747	487	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	39.877737283706665	41500	1701.323317527771	0	0	
0.9099904237134452	0.2973452796689969	69.224	13.224	91.828	60.224	0.9285395544919985	{a}xor({b}opt({f}{c})){d}{e}{h}	0.9726245872925775	83	0.9579869037926904	0	483	21	724	474	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	19.032557725906372	42000	1720.3558752536774	0	0	
0.9099904237134452	0.3487384797559325	69.74	13.134	92.71	60.74	0.9285395544919985	{a}xor({b}opt({f}{c})){d}{e}{h}	0.9726245872925775	84	0.9579869037926904	0	499	20	748	490	16	4	12	7	0.9485172519782157	0	0	0.9333333333333333	0	26.98622989654541	42500	1747.3421051502228	0	0	
