alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9557151544916049	0.49373928960254587	114.334	16.512	137.346	87.334	0.9575076500138203	and({a})xor({d}{b}{c})seq({d}seq({e}xor(lo3({e}))xor(seq(xor(and({h}){g}))and({e}))))	0.9769371076692966	14	0.6743762933530004	0	474	21	693	447	34	4	12	7	0.9513779122308103	0	0	0.8235294117647058	0	4.062868595123291	7500	134.05067610740662	5800	22.66666666666667	
0.9557151544916049	0.45797753724121937	116.424	16.52	140.318	89.424	0.9575076500138203	and({a})xor({d}{b}{c})seq({d}seq({e}xor(lo3({e}))xor(seq(xor(and({h}){g}))and({e}))))	0.9769371076692966	15	0.6743762933530004	0	489	20	703	462	34	4	12	7	0.9513779122308103	0	0	0.8235294117647058	0	3.842175006866455	8000	137.89285111427307	6145	23.1875	
0.9557151544916049	0.46849769008330155	107.072	15.874	126.448	80.072	0.9575076500138203	and({a})xor({d}{b}{c})seq({d}seq({e}xor(lo3({e}))xor(seq(xor(and({h}){g}))and({e}))))	0.9769371076692966	16	0.6743762933530004	0	474	20	692	447	34	4	12	7	0.9513779122308103	0	0	0.8235294117647058	0	3.8716025352478027	8500	141.76445364952087	6472	23.858823529411765	
0.9557151544916049	0.5161561407998978	113.852	16.328	137.076	86.852	0.9609871164833177	and({a})xor({d}{b}{c})seq({d}seq({e}xor(lo3({c}))xor(and({h}){g})))	0.9810497703407282	17	0.7493069926144449	0	391	21	558	364	36	5	14	9	0.9614997135382722	0	0	0.875	0	3.731015205383301	9000	145.49546885490417	6795	24.5	
0.9557151544916049	0.5523372551003024	119.49	16.9	146.078	92.49	0.9617218144824142	and({a})xor({b}{c})seq({d}seq({e}xor(lo3({b}))xor({h}xor({g}{h}seq({d})))))	0.978213314199746	18	0.6743762933530004	0	466	20	692	439	34	4	12	7	0.9654893846056297	0	0	0.8235294117647058	0	4.163465261459351	9500	149.65893411636353	7129	24.957894736842107	
0.9557151544916049	0.6257794516772466	129.08	18.34	161.45	102.08	0.9670803233345519	and({a})xor({b}{c})seq({d}seq({e}xor(lo3(xor({a})xor({d}){c}))xor(and({h}){g})))	0.9844465397482237	19	0.6743762933530004	0	421	21	603	394	53	7	42	26	0.9811275528138894	0	0	0.8235294117647058	0	4.990491628646851	10000	154.64942574501038	7469	25.310000000000002	
0.9557151544916049	0.5895787174414856	132.58	18.62	166.648	105.58	0.9670803233345519	and({a})xor({b}{c})seq({d}seq({e}xor(lo3(xor({a})xor({d}){c}))xor(and({h}){g})))	0.9844465397482237	20	0.6743762933530004	0	447	21	641	420	34	4	12	7	0.9811275528138894	0	0	0.8235294117647058	0	4.255026340484619	10500	158.904452085495	7796	25.752380952380946	
0.9557151544916049	0.6157068987971169	130.33	18.454	162.932	103.33	0.967080323334568	and({a})xor({b}{c})seq({d}seq({e}xor(lo3({c}))xor(and({h}){g})))	0.9844465397482237	21	0.8429703666912505	0	409	21	583	382	53	7	42	26	0.9811275528138894	0	0	0.9333333333333333	0	4.665949821472168	11000	163.57040190696716	8145	25.954545454545453	
0.9557151544916049	0.6299723524240854	130.16	18.28	162.974	103.16	0.967080323334568	and({a})xor({b}{c})seq({d}seq({e}xor(lo3({c}))xor(and({h}){g})))	0.9844465397482237	22	0.8429703666912505	0	446	21	652	419	34	4	12	7	0.9811275528138894	0	0	0.9333333333333333	0	4.799500226974487	11500	168.36990213394165	8480	26.26086956521739	
0.9557151544916049	0.6534756488714285	126.662	18.18	157.594	99.662	0.9670803233345729	and({a})xor({b}{c})seq({d}seq({e}opt({b})xor(and({h}){g})))	0.9844465397482237	23	0.8429703666912505	0	499	21	725	472	34	4	12	7	0.9811275528138894	0	0	0.9333333333333333	0	4.5862345695495605	12000	172.9561367034912	8787	26.775000000000006	
0.9557151544916049	0.5938667735791011	123.724	17.286	152.67	96.724	0.9670803233345729	and({a})xor({b}{c})seq({d}seq({e}opt({b})xor(and({h}){g})))	0.9844465397482237	24	0.8429703666912505	0	490	21	710	463	34	4	12	7	0.9811275528138894	0	0	0.9333333333333333	0	4.505964040756226	12500	177.46210074424744	9115	27.08	
0.9752116615542848	0.6061742856932422	116.69	16.792	141.656	89.69	0.9678096404490348	and({a})xor({b}lo1({c}))seq({d}seq({e}opt({b})xor(and({h}){g})))	0.9893380627573585	25	0.8419082066917911	0	349	21	503	322	34	4	12	7	0.9422413870845967	0	0	0.9333333333333333	0	4.686444282531738	13000	182.14854502677917	9438	27.400000000000006	
0.9752116615542848	0.5917652326402131	120.022	16.546	146.518	93.022	0.9678096404490348	and({a})xor({b}lo1({c}))seq({d}seq({e}opt({b})xor(and({h}){g})))	0.9893380627573585	26	0.8419082066917911	0	496	21	730	469	41	6	24	14	0.9422413870845967	0	0	0.9333333333333333	0	4.5459771156311035	13500	186.69452214241028	9746	27.807407407407396	
0.9752116615542848	0.5685775473961162	115.486	16.236	139.354	88.486	0.9678096404490348	and({a})xor({b}lo1({c}))seq({d}seq({e}opt({b})xor(and({h}){g})))	0.9893380627573585	27	0.8419082066917911	0	437	21	633	410	34	4	12	7	0.9422413870845967	0	0	0.9333333333333333	0	4.67726469039917	14000	191.37178683280945	10080	28.0	
0.9752116615542848	0.539619196035093	112.858	15.97	135.164	85.858	0.9701887706511979	and({a})xor({c}{b}lo2({c}))seq({d}seq({e}opt({b})xor(and({h}){g})))	0.987718923880094	28	0.7483628503927032	0	430	20	616	403	34	4	12	7	0.9513779122308103	0	0	0.875	0	4.5036303997039795	14500	195.87541723251343	10407	28.227586206896547	
0.9557151544916049	0.5801657650743499	110.25	15.916	131.284	83.25	0.9731124757252915	and({a})xor({b}{c})seq({d}seq({e}xor(xor({h}){g})))	0.9889267121109776	29	0.9633947047900007	0	393	21	563	366	34	4	12	7	1.0	0	0	1.0	0	4.144368410110474	15000	200.0197856426239	10729	28.47333333333333	
0.9557151544916049	0.5918964324516272	117.156	16.054	142.038	90.156	0.9731124757252915	and({a})xor({b}{c})seq({d}seq({e}xor(xor({h}){g})))	0.9889267121109776	30	0.9633947047900007	0	500	20	729	473	34	4	12	7	1.0	0	0	1.0	0	4.405928134918213	15500	204.42571377754211	11047	28.729032258064507	
0.9557151544916049	0.6393281986822369	113.95	15.98	137.19	86.95	0.9731124757252915	and({a})xor({b}{c})seq({d}seq({e}xor(xor({h}){g})))	0.9889267121109776	31	0.9633947047900007	0	459	20	658	432	34	4	12	7	1.0	0	0	1.0	0	4.807250499725342	16000	209.23296427726746	11366	28.962500000000006	
0.9752116615542848	0.5652371920187986	117.63	15.834	142.602	90.63	0.976420175937964	and({a})xor({c}{b}lo2({g}))seq({d}seq({e}xor(seq({h}){g})))	0.9912690242652024	32	0.8419082066917911	0	495	21	721	468	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.847852945327759	16500	214.08081722259521	11717	28.987878787878785	
0.9752116615542848	0.5567631571885802	119.188	15.938	144.726	92.188	0.976420175937964	and({a})xor({c}{b}lo2({g}))seq({d}seq({e}xor(seq({h}){g})))	0.9912690242652024	33	0.8419082066917911	0	494	21	731	467	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.9274091720581055	17000	219.00822639465332	12076	28.96470588235293	
0.9752116615542848	0.6164591123348546	114.244	15.762	137.138	87.244	0.976420175937964	and({a})xor({c}{b}lo2({g}))seq({d}seq({e}xor(seq({h}){g})))	0.9912690242652024	34	0.8419082066917911	0	448	21	648	421	40	6	20	13	0.9714127805419094	0	0	0.9333333333333333	0	4.677828311920166	17500	223.6860547065735	12421	29.022857142857134	
0.9752116615542848	0.5670141050131914	116.242	15.412	140.138	89.242	0.976420175937964	and({a})xor({c}{b}lo2({g}))seq({d}seq({e}xor(seq({h}){g})))	0.9912690242652024	35	0.8419082066917911	0	495	21	710	468	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.352688550949097	18000	228.03874325752258	12756	29.13333333333334	
0.9752116615542848	0.6020534707557295	113.402	15.454	135.754	86.402	0.976420175937964	and({a})xor({c}{b}lo2({g}))seq({d}seq({e}xor(seq({h}){g})))	0.9912690242652024	36	0.8419082066917911	0	498	21	730	471	42	6	25	15	0.9714127805419094	0	0	0.9333333333333333	0	4.376524925231934	18500	232.41526818275452	13065	29.378378378378372	
0.9752116615542848	0.5922271944530114	110.608	15.216	131.264	83.608	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	37	0.8419082066917911	0	493	21	724	466	36	5	14	9	0.9714127805419094	0	0	0.9333333333333333	0	4.26381254196167	19000	236.6790807247162	13401	29.468421052631584	
0.9752116615542848	0.5945286649992705	112.544	15.266	134.096	85.544	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	38	0.8419082066917911	0	433	21	612	406	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.716350555419922	19500	241.3954312801361	13746	29.50769230769231	
0.9752116615542848	0.6209559122971671	113.268	15.284	135.318	86.268	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	39	0.8419082066917911	0	495	21	717	468	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.523773193359375	20000	245.91920447349548	14069	29.655	
0.9752116615542848	0.6042284656985859	115.33	15.528	138.426	88.33	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	40	0.8419082066917911	0	482	20	700	455	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.849865674972534	20500	250.76907014846802	14393	29.79024390243903	
0.9752116615542848	0.6210588230818299	112.512	15.264	133.98	85.512	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	41	0.8419082066917911	0	454	21	665	427	36	5	14	9	0.9714127805419094	0	0	0.9333333333333333	0	4.416290521621704	21000	255.18536067008972	14700	30.0	
0.9752116615542848	0.6057942758957701	109.894	15.166	129.804	82.894	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	42	0.8419082066917911	0	476	21	678	449	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.485394239425659	21500	259.6707549095154	15015	30.16279069767441	
0.9752116615542848	0.5760335239745097	112.656	15.278	133.876	85.656	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	43	0.8419082066917911	0	469	21	670	442	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.846260070800781	22000	264.51701498031616	15338	30.28181818181818	
0.9752116615542848	0.5672794258455992	107.576	15.18	125.726	80.576	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	44	0.8419082066917911	0	450	21	637	423	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.163211345672607	22500	268.68022632598877	15669	30.36	
0.9752116615542848	0.5842771973097977	107.15	15.276	124.968	80.15	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	45	0.8419082066917911	0	490	20	709	463	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.668362140655518	23000	273.3485884666443	15985	30.5	
0.9752116615542848	0.5735639855135779	105.91	15.304	122.754	78.91	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	46	0.8419082066917911	0	455	21	652	428	43	7	26	16	0.9714127805419094	0	0	0.9333333333333333	0	4.291636943817139	23500	277.6402254104614	16308	30.604255319148933	
0.9752116615542848	0.6168458344253616	106.902	15.294	124.37	79.902	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	47	0.8419082066917911	0	449	21	648	422	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.384263515472412	24000	282.02448892593384	16614	30.77499999999999	
0.9752116615542848	0.5740814290624953	114.324	15.46	135.684	87.324	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	48	0.8419082066917911	0	489	21	708	462	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.63788914680481	24500	286.66237807273865	16925	30.91836734693878	
0.9752116615542848	0.567963707459035	104.27	15.138	120.218	77.27	0.976420175937969	{a}xor({c}{b}lo2({g}))seq({d}seq({e}xor(and({h}){g})))	0.9912690242652024	49	0.8419082066917911	0	436	21	620	409	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.284409046173096	25000	290.94678711891174	17232	31.072000000000003	
0.9752116615542848	0.5935407227367923	106.112	15.284	123.162	79.112	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	50	0.8419082066917911	0	488	21	714	461	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.133325576782227	25500	295.08011269569397	17541	31.211764705882345	
0.9752116615542848	0.620647208465311	105.452	15.206	122.198	78.452	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	51	0.8419082066917911	0	495	21	708	468	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.242654800415039	26000	299.322767496109	17833	31.411538461538456	
0.9752116615542848	0.5754280153539351	108.552	15.274	126.854	81.552	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	52	0.8419082066917911	0	462	21	692	435	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.9754703044891357	26500	303.29823780059814	18132	31.57735849056604	
0.9752116615542848	0.5748493709452972	109.26	15.292	127.872	82.26	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	53	0.8419082066917911	0	499	21	734	472	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.212859869003296	27000	307.51109766960144	18434	31.72592592592592	
0.9752116615542848	0.5648799920436873	109.048	15.28	127.374	82.048	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	54	0.8419082066917911	0	493	21	702	466	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.494914531707764	27500	312.0060122013092	18754	31.80363636363637	
0.9752116615542848	0.6090857098544875	108.354	15.362	126.42	81.354	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	55	0.8419082066917911	0	478	21	695	451	54	8	42	27	0.9714127805419094	0	0	0.9333333333333333	0	4.111745119094849	28000	316.11775732040405	19050	31.964285714285708	
0.9752116615542848	0.5957683567602817	100.53	14.868	114.33	73.53	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	56	0.8419082066917911	0	474	21	688	447	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.7631194591522217	28500	319.8808767795563	19347	32.1157894736842	
0.9752116615542848	0.5482225792580762	105.3	14.966	121.584	78.3	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	57	0.8419082066917911	0	426	21	612	399	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.030470371246338	29000	323.9113471508026	19647	32.251724137931035	
0.9752116615542848	0.5261897619702124	105.316	14.94	121.338	78.316	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	58	0.8419082066917911	0	482	21	701	455	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.31604790687561	29500	328.2273950576782	19969	32.30847457627118	
0.9752116615542848	0.5643350600205427	102.188	14.688	116.398	75.188	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	59	0.8419082066917911	0	430	20	620	403	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.256181716918945	30000	332.48357677459717	20288	32.373333333333335	
0.9752116615542848	0.5578567967703861	99.994	14.726	113.052	72.994	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	60	0.8419082066917911	0	488	20	709	461	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.7718095779418945	30500	336.25538635253906	20612	32.419672131147536	
0.9752116615542848	0.4929301051760699	106.574	14.786	123.024	79.574	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	61	0.8419082066917911	0	489	21	722	462	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.002811431884766	31000	340.2581977844238	20927	32.493548387096766	
0.9752116615542848	0.5480249348350332	103.366	14.644	117.972	76.366	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	62	0.8419082066917911	0	433	20	622	406	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.476337671279907	31500	344.73453545570374	21254	32.52698412698413	
0.9752116615542848	0.5558816761525246	99.18	14.474	111.58	72.18	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	63	0.8419082066917911	0	339	20	478	312	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.892388343811035	32000	348.62692379951477	21572	32.587500000000006	
0.9752116615542848	0.5412791018021503	109.922	14.916	127.928	82.922	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	64	0.8419082066917911	0	495	21	731	468	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.38341498374939	32500	353.01033878326416	21897	32.62461538461538	
0.9752116615542848	0.5285691239233814	106.124	14.8	122.138	79.124	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	65	0.8419082066917911	0	460	20	662	433	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.944471597671509	33000	356.95481038093567	22200	32.727272727272734	
0.9752116615542848	0.5554373196116842	99.548	14.45	111.996	72.548	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	66	0.8419082066917911	0	489	20	707	462	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.921304225921631	33500	360.8761146068573	22491	32.862686567164175	
0.9752116615542848	0.5629522166781399	103.94	14.798	118.77	76.94	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	67	0.8419082066917911	0	408	20	589	381	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.9943575859069824	34000	364.8704721927643	22779	33.002941176470586	
0.9752116615542848	0.5707157607630072	101.004	14.612	114.218	74.004	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	68	0.8419082066917911	0	382	20	545	355	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.012086868286133	34500	368.8825590610504	23060	33.15942028985506	
0.9752116615542848	0.5448943902500326	102.306	14.624	116.284	75.306	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	69	0.8419082066917911	0	444	20	645	417	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.599484443664551	35000	372.48204350471497	23349	33.28857142857143	
0.9752116615542848	0.5615938099533702	99.606	14.322	112.05	72.606	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	70	0.8419082066917911	0	458	20	661	431	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	4.103811502456665	35500	376.58585500717163	23623	33.456338028169014	
0.9752116615542848	0.5577770911978239	101.532	14.588	115.09	74.532	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	71	0.8419082066917911	0	381	20	556	354	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.4671425819396973	36000	380.0529975891113	23891	33.636111111111106	
0.9752116615542848	0.5537581594875525	99.548	14.414	111.904	72.548	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	72	0.8419082066917911	0	484	20	689	457	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.543123483657837	36500	383.59612107276917	24169	33.78356164383561	
0.9752116615542848	0.5726885259686164	101.648	14.584	115.186	74.648	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	73	0.8419082066917911	0	483	20	696	456	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.537485122680664	37000	387.13360619544983	24431	33.97027027027028	
0.9752116615542848	0.5558253442689421	99.59	14.364	112.06	72.59	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	74	0.8419082066917911	0	482	20	698	455	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.2305901050567627	37500	390.3641963005066	24683	34.17866666666667	
0.9752116615542848	0.5526609669957198	98.73	14.292	110.664	71.73	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	75	0.8419082066917911	0	475	20	692	448	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.510436534881592	38000	393.8746328353882	24920	34.42105263157896	
0.9752116615542848	0.5451452715637509	99.848	14.488	112.334	72.848	0.976420175937974	{a}xor({c}{b}lo1({g}))seq({d}seq({e}xor({h}{g})))	0.9912690242652024	76	0.8419082066917911	0	340	20	475	313	34	4	12	7	0.9714127805419094	0	0	0.9333333333333333	0	3.7691736221313477	38500	397.64380645751953	25192	34.566233766233765	
