3.826388653517560634e-01,4.298814618784534414e-01,5.451019225844678795e-01,5.196525156408746682e-01
4.670825400374877256e-01,5.773349714116985387e-01,5.794706500716159114e-01,5.818246176568895311e-01
5.430510448200687179e-01,5.897517455170547818e-01,5.794706500716159114e-01,5.818246176568895311e-01
5.994222200822119095e-01,6.051743471205002223e-01,6.128124894390307720e-01,6.075747577571677382e-01
5.994222200822119095e-01,6.051743471205002223e-01,6.272108577798178874e-01,8.215370603110858649e-01
6.442557734531297875e-01,6.182413460856533982e-01,6.272108577798178874e-01,8.222811587445914006e-01
6.568912382605429645e-01,6.182413460856533982e-01,6.272108577798178874e-01,8.353099613507388721e-01
6.670126291021194476e-01,6.182413460856533982e-01,6.272108577798178874e-01,8.419653723476696605e-01
8.414145815223020852e-01,8.812397053374213529e-01,6.272108577798178874e-01,8.568467514727803325e-01
8.516692207761892286e-01,8.812397053374213529e-01,6.278695899636087541e-01,8.568467514727803325e-01
8.522991463309903537e-01,8.812397053374213529e-01,6.278695899636087541e-01,8.659565572407902367e-01
8.716540353372566052e-01,8.812397053374213529e-01,6.420086411094599876e-01,8.771143312470748299e-01
8.818591414420071661e-01,8.812397053374213529e-01,6.420086411094599876e-01,8.771143312470748299e-01
8.918273268948677668e-01,8.855541161691105057e-01,6.420086411094599876e-01,8.861631937399661041e-01
9.071062271497452034e-01,8.855541161691105057e-01,6.420086411094599876e-01,8.955699113581571114e-01
9.105366419545122270e-01,9.036180048444125701e-01,6.420086411094599876e-01,8.955699113581571114e-01
9.229184888812004273e-01,9.036180048444125701e-01,8.815205827903183078e-01,8.955699113581571114e-01
9.247254831457392132e-01,9.036180048444125701e-01,8.862432549675303139e-01,8.955699113581621074e-01
9.327096254650150131e-01,9.036180048444175661e-01,8.862432549675303139e-01,8.955699113581621074e-01
9.404044376892926049e-01,9.118119748224283727e-01,9.016586940247768300e-01,9.065948494969168214e-01
9.413254034478492072e-01,9.118119748224283727e-01,9.016586940247768300e-01,9.168811129290039830e-01
9.549549742587060130e-01,9.118119748224283727e-01,9.051487430445019911e-01,9.168811129290039830e-01
9.549549742587060130e-01,9.118119748224283727e-01,9.051487430445019911e-01,9.191383604148676278e-01
9.549549742587060130e-01,9.118119748224283727e-01,9.051487430445019911e-01,9.220029175990431813e-01
9.549549742587060130e-01,9.130217686400171617e-01,9.051487430445019911e-01,9.232687717785049708e-01
9.646273868236540094e-01,9.130217686400171617e-01,9.099459974447872135e-01,9.232687717785049708e-01
9.646273868236540094e-01,9.130217686400171617e-01,9.265760147779845690e-01,9.258811367462788100e-01
9.646273868236540094e-01,9.131816182325641629e-01,9.294018220077049364e-01,9.290723900497354082e-01
9.646648217869255859e-01,9.187090912023968547e-01,9.294018220077049364e-01,9.290723900497354082e-01
9.774018232068083512e-01,9.224463238221743966e-01,9.294018220077049364e-01,9.362206851705011657e-01
9.774018232068083512e-01,9.224463238221743966e-01,9.325186361994619588e-01,9.362206851705011657e-01
9.774018232068083512e-01,9.224463238221743966e-01,9.325186361994619588e-01,9.362206851705011657e-01
9.774018232068083512e-01,9.224463238221743966e-01,9.333779232522732006e-01,9.362206851705011657e-01
9.783670234515060571e-01,9.279945332270451708e-01,9.333779232522732006e-01,9.362206851705011657e-01
9.783670234515060571e-01,9.279945332270451708e-01,9.333779232522732006e-01,9.395065997438711847e-01
9.783670234515060571e-01,9.279945332270451708e-01,9.333779232522732006e-01,9.431180225620275914e-01
9.783670234515060571e-01,9.279945332270451708e-01,9.333779232522732006e-01,9.431180225620275914e-01
9.783670234515060571e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620275914e-01
9.783670234515060571e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620275914e-01
9.783670234515060571e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620275914e-01
9.783670234515060571e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620275914e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620275914e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620275914e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620325874e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620325874e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620325874e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620325874e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620325874e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620325874e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620325874e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620325874e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620375834e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620375834e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620375834e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.431180225620375834e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.464211353422463668e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.464211353422463668e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.464211353422463668e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.464211353422463668e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.464211353422463668e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.464211353422463668e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.629295415964749250e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.629295415964749250e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.629295415964749250e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.629295415964749250e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.629295415964749250e-01
9.795735759257592212e-01,9.279945332270451708e-01,9.333779232522784186e-01,9.629295415964749250e-01
