6.224421772570797318e-01,6.433488189176957972e-01,6.715311699173253102e-01,8.848796591478454987e-01
7.522227883186182185e-01,7.657590463301698902e-01,8.881677964675285253e-01,9.533814709105383756e-01
8.279389640534465800e-01,8.722516125617957305e-01,8.881677964675285253e-01,9.533814709105383756e-01
8.854595685186920084e-01,8.606770266140874037e-01,7.836963235055778298e-01,9.415777549552811765e-01
8.854595685186920084e-01,8.606770266140874037e-01,7.956421313912440674e-01,9.060320511953409151e-01
8.876159547280358941e-01,8.738484064660595463e-01,7.956421313912440674e-01,9.061713602726579886e-01
8.828888727486099430e-01,8.738484064660595463e-01,7.956421313912440674e-01,9.244968342410212481e-01
9.083238116066212342e-01,8.738484064660595463e-01,7.956421313912440674e-01,9.111304849342412027e-01
8.608588842292195231e-01,9.450685256464136375e-01,7.956421313912440674e-01,9.280147629412783816e-01
8.676249866663363619e-01,9.450685256464136375e-01,7.968342957286886907e-01,9.280147629412783816e-01
8.930735600330264035e-01,9.450685256464136375e-01,7.968342957286886907e-01,9.400321306880715655e-01
9.282406244559719966e-01,9.450685256464136375e-01,8.324147170844439225e-01,9.346401404181395867e-01
9.485047479758548228e-01,9.450685256464136375e-01,8.324147170844439225e-01,9.346401404181395867e-01
8.900894834591254190e-01,9.454822409732531741e-01,8.324147170844439225e-01,9.151649650597644126e-01
9.541980222282123725e-01,9.454822409732531741e-01,8.324147170844439225e-01,9.377493870997479775e-01
9.569229315922319623e-01,9.601473121224778362e-01,8.324147170844439225e-01,9.377493870997479775e-01
9.568288418015383767e-01,9.601473121224778362e-01,8.729491218212896975e-01,9.377493870997479775e-01
9.695913949460696069e-01,9.601473121224778362e-01,8.865238403815892676e-01,9.377493870997479775e-01
9.719701468969126346e-01,9.601473121224778362e-01,8.865238403815892676e-01,9.377493870997479775e-01
9.837046487207051770e-01,9.569020894609415739e-01,9.023193803733335905e-01,9.613374148601664393e-01
9.835297384955051792e-01,9.569020894609415739e-01,9.023193803733335905e-01,9.530230053314079353e-01
9.871734772083136100e-01,9.569020894609415739e-01,8.974526462507196323e-01,9.530230053314079353e-01
9.871734772083136100e-01,9.569020894609415739e-01,8.974526462507196323e-01,9.529762171544375882e-01
9.871734772083136100e-01,9.569020894609415739e-01,8.974526462507196323e-01,9.626654863907071480e-01
9.871734772083136100e-01,9.549727628321708073e-01,8.974526462507196323e-01,9.708833628070308031e-01
