1.980638284206390381e+03,1.691951085090637207e+03,2.100345250368118741e+03,1.385915273427963257e+03
2.043186002492904663e+03,1.723189525127410889e+03,2.130431889295578003e+03,1.399272952556610107e+03
2.092018211841583707e+03,1.755589281082153320e+03,2.159909297943115234e+03,1.420158643722534180e+03
2.123823201894760132e+03,1.777861469268798828e+03,2.189230493307113647e+03,1.442253343105316162e+03
2.154737764358520508e+03,1.797703492879867554e+03,2.218770386695862271e+03,1.464033534765243530e+03
2.184933753252028964e+03,1.818401725292205583e+03,2.254621288537979126e+03,1.486039745569229126e+03
2.228032941341400146e+03,1.838685217857360840e+03,2.286707456350326538e+03,1.504134881258010864e+03
2.269523136615752719e+03,1.872271039962768782e+03,2.316372320175170898e+03,1.528953897476196516e+03
2.306717472314834595e+03,1.897390103578567505e+03,2.351457778453826904e+03,1.550323174476623535e+03
2.340053345918655396e+03,1.936302783012390137e+03,2.385449747323989868e+03,1.570347019910812378e+03
2.382777621507645108e+03,1.977699254274368514e+03,2.418691889762878418e+03,1.601433423519134521e+03
2.421612193107604980e+03,2.008738789081573259e+03,2.449042108774184726e+03,1.641659620285034180e+03
2.464771417617797852e+03,2.052462830543518066e+03,2.489797633409500122e+03,1.688654980421066512e+03
2.504902558088302612e+03,2.080753019809722900e+03,2.514526164293288730e+03,1.742639570236206055e+03
2.551891453027724765e+03,2.106215756893157959e+03,2.552876476287842252e+03,1.789799110651016235e+03
2.605285085916518710e+03,2.137177184820174716e+03,2.596694245338439941e+03,1.818589181423187483e+03
2.654570312023163297e+03,2.159640625953674771e+03,2.628874140739440918e+03,1.856493520975112915e+03
2.713618857383728027e+03,2.184900281429290771e+03,2.660444805383682706e+03,1.885627260208129655e+03
2.768059116840362549e+03,2.209050823450088501e+03,2.691952983617782593e+03,1.938724085569381486e+03
2.805378422021865845e+03,2.229920892715454102e+03,2.730272052049637296e+03,2.002443401336669922e+03
2.844384829044342041e+03,2.258429778814316251e+03,2.761124135732650757e+03,2.049744723320007779e+03
2.886531117200851440e+03,2.281908605813980103e+03,2.790007934808731079e+03,2.086970300912857056e+03
2.937550309896469116e+03,2.311167315006256104e+03,2.817845106363296509e+03,2.120946645498276212e+03
2.990912698745727539e+03,2.346018453836441040e+03,2.846229022026062012e+03,2.156969383239746094e+03
3.030450229644775391e+03,2.383728293895720981e+03,2.876081342935562134e+03,2.187868330240249634e+03
3.067205702543259122e+03,2.409050432920455933e+03,2.908558042287826538e+03,2.232404679775238037e+03
3.112507495880126953e+03,2.434153875350952148e+03,2.935864089488983154e+03,2.276050614356994629e+03
3.149420646667480469e+03,2.457567765712738037e+03,2.980259846687316895e+03,2.309948854446411133e+03
3.214952035188674927e+03,2.486935825109482266e+03,3.007565894603729248e+03,2.341613244771956943e+03
3.260488147735595703e+03,2.520099861621857144e+03,3.034497029304504395e+03,2.389601903438568115e+03
3.309898345708847046e+03,2.554482361316680908e+03,3.062645160436630249e+03,2.433372808933258057e+03
3.362526533126831055e+03,2.590473855495452881e+03,3.096887068033218384e+03,2.477609903335571744e+03
3.431463367462158203e+03,2.617545582294464111e+03,3.122677848100662231e+03,2.503478790283203125e+03
3.480873563766479492e+03,2.648569500446320035e+03,3.146141052246093750e+03,2.539251585960387729e+03
3.541952879190444946e+03,2.669658266782761075e+03,3.172384850502014160e+03,2.569619409322738647e+03
3.625933032274246216e+03,2.714803848505019687e+03,3.201596696376800537e+03,2.608047836065292358e+03
3.694602813720703125e+03,2.756637710571289062e+03,3.235432451009750366e+03,2.649413051366806030e+03
3.778832906484603882e+03,2.783771923303604126e+03,3.264956723451614380e+03,2.685404545068741299e+03
3.869983240365982056e+03,2.812218326330184937e+03,3.290247620582581021e+03,2.725785628080368042e+03
3.938045281171798706e+03,2.849100234985352017e+03,3.312617333889008023e+03,2.763308009386062622e+03
4.010715606451034546e+03,2.873125805854796909e+03,3.341329304456710815e+03,2.794097607851028442e+03
4.085557293176651001e+03,2.901415994405746460e+03,3.382741386175156094e+03,2.823996792078018188e+03
4.167397327423095703e+03,2.925300975322723389e+03,3.415967908382415771e+03,2.858769824266433716e+03
4.230491790056229547e+03,2.963463831663131714e+03,3.445117269754410245e+03,2.897182621240615845e+03
4.310237103223801569e+03,2.997986922740936279e+03,3.476453614711761020e+03,2.931940031290054321e+03
4.399247316598892212e+03,3.022153086423873901e+03,3.512788776636124112e+03,2.965650815725326538e+03
4.459186275959014893e+03,3.050037121295928955e+03,3.548764650583267212e+03,2.997877574205398560e+03
4.517313164234160467e+03,3.080356614112854004e+03,3.580257206916809082e+03,3.028620308637619019e+03
4.596481953859329224e+03,3.108256271123886108e+03,3.609031656742095947e+03,3.061236133098602295e+03
4.661622808694840387e+03,3.126908113002777100e+03,3.650068834304809570e+03,3.089885612964630127e+03
4.731387571811676025e+03,3.155354515075684048e+03,3.685449607372283936e+03,3.115910712242126465e+03
4.790514223098754883e+03,3.188377960205078125e+03,3.715661217689514160e+03,3.137514981269836426e+03
4.855143635272979736e+03,3.234617032766342163e+03,3.749106437206267856e+03,3.157338420391082764e+03
4.892509803056716919e+03,3.278606636285781860e+03,3.787972252845764160e+03,3.173990735292435147e+03
4.953386043310164496e+03,3.317894226789474487e+03,3.827509783744812012e+03,3.193408021688461304e+03
4.994298247814177557e+03,3.376177327394485019e+03,3.872702228069305420e+03,3.218652055978775024e+03
5.039115781784058527e+03,3.446707536458969116e+03,3.912895854234695889e+03,3.245536327838897705e+03
5.080652839422225952e+03,3.504537616491317749e+03,3.945794329404830933e+03,3.271686397552490234e+03
5.115113445281981512e+03,3.554119650363922119e+03,3.975896590471267700e+03,3.300367120027542114e+03
5.150714406251906439e+03,3.617104763746261597e+03,4.015059209585189819e+03,3.324392690658568881e+03
5.179067080736160278e+03,3.686383776187896729e+03,4.053425143480300903e+03,3.352760985851287842e+03
5.208825673341751099e+03,3.782923460483551025e+03,4.097774037599564508e+03,3.387159108161926270e+03
5.240021426677703857e+03,3.853172483682631992e+03,4.136546123743057251e+03,3.422822554349899292e+03
5.280043217658997492e+03,3.926389554977416992e+03,4.173771700859070734e+03,3.445364101648331143e+03
5.319143352746964410e+03,3.988265556573867798e+03,4.209575739383697510e+03,3.468764821290969849e+03
5.352635436534882501e+03,4.053172092914581299e+03,4.241380722761154175e+03,3.491275125980377197e+03
5.380144560575485229e+03,4.128654253482819513e+03,4.275293116807938532e+03,3.516425434350967407e+03
5.413995935678482056e+03,4.218617367267609552e+03,4.309988042831420898e+03,3.545090532302856445e+03
5.471121578931809381e+03,4.277695687770844415e+03,4.350681550264359430e+03,3.569256697177886963e+03
5.542042317867279053e+03,4.345132880449295044e+03,4.376878484487534479e+03,3.594735050678253174e+03
5.604402579784393311e+03,4.406587102651596069e+03,4.406605833530426025e+03,3.619291746139526367e+03
5.652953606128692627e+03,4.454216472148895264e+03,4.433130815267562866e+03,3.643254833459854126e+03
5.693225337982177734e+03,4.506344777822495416e+03,4.460889879226685480e+03,3.669606490850449063e+03
5.744431986570357367e+03,4.573547644376754761e+03,4.488711429119110107e+03,3.694631826400756836e+03
5.797294493436812445e+03,4.629456306219100952e+03,4.524687301158905029e+03,3.730592078685760953e+03
5.840518653154372259e+03,4.684662009716033936e+03,4.557413942575454712e+03,3.763381204128265381e+03
5.881290267944335938e+03,4.732525699615479425e+03,4.583579633712769464e+03,3.795936010360717773e+03
5.922546143054962158e+03,4.783451163768767401e+03,4.621055151939392090e+03,3.819664777994155884e+03
5.967691731691361383e+03,4.837610238313674927e+03,4.649017293691635132e+03,3.843705971240996860e+03
6.012009374380112604e+03,4.884025205612183527e+03,4.682196956872940063e+03,3.865591424226760864e+03
6.050125366687774658e+03,4.934856941699982599e+03,4.708331401109694525e+03,3.898661735057830811e+03
6.086594532966613770e+03,4.996295547008513495e+03,4.736637212514876410e+03,3.925124229669570923e+03
6.120414664745330811e+03,5.044112370729445502e+03,4.764380654811859131e+03,3.957272881507873535e+03
6.155343908071518854e+03,5.094163042545319513e+03,4.793201968908309937e+03,3.995107690095901489e+03
6.184493270397186279e+03,5.142026731014251709e+03,4.824725768804550171e+03,4.033629835605620883e+03
6.223937072992325739e+03,5.188765684604644775e+03,4.858221913099288940e+03,4.068824643373489380e+03
6.266708214759826660e+03,5.234942273378372192e+03,4.889339558124542236e+03,4.101270099163054510e+03
6.300309649229050592e+03,5.284680517196655273e+03,4.923487738847733453e+03,4.130716267585753485e+03
6.345892627239227295e+03,5.337449296236038208e+03,4.952355916023253485e+03,4.163474149227141424e+03
6.382399623394012451e+03,5.372191085577011108e+03,4.977865511894226074e+03,4.202777360439301447e+03
6.408471586942673639e+03,5.419070631265639349e+03,5.012138662099838257e+03,4.232785893440247492e+03
6.442010535955428168e+03,5.462636979341506958e+03,5.043568735122681574e+03,4.261902546644210815e+03
6.468738594055175781e+03,5.508469896554947809e+03,5.075295616388320923e+03,4.292942086696624756e+03
6.505723335027695612e+03,5.569002467155456543e+03,5.101742486238479614e+03,4.326902809381484985e+03
6.558510568618774414e+03,5.611836094141007379e+03,5.132563327789307550e+03,4.365471819162368774e+03
6.598065682888031006e+03,5.647062143564223334e+03,5.155698486089705511e+03,4.401072781085968018e+03
6.629339541673659369e+03,5.696706662178039551e+03,5.182504649162293390e+03,4.430925100803375244e+03
6.666531909704207465e+03,5.747413428783416748e+03,5.206280281305313110e+03,4.461886535644531250e+03
6.708318909168243408e+03,5.807414872169494629e+03,5.233492605686187744e+03,4.499112110853195190e+03
6.739061644315720514e+03,5.857418679475783392e+03,5.266765985965728760e+03,4.543492247581481934e+03
6.765602246522902533e+03,5.914248998880385443e+03,5.294321973323822021e+03,4.593043037652968451e+03
6.789815273761749268e+03,5.967158369302750543e+03,5.329063762426375433e+03,4.630596662759780884e+03
6.822448189735412598e+03,6.011819690465926215e+03,5.360743776321411133e+03,4.666978689432144165e+03
6.847504765748978571e+03,6.066425193786621094e+03,5.383238459825515747e+03,4.704797876119614557e+03
6.882762058496474310e+03,6.105744026422501520e+03,5.412028531789779663e+03,4.742773275613784790e+03
6.925673792362213135e+03,6.149327476501464844e+03,5.445614343404770807e+03,4.778452343940734863e+03
6.963617949962615967e+03,6.186693645477294922e+03,5.469700919628142401e+03,4.806070816755294800e+03
6.999515715837479547e+03,6.214593305349350885e+03,5.498459747791290283e+03,4.832689526081085205e+03
7.046942008972167969e+03,6.255739828824997858e+03,5.529155619859694525e+03,4.865014072179793402e+03
7.078200245618821100e+03,6.295371086835860297e+03,5.561897880554199219e+03,4.886259052753449396e+03
7.127672928094864801e+03,6.352420104026794434e+03,5.589719431161881403e+03,4.908488173723220825e+03
7.176427030563354492e+03,6.400971129655837103e+03,5.621024532556534723e+03,4.938153037548065186e+03
7.212293554544449762e+03,6.465783937931060791e+03,5.650267620801926569e+03,4.966396362781525568e+03
7.245348247289658502e+03,6.529053749799727484e+03,5.675371063470839545e+03,4.993843001842498779e+03
7.278079452276228949e+03,6.591299425601959229e+03,5.694475926399230957e+03,5.017384312629699707e+03
7.308509762048720404e+03,6.641631280899047852e+03,5.712315457344055176e+03,5.053250836610794067e+03
7.328786220312117621e+03,6.701240227699279785e+03,5.740933693170548395e+03,5.086102447509766534e+03
7.358497947454450696e+03,6.742949121952056885e+03,5.770348617315291449e+03,5.108753344297409058e+03
7.386678786993027643e+03,6.779752923727036432e+03,5.799841658115386963e+03,5.136293710708618164e+03
7.421608032703399658e+03,6.823164539098740534e+03,5.826147929906844183e+03,5.159413246631621405e+03
7.471033852100372314e+03,6.900677470445633844e+03,5.856265812158585504e+03,5.182470297336577460e+03
7.507290907144545599e+03,6.973800814151763916e+03,5.891866773605346680e+03,5.204433857202529907e+03
7.539095890760422662e+03,7.038488650083542780e+03,5.926639805078505560e+03,5.232552211761475519e+03
7.573009751081467584e+03,7.105832110404968262e+03,5.960787985324859619e+03,5.260639323472977594e+03
7.615359117746352240e+03,7.200247296094893500e+03,5.988250245094299316e+03,5.286976849317551569e+03
7.656038434505462646e+03,7.264011513948441461e+03,6.017227771997452692e+03,5.316751062870026544e+03
7.688952530622481390e+03,7.324894284725189209e+03,6.049485774278641657e+03,5.346962672472000122e+03
7.723100710630417780e+03,7.378819039821624756e+03,6.071317772865295410e+03,5.373409548282623291e+03
7.749406994104384466e+03,7.446802974462508246e+03,6.093031391382216498e+03,5.398169321060181574e+03
7.776119430780411676e+03,7.518067383527756647e+03,6.118447259426116943e+03,5.431317736625670477e+03
7.818078265666961670e+03,7.657223425865173340e+03,6.150236621856689453e+03,5.469385396957398370e+03
7.870211604595184326e+03,7.745624409198760986e+03,6.175964915990830377e+03,5.505814274549483343e+03
7.911342508554459528e+03,7.848974983453751520e+03,6.201052736997603461e+03,5.557817609786987305e+03
7.981341591119765326e+03,7.958719707250594183e+03,6.227327778100966498e+03,5.597605082035064697e+03
8.031345398187636420e+03,8.061101761102675482e+03,6.255539860725402832e+03,5.631019060850142523e+03
8.065509199380875543e+03,8.155017066240311578e+03,6.283736320972442627e+03,5.656622385740279242e+03
8.109686272144317627e+03,8.260945157051086426e+03,6.309011598348618463e+03,5.680398015499114990e+03
8.143600119113922119e+03,8.347830873012542725e+03,6.339098237276076361e+03,5.699909029006958008e+03
8.169718946456909180e+03,8.436106885194778442e+03,6.368638132572174072e+03,5.736822180509566351e+03
8.198555881261825562e+03,8.494254490852355957e+03,6.398021811962127686e+03,5.783998531341552734e+03
8.232938380718231201e+03,8.580124822378158569e+03,6.422234839916229248e+03,5.813569668054581598e+03
8.274694136857986450e+03,8.653732425451278687e+03,6.447806921720505670e+03,5.850076665163039252e+03
8.309810837745666504e+03,8.742680155038833618e+03,6.473222793102264404e+03,5.885240228652954102e+03
8.348567304849624634e+03,8.829065989732742310e+03,6.504661967039107367e+03,5.915201898813248590e+03
8.389885663986206055e+03,8.902939156055450439e+03,6.534758637189864203e+03,5.949631262063979193e+03
8.424768044948577881e+03,9.003118605136871338e+03,6.571008494853973389e+03,5.987403585433959961e+03
8.456979182243347168e+03,9.085533158779144287e+03,6.596582536458968207e+03,6.011101109504699707e+03
8.500177196025848389e+03,9.164327037334442139e+03,6.621670358419417425e+03,6.032361710309981390e+03
8.541167508840560913e+03,9.241137009382247925e+03,6.650413564920424506e+03,6.065097383260727838e+03
8.578346228361129761e+03,9.362249011993408203e+03,6.674702734947204590e+03,6.088951120376586914e+03
8.611354046106338501e+03,9.465708936214448840e+03,6.703539672374725342e+03,6.112055035114288330e+03
8.635301511764526367e+03,9.546549206018447876e+03,6.723644292831420898e+03,6.142860254526137396e+03
8.658280456781387329e+03,9.648384513378145130e+03,6.744389391422271729e+03,6.172618847370147705e+03
8.692616091489791870e+03,9.734823246717453003e+03,6.777084788799285889e+03,6.196722525835036322e+03
8.720703203201293945e+03,9.819256416559219360e+03,6.797548702001572565e+03,6.222622654199599310e+03
8.760693752765655518e+03,9.910594205617904663e+03,6.838414044380187988e+03,6.250491067647934869e+03
8.787125005960464478e+03,1.000982075524329957e+04,6.856815946340561823e+03,6.279046819210052490e+03
8.812025371313095093e+03,1.007703924489021301e+04,6.875670864343642279e+03,6.304821978092193604e+03
8.830317925930023193e+03,1.015369301104545593e+04,6.904101646661757513e+03,6.342094419479370117e+03
8.853687400341033936e+03,1.023473635125160217e+04,6.935000592947005316e+03,6.365995020389556885e+03
8.891256645917892456e+03,1.031708481359481812e+04,6.961228772878647760e+03,6.387411835432053522e+03
8.933465421915054321e+03,1.038525620365142822e+04,6.985379312276839300e+03,6.408766163587571100e+03
8.965582832813262939e+03,1.044511705613136292e+04,7.010139085531235651e+03,6.422106760263443903e+03
9.000512075901031494e+03,1.054518715643882751e+04,7.039944541454315186e+03,6.448959788799285889e+03
9.034988302946090698e+03,1.061587357544898987e+04,7.064735559225081488e+03,6.466846186637878418e+03
9.076271951675416858e+03,1.069905704259872437e+04,7.087120892524719238e+03,6.496307973861694336e+03
9.113560015916824341e+03,1.078308405971527282e+04,7.121175344228745416e+03,6.525601440429687500e+03
9.160751989126203625e+03,1.086123746371269226e+04,7.157151217460632324e+03,6.551916146993636175e+03
9.206038159132003784e+03,1.096082131695747375e+04,7.187628389120102838e+03,6.571848936319350287e+03
9.256932380676271350e+03,1.106018845891952333e+04,7.207842362403870538e+03,6.601359547615051270e+03
9.309076307773590088e+03,1.115563465309143066e+04,7.222432664871215820e+03,6.623494941949843451e+03
9.354128160476684570e+03,1.124058332562446594e+04,7.244724270820617676e+03,6.645645956516265869e+03
9.393212673664091199e+03,1.132996845078468505e+04,7.272191100358962103e+03,6.671794061899184271e+03
9.432687720060348511e+03,1.140710647058487120e+04,7.302012176752091364e+03,6.692429810285567328e+03
9.471475427389144897e+03,1.148872586441040039e+04,7.322163664579389661e+03,6.712565676450728461e+03
9.512653196811676025e+03,1.156553583717346191e+04,7.346923440217972711e+03,6.730155269861220404e+03
9.553299840450288684e+03,1.163798746395110902e+04,7.368715163230895996e+03,6.745839064598083496e+03
9.590337962150573730e+03,1.171464122295379639e+04,7.393037539958953857e+03,6.765600018739699408e+03
9.634702476739883423e+03,1.181366469621658507e+04,7.418922047853470758e+03,6.781643101215362549e+03
9.678276339292526245e+03,1.190447136044502440e+04,7.435230695486069635e+03,6.803965950727463678e+03
9.710471855401992798e+03,1.199315352654457274e+04,7.456163246631622314e+03,6.839629397153853461e+03
9.748947138309480579e+03,1.209294050669669923e+04,7.482250831842421576e+03,6.860187038421630859e+03
9.781048925876615613e+03,1.220688233232498351e+04,7.503448946237563177e+03,6.885634149789809271e+03
9.812994504928587048e+03,1.232726013898849669e+04,7.526349784135817572e+03,6.908394396543503717e+03
9.854968956470491321e+03,1.244251414108276367e+04,7.556248967647552490e+03,6.934841270923614502e+03
9.886930153369903564e+03,1.254895773458480653e+04,7.588272650003432318e+03,6.960179031848907471e+03
9.914798567771911621e+03,1.263860842919349670e+04,7.621717870712280273e+03,6.980658567428588867e+03
9.953555033445358276e+03,1.273025517344474792e+04,7.653102509975433350e+03,7.004699762344360352e+03
9.997982033252716064e+03,1.283885450696945372e+04,7.675847133874892279e+03,7.026491485834122614e+03
1.004162796831130981e+04,1.293997123503684998e+04,7.710260876178741455e+03,7.044705932378769830e+03
1.007911910891532898e+04,1.304400914788246155e+04,7.736192247629166559e+03,7.062717299222945257e+03
1.012321806120872498e+04,1.315748233151436034e+04,7.753375686407088324e+03,7.084212219476700739e+03
1.016149026536941710e+04,1.325692757987975892e+04,7.809971685647965387e+03,7.111799449920654297e+03
1.021113478326797667e+04,1.335361189150810242e+04,7.845088387012481689e+03,7.153664555788041071e+03
1.025240627980232239e+04,1.347014685010909852e+04,7.873649172544478461e+03,7.187031670331955866e+03
1.030334029150009155e+04,1.358883754992485046e+04,7.903532734155655817e+03,7.208448482990264893e+03
1.034712681841850281e+04,1.367951924443245116e+04,7.932572746992110297e+03,7.222070265531540826e+03
1.037629180145263490e+04,1.378825917053222838e+04,7.976515492677689508e+03,7.241534414768218994e+03
1.041571998238563538e+04,1.388520704078674316e+04,8.007242600440979004e+03,7.263011746644974664e+03
1.044326034903526306e+04,1.399099453973769960e+04,8.039031962394714355e+03,7.286934508085251764e+03
1.047481539106369019e+04,1.409890653872489929e+04,8.075429610252379462e+03,7.307695223569870905e+03
1.051124428272247133e+04,1.419058799433708191e+04,8.103376130580902100e+03,7.327315587759018854e+03
1.053922204518318176e+04,1.428147276592254639e+04,8.130182295322418213e+03,7.343639853954315186e+03
1.057618206071853638e+04,1.438179280757904053e+04,8.155363844394683838e+03,7.359917257308959961e+03
1.061664124870300475e+04,1.448389070510864440e+04,8.173609542369842529e+03,7.377475607872009277e+03
1.064950848102569580e+04,1.460508081531524840e+04,8.199025400638578503e+03,7.403375736236572266e+03
1.070171489477157593e+04,1.472527115964889708e+04,8.232908018350601196e+03,7.424526989221573785e+03
1.073806567692756835e+04,1.483324564337730408e+04,8.266134541034698486e+03,7.447958952188492731e+03
1.077013622379302979e+04,1.491138342523574647e+04,8.290831829071044922e+03,7.470203692436218262e+03
1.080537789607048035e+04,1.501364050984382629e+04,8.310889588594436646e+03,7.493088909387586682e+03
1.084633696413040161e+04,1.508928091573715028e+04,8.335774332523345947e+03,7.513755899667740778e+03
1.088232647275924865e+04,1.517794745993614197e+04,8.353504518508911133e+03,7.553965147256850287e+03
1.092864365100860596e+04,1.527289377164840880e+04,8.381669736146926880e+03,7.577615808010101318e+03
1.097280508852005005e+04,1.535162516403198242e+04,8.412834246635437012e+03,7.616778427600860596e+03
1.101254569745063782e+04,1.543680815815925598e+04,8.441389997720718384e+03,7.643272166252136230e+03
1.105842547941208068e+04,1.552624014925956726e+04,8.462775568485258191e+03,7.671532543659209296e+03
1.111317816495895568e+04,1.562120208001136780e+04,8.492336179733276367e+03,7.693214920282364801e+03
1.115201273655891418e+04,1.570653472900390625e+04,8.522360334634780884e+03,7.719474338293076471e+03
1.119620541763305664e+04,1.579273310828208923e+04,8.559226620912551880e+03,7.741453519105910345e+03
1.124042934083938781e+04,1.588424273133278075e+04,8.585829710006713867e+03,7.757746543884277344e+03
1.130075883340835753e+04,1.599506029129028320e+04,8.617697177886962891e+03,7.810812127113342285e+03
1.134384240221977234e+04,1.608891311144828796e+04,8.636489611387252808e+03,7.846741139173508600e+03
1.137346040201187316e+04,1.619070155549049377e+04,8.655531986951828003e+03,7.876004880905151367e+03
1.141784053802490234e+04,1.626719910120964050e+04,8.678714008092880249e+03,7.908200397729874567e+03
1.146884410905837831e+04,1.634147646760940734e+04,8.705223367929458618e+03,7.979433564662933350e+03
1.150628644323349181e+04,1.642350395727157593e+04,8.731217225074768066e+03,8.013081860065459296e+03
1.153926302480697450e+04,1.649861120676994324e+04,8.759054395914077759e+03,8.049604478597641901e+03
1.157364552402496338e+04,1.655697241377830142e+04,8.779940084934234619e+03,8.077457271575927734e+03
1.160245121669769287e+04,1.664749789524078369e+04,8.803871929168701172e+03,8.109293497085571289e+03
1.164008294796943665e+04,1.671632537913322449e+04,8.821399036884307861e+03,8.131585104227065131e+03
1.169371089959144592e+04,1.680041488075256348e+04,8.835755019187927246e+03,8.155313871145247504e+03
1.173538854813575745e+04,1.686693041133880615e+04,8.851907451629638672e+03,8.174981097459792181e+03
1.180107615017890930e+04,1.694245796823501587e+04,8.867981777906417847e+03,8.200662530660629272e+03
1.184122291231155577e+04,1.700577112913131714e+04,8.889054922342300415e+03,8.228077925205228894e+03
1.188176020812988281e+04,1.706880310773849487e+04,8.907566172599792480e+03,8.259914150476455688e+03
1.192314105248451233e+04,1.715509521460533142e+04,8.930467010498046875e+03,8.285579960346221924e+03
1.196092899632454100e+04,1.724993217587471008e+04,8.949571870565414429e+03,8.306371921062471301e+03
1.200177871751785096e+04,1.732008747124671936e+04,8.966755309820175171e+03,8.323274176836013794e+03
1.204570583629608154e+04,1.737452773046493530e+04,8.987656620025634766e+03,8.350095966100692749e+03
1.208909989356994629e+04,1.747694102811813354e+04,9.008995326519012451e+03,8.376292896747590930e+03
