alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8722569123333812	0.500459787174041	117.016	10.94	122.812	81.046	0.8839169886682118	{a}{b}opt({e}{g}{j})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7903499907595584	15	0.9708344922881437	0	434	20	605	398	43	4	12	7	0.9120328678739825	0	0	0.9090909090909091	0	4.586035490036011	8000	134.60394978523254	0	0	
0.8722569123333812	0.5379079356371504	117.488	11.176	123.048	81.522	0.8839169886682118	{a}{b}opt({e}{g}{j})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7903499907595584	16	0.9708344922881437	0	469	20	657	433	52	6	26	16	0.9120328678739825	0	0	0.9090909090909091	0	4.1099324226379395	8500	138.71388220787048	0	0	
0.8746589842159489	0.5581380895525324	110.658	10.572	111.906	74.662	0.8856306027225334	{a}{b}opt({e}{g}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7933013726886171	17	0.9719837352633864	0	500	20	705	464	46	5	16	10	0.9120328678739825	0	0	0.9090909090909091	0	4.174947261810303	9000	142.8888294696808	0	0	
0.8746589842159489	0.5439160233547624	111.918	10.822	113.366	75.918	0.8856306027225334	{a}{b}opt({e}{g}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7933013726886171	18	0.9719837352633864	0	457	20	644	421	43	4	12	7	0.9120328678739825	0	0	0.9090909090909091	0	6.46647047996521	9500	149.355299949646	0	0	
0.8746589842159489	0.5626863529508962	112.0	10.868	113.206	76.0	0.8856306027225334	{a}{b}opt({e}{g}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7933013726886171	19	0.9719837352633864	0	489	20	696	453	43	4	12	7	0.9120328678739825	0	0	0.9090909090909091	0	4.54302716255188	10000	153.89832711219788	0	0	
0.8746589842159489	0.5485288997142288	113.892	10.886	116.058	77.892	0.8856306027225334	{a}{b}opt({e}{g}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7933013726886171	20	0.9719837352633864	0	491	20	696	455	43	4	12	7	0.9120328678739825	0	0	0.9090909090909091	0	4.9051127433776855	10500	158.80343985557556	0	0	
0.8746589842159489	0.5669346983354487	111.858	10.718	112.8	75.858	0.8856306027225334	{a}{b}opt({e}{g}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7933013726886171	21	0.9719837352633864	0	495	20	701	459	43	4	12	7	0.9120328678739825	0	0	0.9090909090909091	0	4.627050161361694	11000	163.43049001693726	0	0	
0.8746589842159489	0.58390923483188	106.464	10.522	104.668	70.464	0.8856306027225334	{a}{b}opt({e}{g}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7933013726886171	22	0.9719837352633864	0	353	20	478	317	43	4	12	7	0.9120328678739825	0	0	0.9090909090909091	0	4.393001079559326	11500	167.82349109649658	0	0	
0.8800106152347011	0.5644103335142661	112.36	10.856	113.428	76.36	0.8890762634295015	{a}{j}opt({e}{g}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7999750653998102	23	0.9711366611243016	0	496	20	699	460	43	4	12	7	0.9123650108826106	0	0	0.9090909090909091	0	4.16294002532959	12000	171.98643112182617	0	0	
0.8800106152347011	0.5381836030688045	116.072	10.934	119.214	80.072	0.8890762634295015	{a}{j}opt({e}{g}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7999750653998102	24	0.9711366611243016	0	497	20	715	461	43	4	12	7	0.9123650108826106	0	0	0.9090909090909091	0	4.888108491897583	12500	176.87453961372375	0	0	
0.8800106152347011	0.5392363615882654	109.786	10.866	109.602	73.786	0.8890762634295015	{a}{j}opt({e}{g}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7999750653998102	25	0.9711366611243016	0	470	20	648	434	43	4	12	7	0.9123650108826106	0	0	0.9090909090909091	0	4.36709189414978	13000	181.24163150787354	0	0	
0.8800106152347011	0.5553039543834831	112.986	10.974	114.476	76.986	0.8890762634295015	{a}{j}opt({e}{g}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7999750653998102	26	0.9711366611243016	0	493	20	691	457	43	4	12	7	0.9123650108826106	0	0	0.9090909090909091	0	4.229850769042969	13500	185.4714822769165	0	0	
0.8800106152347011	0.527782807154398	116.716	10.986	120.284	80.716	0.8890762634295015	{a}{j}opt({e}{g}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7999750653998102	27	0.9711366611243016	0	500	20	713	464	43	4	12	7	0.9123650108826106	0	0	0.9090909090909091	0	4.036928176879883	14000	189.5084104537964	0	0	
0.8800106152347011	0.5617428825613128	110.038	10.746	110.126	74.038	0.8890762634295015	{a}{j}opt({e}{g}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.7999750653998102	28	0.9711366611243016	0	460	20	661	424	43	4	12	7	0.9123650108826106	0	0	0.9090909090909091	0	3.4177756309509277	14500	192.92618608474731	0	0	
0.8966541364229427	0.5530492471064888	109.874	10.736	109.726	73.874	0.8919930960213335	{a}{j}opt({e}{g}{b}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.712471776000229	29	0.9717744109326111	0	485	20	673	449	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.203953742980957	15000	197.13013982772827	0	0	
0.8966541364229427	0.5481067686793255	108.12	10.702	107.12	72.12	0.8919930960213335	{a}{j}opt({e}{g}{b}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.712471776000229	30	0.9717744109326111	0	465	20	656	429	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.195947170257568	15500	201.32608699798584	0	0	
0.8966541364229427	0.47921471589154485	109.76	10.856	109.678	73.76	0.8919930960213335	{a}{j}opt({e}{g}{b}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.712471776000229	31	0.9717744109326111	0	499	20	698	463	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.439007043838501	16000	205.76509404182434	0	0	
0.8966541364229427	0.5261393667293958	106.746	10.624	104.74	70.746	0.8919930960213335	{a}{j}opt({e}{g}{b}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.712471776000229	32	0.9717744109326111	0	490	20	692	454	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.8290956020355225	16500	210.59418964385986	0	0	
0.8966541364229427	0.5258072460916008	113.148	10.784	114.414	77.148	0.8919930960213335	{a}{j}opt({e}{g}{b}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.712471776000229	33	0.9717744109326111	0	464	20	642	428	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	5.009140729904175	17000	215.60333037376404	0	0	
0.8966541364229427	0.5283501860741829	110.37	10.74	110.004	74.37	0.8919930960213335	{a}{j}opt({e}{g}{b}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.712471776000229	34	0.9717744109326111	0	403	20	555	367	45	5	14	9	0.9085602964160698	0	0	0.9565217391304348	0	4.243963718414307	17500	219.84729409217834	0	0	
0.8966541364229427	0.5676413971172676	108.932	10.642	107.868	72.932	0.8919930960213335	{a}{j}opt({e}{g}{b}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.712471776000229	35	0.9717744109326111	0	500	20	695	464	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	5.671281337738037	18000	225.51857542991638	0	0	
0.8966541364229427	0.5237739011601552	112.462	10.692	113.308	76.462	0.8919930960213335	{a}{j}opt({e}{g}{b}{f})xor({h}{k}{c}{i})opt(seq({i}){d})	0.712471776000229	36	0.9717744109326111	0	444	20	641	408	43	4	12	7	0.9085602964160698	0	0	0.9565217391304348	0	4.295979261398315	18500	229.8145546913147	0	0	
