alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.8877991308175228	0.48006214847070133	100.58	11.528	128.846	83.844	0.9159446565792906	and({b}{a}){d}xor({e})xor({c}{h}xor({g}{a}))	0.9609553382691941	15	0.7228165354972559	0	433	20	642	424	16	4	12	7	0.9410360288810286	0	0	0.9333333333333333	0	6.792976140975952	8000	153.46468305587769	6344	20.700000000000003	
0.9178132642056257	0.4948896063665376	98.206	10.926	125.79	81.83	0.9168693644201147	and({a})xor({b}{h}lo4({g}){a})lo4({c})and(and({d}seq({e}{h})))	0.955696538762519	16	0.6426605435428281	0	495	20	745	486	30	6	20	13	0.9165026598881956	0	0	0.875	0	5.939001083374023	8500	159.4036841392517	6720	20.941176470588246	
0.8877991308175228	0.5130923177015656	94.722	10.596	118.218	76.99	0.9293939110769328	lo4({c})and({b}{a})xor({d})xor({e})xor({g}{h})	0.9609553382691941	17	0.8260760405682924	0	441	20	644	415	16	4	12	7	0.9614997135382722	0	0	1.0	0	5.4611382484436035	9000	164.8648223876953	7087	21.25555555555556	
0.8877991308175228	0.4568988706547875	99.152	11.22	122.154	79.41	0.9293939110769328	lo4({c})and({b}{a})xor({d})xor({e})xor({g}{h})	0.9609553382691941	18	0.8260760405682924	0	433	20	655	424	16	4	12	7	0.9614997135382722	0	0	1.0	0	7.370838403701782	9500	172.2356607913971	7472	21.347368421052636	
0.9150645618813289	0.45932117400178346	100.09	11.022	120.708	78.47	0.9307501982859964	and({c}{a}){d}xor({e})xor({e}{h}xor({g}{b}))	0.9703379476676165	19	0.7242070109342197	0	384	20	576	375	36	4	12	7	0.9410360288810286	0	0	0.9333333333333333	0	4.999483108520508	10000	177.2351438999176	7861	21.39	
0.9150645618813289	0.49184645917411546	98.416	11.06	121.126	78.65	0.9307501982859964	and({c}{a}){d}xor({e})xor({e}{h}xor({g}{b}))	0.9703379476676165	20	0.7242070109342197	0	433	20	620	403	36	7	26	16	0.9410360288810286	0	0	0.9333333333333333	0	4.771010637283325	10500	182.00615453720093	8210	21.80952380952381	
0.9150645618813289	0.47177895542315273	96.522	11.042	116.516	75.406	0.9307501982859964	and({c}{a}){d}xor({e})xor({e}{h}xor({g}{b}))	0.9703379476676165	21	0.7242070109342197	0	487	20	713	457	30	7	28	17	0.9410360288810286	0	0	0.9333333333333333	0	4.631507396697998	11000	186.63766193389893	8563	22.154545454545456	
0.9287040622449628	0.4437663733849019	99.156	10.986	119.396	77.384	0.9407964888142967	lo4({c})opt({b}{a})and({d})xor({e})xor({g}{h})	0.9613892938977078	22	0.8253283983864641	0	485	20	706	455	36	4	12	7	0.9250831838185912	0	0	1.0	0	4.364027738571167	11500	191.0016896724701	8892	22.678260869565207	
0.9287040622449628	0.4911401066167899	95.822	10.97	114.47	73.972	0.9407964888142967	lo4({c})opt({b}{a})and({d})xor({e})xor({g}{h})	0.9613892938977078	23	0.8253283983864641	0	472	20	690	442	34	4	12	7	0.9250831838185912	0	0	1.0	0	4.443130254745483	12000	195.44481992721558	9207	23.275000000000006	
0.9287040622449628	0.5085218620342312	89.108	11.084	106.836	69.124	0.9407964888142967	lo4({c})opt({b}{a})and({d})xor({e})xor({g}{h})	0.9613892938977078	24	0.8253283983864641	0	468	20	705	459	24	4	12	7	0.9250831838185912	0	0	1.0	0	4.05999231338501	12500	199.5048122406006	9491	24.072000000000003	
0.9287040622449628	0.5040072357029917	86.39	11.238	104.444	67.684	0.9407964888143017	lo4({c})opt({b}{a})and({d}){e}xor({g}{h})	0.9613892938977078	25	0.8253283983864641	0	450	20	668	441	16	4	12	7	0.9250831838185912	0	0	1.0	0	3.9638309478759766	13000	203.46864318847656	9787	24.71538461538462	
0.9287040622449628	0.49464645425203907	90.566	11.222	115.036	74.51	0.9407964888143017	lo4({c})opt({b}{a})and({d}){e}xor({g}{h})	0.9613892938977078	26	0.8253283983864641	0	463	20	694	454	18	4	12	7	0.9250831838185912	0	0	1.0	0	4.4841389656066895	13500	207.95278215408325	10103	25.162962962962965	
0.9287040622449628	0.5255920119715717	89.63	10.688	116.384	75.338	0.9407964888143017	lo4({c})opt({b}{a})and({d}){e}xor({g}{h})	0.9613892938977078	27	0.8253283983864641	0	490	20	740	481	16	4	12	7	0.9250831838185912	0	0	1.0	0	4.639061212539673	14000	212.59184336662292	10417	25.59285714285714	
0.946254069632845	0.5364251717424124	86.352	10.576	113.614	73.404	0.950731878252133	lo4({b})opt({c}{a})and({d})xor({e})xor({g}{h})	0.9706723798488696	28	0.8271287842864492	0	484	20	735	475	16	4	12	7	0.9250831838185912	0	0	1.0	0	4.18181586265564	14500	216.77365922927856	10732	25.98620689655172	
0.946254069632845	0.5109958230518598	86.544	10.348	115.024	74.226	0.950731878252133	lo4({b})opt({c}{a})and({d})xor({e})xor({g}{h})	0.9706723798488696	29	0.8271287842864492	0	480	20	728	471	16	4	12	7	0.9250831838185912	0	0	1.0	0	5.19014310836792	15000	221.96380233764648	11057	26.286666666666676	
0.946254069632845	0.5167538641342962	86.496	10.192	114.642	74.01	0.950731878252133	lo4({b})opt({c}{a})and({d})xor({e})xor({g}{h})	0.9706723798488696	30	0.8271287842864492	0	485	20	696	455	19	5	16	10	0.9250831838185912	0	0	1.0	0	4.8411946296691895	15500	226.80499696731567	11377	26.599999999999994	
0.972145844795056	0.5104364295592682	91.042	10.47	120.032	77.464	0.9593859347767736	opt({c}{a}{b})and({d})xor({e})xor({g}{h})	0.9806702607085656	31	0.9621808076477613	0	451	20	670	442	16	4	12	7	0.9029169191628634	0	0	1.0	0	6.405210256576538	16000	233.2102072238922	11682	26.987499999999997	
0.972145844795056	0.5052207047206173	91.586	10.424	119.66	77.336	0.9593859347767736	opt({c}{a}{b})and({d})xor({e})xor({g}{h})	0.9806702607085656	32	0.9621808076477613	0	495	20	762	486	16	4	12	7	0.9029169191628634	0	0	1.0	0	7.5636305809021	16500	240.7738378047943	12018	27.16363636363637	
0.972145844795056	0.5013367483465457	89.044	10.538	116.708	75.298	0.9593859347767736	opt({c}{a}{b})and({d})xor({e})xor({g}{h})	0.9806702607085656	33	0.9621808076477613	0	475	20	705	466	16	4	12	7	0.9029169191628634	0	0	1.0	0	5.21478009223938	17000	245.9886178970337	12352	27.341176470588238	
0.972145844795056	0.46284585889817664	91.594	10.788	120.768	77.848	0.9593859347767736	opt({c}{a}{b})and({d})xor({e})xor({g}{h})	0.9806702607085656	34	0.9621808076477613	0	428	20	641	419	25	7	26	16	0.9029169191628634	0	0	1.0	0	5.440047025680542	17500	251.42866492271423	12689	27.49142857142857	
0.972145844795056	0.4853340172972376	92.122	10.522	121.874	78.586	0.9593859347767736	opt({c}{a}{b})and({d})xor({e})xor({g}{h})	0.9806702607085656	35	0.9621808076477613	0	480	20	708	466	16	4	12	7	0.9029169191628634	0	0	1.0	0	5.212281942367554	18000	256.6409468650818	13003	27.76111111111112	
0.972145844795056	0.5067351251536136	89.98	10.284	116.582	75.1	0.9593859347767736	opt({c}{a}{b})and({d})xor({e})xor({g}{h})	0.9806702607085656	36	0.9621808076477613	0	497	20	724	467	16	4	12	7	0.9029169191628634	0	0	1.0	0	4.448131084442139	18500	261.0890779495239	13304	28.08648648648648	
0.972145844795056	0.5000415667816512	90.076	10.338	115.73	74.734	0.9593859347767736	opt({c}{a}{b})and({d})xor({e})xor({g}{h})	0.9806702607085656	37	0.9621808076477613	0	490	20	744	481	16	4	12	7	0.9029169191628634	0	0	1.0	0	4.821831703186035	19000	265.91090965270996	13606	28.38947368421053	
0.972145844795056	0.543980563220145	86.244	9.954	107.104	69.18	0.9593859347767786	opt({c}{a}{b})and({d}){e}xor({g}{h})	0.9806702607085656	38	0.9621808076477613	0	447	20	665	438	16	4	12	7	0.9029169191628634	0	0	1.0	0	4.907179832458496	19500	270.81808948516846	13901	28.712820512820514	
0.972145844795056	0.5178588559112338	88.118	10.128	109.374	70.844	0.9593859347767786	opt({c}{a}{b})and({d}){e}xor({g}{h})	0.9806702607085656	39	0.9621808076477613	0	496	20	712	466	18	5	14	9	0.9029169191628634	0	0	1.0	0	5.055989980697632	20000	275.8740794658661	14183	29.085000000000008	
0.972145844795056	0.46679823164790063	86.494	10.486	108.63	70.396	0.9593859347767786	opt({c}{a}{b})and({d}){e}xor({g}{h})	0.9806702607085656	40	0.9621808076477613	0	406	20	620	397	16	4	12	7	0.9029169191628634	0	0	1.0	0	4.211617946624756	20500	280.08569741249084	14506	29.239024390243912	
0.972145844795056	0.4614528847761354	82.662	10.138	102.946	66.732	0.9593859347767786	opt({c}{a}{b})and({d}){e}xor({g}{h})	0.9806702607085656	41	0.9621808076477613	0	442	20	631	412	23	5	16	11	0.9029169191628634	0	0	1.0	0	4.585004091262817	21000	284.67070150375366	14810	29.47619047619048	
0.972145844795056	0.4675943364591022	83.49	10.442	106.788	69.408	0.9593859347767786	opt({c}{a}{b})and({d}){e}xor({g}{h})	0.9806702607085656	42	0.9621808076477613	0	453	20	674	444	16	4	12	7	0.9029169191628634	0	0	1.0	0	4.453331708908081	21500	289.12403321266174	15141	29.57674418604651	
0.972145844795056	0.47405565035139174	81.34	10.446	105.718	68.728	0.9593859347767786	opt({c}{a}{b})and({d}){e}xor({g}{h})	0.9806702607085656	43	0.9621808076477613	0	470	20	680	440	16	4	12	7	0.9029169191628634	0	0	1.0	0	4.45632004737854	22000	293.5803532600403	15448	29.78181818181818	
0.972145844795056	0.5105416445323027	71.846	9.818	93.48	60.746	0.9593859347767786	opt({c}{a}{b})and({d}){e}xor({g}{h})	0.9806702607085656	44	0.9621808076477613	0	439	20	657	430	16	4	12	7	0.9029169191628634	0	0	1.0	0	4.353289365768433	22500	297.9336426258087	15734	30.071111111111122	
0.972145844795056	0.4602409986278009	77.774	10.396	104.606	67.976	0.9593859347767786	opt({c}{a}{b})and({d}){e}xor({g}{h})	0.9806702607085656	45	0.9621808076477613	0	487	21	742	478	21	5	18	12	0.9029169191628634	0	0	1.0	0	4.604276895523071	23000	302.5379195213318	16029	30.30869565217391	
0.972145844795056	0.4906195275562097	74.54	10.338	100.274	65.372	0.9593859347767836	opt({c}{a}{b}){d}{e}xor({g}{h})	0.9806702607085656	46	0.9621808076477613	0	450	21	676	441	16	4	12	7	0.9029169191628634	0	0	1.0	0	3.685898542404175	23500	306.22381806373596	16298	30.646808510638294	
0.972145844795056	0.4764807120123465	78.764	10.61	107.19	69.764	0.9593859347767836	opt({c}{a}{b}){d}{e}xor({g}{h})	0.9806702607085656	47	0.9621808076477613	0	449	20	675	440	16	4	12	7	0.9029169191628634	0	0	1.0	0	3.9139153957366943	24000	310.13773345947266	16575	30.9375	
0.972145844795056	0.475546662214036	71.364	10.422	95.754	62.364	0.9593859347767836	opt({c}{a}{b}){d}{e}xor({g}{h})	0.9806702607085656	48	0.9621808076477613	0	411	20	626	402	16	4	12	7	0.9029169191628634	0	0	1.0	0	4.165934085845947	24500	314.3036675453186	16848	31.232653061224497	
0.9752116615542848	0.4449033629699344	71.068	10.308	95.026	62.068	0.9597332732960491	{a}opt({c}{a}{b}){d}{e}xor({g}{h})	0.982762816265383	49	0.8419082066917911	0	499	20	754	490	16	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	4.327045679092407	25000	318.630713224411	17145	31.42	
0.9752116615542848	0.43583311454619805	72.606	10.488	97.31	63.606	0.9597332732960491	{a}opt({c}{a}{b}){d}{e}xor({g}{h})	0.982762816265383	50	0.8419082066917911	0	475	20	713	466	16	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	4.234960317611694	25500	322.8656735420227	17436	31.623529411764707	
0.9752116615542848	0.43825117984187845	75.064	10.954	100.972	66.064	0.9597332732960491	{a}opt({c}{a}{b}){d}{e}xor({g}{h})	0.982762816265383	51	0.8419082066917911	0	382	20	583	373	16	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	3.9870424270629883	26000	326.8527159690857	17737	31.780769230769238	
0.9752116615542848	0.4554755502108847	65.544	10.094	86.2	56.544	0.9597332732960491	{a}opt({c}{a}{b}){d}{e}xor({g}{h})	0.982762816265383	52	0.8419082066917911	0	421	20	627	412	16	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	3.8371708393096924	26500	330.6898868083954	18020	32.0	
0.9752116615542848	0.46266595474073247	73.858	10.46	99.084	64.858	0.9597332732960491	{a}opt({c}{a}{b}){d}{e}xor({g}{h})	0.982762816265383	53	0.8419082066917911	0	468	20	698	459	16	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	3.9638237953186035	27000	334.653710603714	18301	32.21851851851851	
0.9752116615542848	0.4541400693415292	73.244	10.566	97.856	64.244	0.9597332732960491	{a}opt({c}{a}{b}){d}{e}xor({g}{h})	0.982762816265383	54	0.8419082066917911	0	465	20	698	456	16	4	12	7	0.9304616952764041	0	0	0.9333333333333333	0	4.099941968917847	27500	338.75365257263184	18602	32.35636363636364	
0.9557151544916049	0.4520530980250012	72.34	10.73	96.416	63.34	0.9631171671107498	{a}xor({c}{a}{b}){d}{e}xor({g}{h})	0.9864882799587373	55	0.8429703666912505	0	475	20	706	466	25	6	26	16	0.9811275528138894	0	0	0.9333333333333333	0	4.535003900527954	28000	343.2886564731598	18912	32.457142857142856	
0.9557151544916049	0.4436748965045747	68.454	10.794	90.352	59.454	0.9631171671107498	{a}xor({c}{a}{b}){d}{e}xor({g}{h})	0.9864882799587373	56	0.8429703666912505	0	401	20	607	392	16	4	12	7	0.9811275528138894	0	0	0.9333333333333333	0	3.895345687866211	28500	347.184002161026	19240	32.49122807017544	
0.9557151544916049	0.47059593980721454	68.462	10.596	90.404	59.462	0.9631171671107498	{a}xor({c}{a}{b}){d}{e}xor({g}{h})	0.9864882799587373	57	0.8429703666912505	0	452	20	673	443	16	4	12	7	0.9811275528138894	0	0	0.9333333333333333	0	3.9461562633514404	29000	351.13015842437744	19553	32.57586206896552	
0.9557151544916049	0.46505450905553924	72.44	11.076	96.704	63.44	0.9631171671107498	{a}xor({c}{a}{b}){d}{e}xor({g}{h})	0.9864882799587373	58	0.8429703666912505	0	489	21	746	480	16	4	12	7	0.9811275528138894	0	0	0.9333333333333333	0	4.0716400146484375	29500	355.2017984390259	19867	32.65423728813559	
1.0	0.45582676795713745	70.874	11.232	93.956	61.874	0.9726564911842617	{a}opt({c}{d}{b})opt({d}){e}xor({g}{h})	1	59	0.9613172879985962	0	471	21	712	462	23	6	24	14	0.9239592980705357	0	0	0.9333333333333333	0	4.017812490463257	30000	359.21961092948914	20194	32.68666666666667	
1.0	0.4665369116334175	81.664	11.776	110.574	72.664	0.9726564911842617	{a}opt({c}{d}{b})opt({d}){e}xor({g}{h})	1	60	0.9613172879985962	0	481	21	729	472	16	4	12	7	0.9239592980705357	0	0	0.9333333333333333	0	4.392114162445068	30500	363.6117250919342	20523	32.71147540983607	
1.0	0.47099655478581803	75.588	11.064	100.916	66.588	0.9726564911842617	{a}opt({c}{d}{b})opt({d}){e}xor({g}{h})	1	61	0.9613172879985962	0	488	20	735	479	16	4	12	7	0.9239592980705357	0	0	0.9333333333333333	0	4.2653234004974365	31000	367.87704849243164	20842	32.76774193548387	
1.0	0.4746968470500855	72.42	10.814	95.904	63.42	0.9726564911842617	{a}opt({c}{d}{b})opt({d}){e}xor({g}{h})	1	62	0.9613172879985962	0	492	20	754	483	16	4	12	7	0.9239592980705357	0	0	0.9333333333333333	0	4.480605363845825	31500	372.35765385627747	21186	32.74285714285713	
1.0	0.46964074039174836	72.96	10.816	96.8	63.96	0.9726564911842617	{a}opt({c}{d}{b})opt({d}){e}xor({g}{h})	1	63	0.9613172879985962	0	451	20	684	442	16	4	12	7	0.9239592980705357	0	0	0.9333333333333333	0	4.328338623046875	32000	376.68599247932434	21538	32.693749999999994	
0.9752116615542848	0.47368314231387315	75.046	10.918	99.922	66.046	0.9727829671981413	{a}opt({c}lo0({b})){d}{e}xor({g}{h})	0.9862990015988862	64	0.9621808076477613	0	447	20	678	438	16	4	12	7	0.9475590448846961	0	0	1.0	0	4.315751314163208	32500	381.00174379348755	21888	32.65230769230769	
0.9752116615542848	0.4714122292524473	75.08	11.236	100.266	66.08	0.9793676539457341	{a}xor({c}{b})opt({d}){e}xor({g}{h})	0.9912690242652024	65	0.9633947047900007	0	452	21	686	443	16	4	12	7	0.9714127805419094	0	0	1.0	0	4.280124187469482	33000	385.28186798095703	22255	32.56060606060606	
0.9752116615542848	0.5379848621972659	76.21	10.778	101.812	67.21	0.9793676539457341	{a}xor({c}{b})opt({d}){e}xor({g}{h})	0.9912690242652024	66	0.9633947047900007	0	500	20	737	491	16	4	12	7	0.9714127805419094	0	0	1.0	0	4.617950916290283	33500	389.8998188972473	22593	32.558208955223876	
0.9752116615542848	0.569394762850503	71.09	10.45	93.86	62.09	0.9793676539457341	{a}xor({c}{b})opt({d}){e}xor({g}{h})	0.9912690242652024	67	0.9633947047900007	0	492	20	727	483	16	4	12	7	0.9714127805419094	0	0	1.0	0	4.554797410964966	34000	394.4546163082123	22911	32.61470588235295	
0.9752116615542848	0.49053647212287743	70.976	10.52	93.916	61.976	0.9793676539457341	{a}xor({c}{b})opt({d}){e}xor({g}{h})	0.9912690242652024	68	0.9633947047900007	0	353	20	528	344	16	4	12	7	0.9714127805419094	0	0	1.0	0	4.571890592575073	34500	399.02650690078735	23234	32.65507246376812	
0.9752116615542848	0.4884991776943772	76.04	10.68	101.72	67.04	0.9793676539457341	{a}xor({c}{b})opt({d}){e}xor({g}{h})	0.9912690242652024	69	0.9633947047900007	0	464	20	690	455	16	4	12	7	0.9714127805419094	0	0	1.0	0	4.428952693939209	35000	403.45545959472656	23547	32.72285714285714	
0.9752116615542848	0.4947013080967786	75.102	10.588	100.212	66.102	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	70	0.9621808076477613	0	497	20	743	488	16	4	12	7	0.9811275528138894	0	0	1.0	0	4.448858737945557	35500	407.9043183326721	23879	32.735211267605635	
0.9752116615542848	0.5048129500987406	70.428	10.45	93.214	61.428	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	71	0.9621808076477613	0	443	20	667	434	16	4	12	7	0.9811275528138894	0	0	1.0	0	4.327016592025757	36000	412.2313349246979	24230	32.69444444444444	
0.9752116615542848	0.47098690979683266	70.618	10.424	93.306	61.618	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	72	0.9621808076477613	0	455	20	686	446	16	4	12	7	0.9811275528138894	0	0	1.0	0	4.728349685668945	36500	416.9596846103668	24549	32.74246575342465	
0.9752116615542848	0.4860312466057392	68.846	10.346	90.576	59.846	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	73	0.9621808076477613	0	481	20	728	472	16	4	12	7	0.9811275528138894	0	0	1.0	0	3.700100898742676	37000	420.6597855091095	24849	32.840540540540545	
0.9752116615542848	0.4927941795437764	74.758	10.966	99.792	65.758	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	74	0.9621808076477613	0	476	20	716	467	16	4	12	7	0.9811275528138894	0	0	1.0	0	5.223067283630371	37500	425.88285279273987	25168	32.885333333333335	
0.9752116615542848	0.5092544952733445	70.228	10.636	93.004	61.228	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	75	0.9621808076477613	0	489	20	726	480	19	5	16	10	0.9811275528138894	0	0	1.0	0	5.510536432266235	38000	431.3933892250061	25458	33.00526315789473	
0.9752116615542848	0.5321732839092495	76.136	11.326	102.112	67.136	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	76	0.9621808076477613	0	450	20	676	441	20	5	16	11	0.9811275528138894	0	0	1.0	0	3.6071438789367676	38500	435.00053310394287	25748	33.12207792207792	
0.9752116615542848	0.5004643832950739	73.556	11.378	98.27	64.556	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	77	0.9621808076477613	0	418	20	625	409	16	4	12	7	0.9811275528138894	0	0	1.0	0	3.3531980514526367	39000	438.3537311553955	26050	33.205128205128204	
0.9752116615542848	0.5143775138374295	73.116	11.494	97.648	64.116	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	78	0.9621808076477613	0	449	20	662	440	16	4	12	7	0.9811275528138894	0	0	1.0	0	3.3416695594787598	39500	441.69540071487427	26345	33.30379746835443	
0.9752116615542848	0.5032472011801381	70.9	11.226	94.178	61.9	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	79	0.9621808076477613	0	467	20	703	458	22	5	18	13	0.9811275528138894	0	0	1.0	0	4.085668087005615	40000	445.7810688018799	26627	33.432500000000005	
0.9752116615542848	0.5350187793466944	69.766	11.174	92.532	60.766	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	80	0.9621808076477613	0	426	20	644	417	16	4	12	7	0.9811275528138894	0	0	1.0	0	3.4375221729278564	40500	449.21859097480774	26911	33.553086419753086	
0.9752116615542848	0.5300951216469203	70.088	11.384	93.024	61.088	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	81	0.9621808076477613	0	478	20	701	469	16	4	12	7	0.9811275528138894	0	0	1.0	0	3.202406167984009	41000	452.42099714279175	27172	33.726829268292676	
0.9752116615542848	0.5280547036115479	71.8	11.666	95.64	62.8	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	82	0.9621808076477613	0	497	20	738	488	16	4	12	7	0.9811275528138894	0	0	1.0	0	3.6058855056762695	41500	456.026882648468	27439	33.88192771084337	
0.9752116615542848	0.5275126699892535	73.478	12.014	98.292	64.478	0.981940906375963	{a}xor({c}opt({b})){d}{e}xor({g}{h})	0.9924254991630733	83	0.9621808076477613	0	469	21	712	460	16	4	12	7	0.9811275528138894	0	0	1.0	0	3.1940526962280273	42000	459.22093534469604	27701	34.04523809523809	
