alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.670489354775903	0.005966508890766207	294.108	8.5	297.064	196.226	0.4813987355025245	seq({f})lo1(seq({h}))xor({c}{e}xor({g})opt({e})seq({b})and({g})xor({a}))opt({a})seq({e}{h})	0.8063473445208821	0	0.46923246491731174	0	1834	13	1864	1223	10	4	12	7	0	0	0	0.7	0	53.51643252372742	500	53.51643252372742	0	0	
0.7237525233665553	0.03161270143708844	137.676	9.998	154.228	100.848	0.5317101684318493	xor(lo2({g}){g}seq(xor({h}{c})))lo4({a})xor({b})seq({c})lo4({e})seq({d})	0.8615426544126125	1	0.5351418422244438	0	488	20	692	457	10	4	12	7	0	0	0	0.8235294117647058	0	7.910319566726685	1000	61.4267520904541	0	0	
0.7654778979238408	0.08556304520515255	103.842	9.918	120.828	78.416	0.5755878703400825	xor({a}{c})opt({a}{g}{d}{b})seq({e})seq({f})	0.7587738108244959	2	0.6677913710256487	0	488	20	708	465	14	4	12	7	0	0	0	0.875	0	14.000961065292358	1500	75.42771315574646	0	0	
0.8122036679789618	0.196470546526968	125.504	10.958	147.29	95.044	0.5886834168668088	xor({c})opt({a}{g}{d}{b}and({b}))seq({d})seq({e}{h})	0.7226465621336731	3	0.6371232512543333	0	491	20	732	482	16	4	12	7	0	0	0	0.8235294117647058	0	22.782811880111694	2000	98.21052503585815	0	0	
0.7844730254495309	0.27593122857554225	136.166	12.236	162.18	103.942	0.5893813729083112	xor({a}{c})opt({f}{h}{b}){d}{e}seq({f})	0.8661071366549212	4	0.7021588814686777	0	482	20	720	473	22	4	12	7	0	0	0	0.875	0	30.70523500442505	2500	128.9157600402832	0	0	
0.8158357535540229	0.2990262957565186	131.096	12.796	158.222	101.48	0.8053841635873278	xor({a}{c})opt(lo3(seq({f}{b}{c})){g}{d}{b})seq({e})seq({g})	0.7453604114932522	5	0.7335099651930653	0	486	20	672	439	33	4	12	7	0.8342212757560833	0	0	0.7777777777777778	0	60.31664538383484	3000	189.23240542411804	0	0	
0.8638029051192792	0.3059889477085306	120.96	12.172	142.82	91.96	0.82551018707939	xor({a})opt({a}{g}{d}{b})seq({e})seq(xor({h}{c}))	0.8422148982998598	6	0.6054273246462281	0	459	20	657	435	31	4	12	7	0.8342212757560833	0	0	0.875	0	74.97390055656433	3500	264.2063059806824	0	0	
0.9218422669561548	0.2961761697479734	111.864	11.578	130.106	84.364	0.8853249943367616	xor({a})opt({c}{g}{d}{b})seq({e})seq(xor({h}{c}))	0.9018059737287659	7	0.8097466048870412	0	427	20	628	403	49	7	40	25	0.8552421409914118	0	0	0.875	0	87.28843784332275	4000	351.4947438240051	0	0	
0.9443267578304422	0.3004637778609881	108.584	11.776	127.588	82.908	0.8933544653268309	xor({a})opt({c}{g}{d}{b})xor({e})opt(xor({h}{c}))	0.9019374310943516	8	0.8097466048870412	0	498	20	704	474	31	4	12	7	0.8423910432031145	0	0	0.875	0	94.22903633117676	4500	445.7237801551819	0	0	
0.9443267578304422	0.33367188856466573	104.664	11.844	120.892	78.748	0.8933544653268309	xor({a})opt({c}{g}{d}{b})xor({e})opt(xor({h}{c}))	0.9019374310943516	9	0.8097466048870412	0	498	20	725	474	31	4	12	7	0.8423910432031145	0	0	0.875	0	67.63956546783447	5000	513.3633456230164	0	0	
0.9784232655971818	0.3353806194680379	106.064	11.748	123.432	80.524	0.9272006550919304	xor({a})opt({c}{g}{d}{b})seq({e})seq(xor({h}{g}))	0.9703675817940769	10	0.8455667418633525	0	443	20	624	412	31	4	12	7	0.8916727182418775	0	0	0.875	0	55.863213300704956	5500	569.2265589237213	0	0	
0.9784232655971818	0.3201758031107412	101.206	11.406	117.356	76.296	0.9272006550919304	xor({a})opt({c}{g}{d}{b})seq({e})seq(xor({h}{g}))	0.9703675817940769	11	0.8455667418633525	0	383	20	564	359	31	4	12	7	0.8916727182418775	0	0	0.875	0	37.799471855163574	6000	607.0260307788849	0	0	
