alignment	ave_fitness	ave_genome_length	ave_tree_depth	ave_tree_nodes	ave_used_codons	best_fitness	best_phenotype	complexity	gen	generalization	invalids	max_genome_length	max_tree_depth	max_tree_nodes	max_used_codons	min_genome_length	min_tree_depth	min_tree_nodes	min_used_codons	precision	regens	runtime_error	simplicity	time_adjust	time_taken	total_inds	total_time	unique_inds	unused_search	
0.9699356624555124	0.3810748349119559	98.71	12.242	117.484	76.654	0.9406538210863342	and(lo3({c}){a}{e}{d})xor({h}{g}{b}seq({d}{d}{c}))	0.951156193736487	16	0.5797119093984924	0	487	20	702	457	16	4	12	7	0.8469598069599776	0	0	0.8235294117647058	0	7.143887042999268	8500	171.93191862106323	6728	20.84705882352941	
0.9699356624555124	0.4351551783721513	107.612	13.212	126.73	82.358	0.9446478570971334	and(lo3({c}){a}{e}{d})xor({h}and({g}))	0.9647156746177401	17	0.966186515664154	0	480	20	689	450	30	4	12	7	0.8840363204043753	0	0	0.9230769230769231	0	5.6339271068573	9000	177.56584572792053	7097	21.144444444444446	
0.9699356624555124	0.4496250482888767	113.412	13.7	131.246	84.72	0.9446478570971334	and(lo3({c}){a}{e}{d})xor({h}and({g}))	0.9647156746177401	18	0.966186515664154	0	487	21	710	457	37	4	12	7	0.8840363204043753	0	0	0.9230769230769231	0	7.407182216644287	9500	184.97302794456482	7474	21.326315789473682	
0.9699356624555124	0.49029682324904167	121.28	14.134	142.55	92.264	0.9446478570971334	and(lo3({c}){a}{e}{d})xor({h}and({g}))	0.9647156746177401	19	0.966186515664154	0	474	21	676	444	37	4	12	7	0.8840363204043753	0	0	0.9230769230769231	0	6.531525373458862	10000	191.50455331802368	7846	21.540000000000006	
0.9699356624555124	0.4351885332774753	112.58	13.5	130.726	85.154	0.9446478570971334	and(lo3({c}){a}{e}{d})xor({h}and({g}))	0.9647156746177401	20	0.966186515664154	0	487	21	704	457	37	4	12	7	0.8840363204043753	0	0	0.9230769230769231	0	7.724334955215454	10500	199.22888827323914	8222	21.695238095238096	
0.9699356624555124	0.42198048101659724	101.486	12.86	114.174	74.198	0.9454986159742211	and(lo3({c}){a}{e}{d})xor(xor({h}seq({g}{d}{g}))and({g}))	0.9572871637217155	21	0.6441243437761026	0	418	20	592	388	16	4	12	7	0.8596756936273124	0	0	0.75	0	4.985660552978516	11000	204.21454882621765	8585	21.954545454545453	
0.9699356624555124	0.40623063953788885	100.29	12.758	109.678	71.124	0.9489099528736458	and(opt(seq({c})){a}{e}{d})xor({h}{g}{c}seq({d}{d}{c}))	0.951156193736487	22	0.5797119093984924	0	447	20	641	417	32	4	12	7	0.8674713105657003	0	0	0.7058823529411764	0	6.805792570114136	11500	211.0203413963318	8920	22.43478260869564	
0.9699356624555124	0.4380916599833818	94.91	12.778	101.804	65.846	0.9506121152615521	and(opt(seq({c})){a}{e}{d})xor({h}{g}{c}seq({d}{d}{d}{e}))	0.951156193736487	23	0.5270108267259022	0	497	20	729	467	37	4	12	7	0.8674713105657003	0	0	0.6666666666666667	0	7.070084810256958	12000	218.09042620658875	9231	23.075000000000003	
0.9699356624555124	0.4148453371710029	98.482	13.316	108.602	70.312	0.9506121152615521	and(opt(seq({c})){a}{e}{d})xor({h}{g}{c}seq({d}{d}{d}{e}))	0.951156193736487	24	0.5270108267259022	0	466	20	650	436	37	4	12	7	0.8674713105657003	0	0	0.6666666666666667	0	5.812448740005493	12500	223.90287494659424	9541	23.671999999999997	
0.9699356624555124	0.42791046341203137	101.96	13.962	115.23	74.834	0.9506121152615521	and(opt(seq({c})){a}{e}{d})xor({h}{g}{c}seq({d}{d}{d}{e}))	0.951156193736487	25	0.5270108267259022	0	491	20	698	461	44	6	24	14	0.8674713105657003	0	0	0.6666666666666667	0	8.465352773666382	13000	232.36822772026062	9876	24.030769230769238	
0.9699356624555124	0.44574779487461	107.3	14.17	123.046	79.862	0.9514036987465768	and(opt(seq({c})){a}{e}{d})xor({h}and({g})seq({d}{d}{a}))	0.9572871637217155	26	0.6441243437761026	0	467	20	667	437	16	4	12	7	0.8796053479840128	0	0	0.75	0	9.918462991714478	13500	242.2866907119751	10228	24.23703703703704	
0.9699356624555124	0.45259482998630257	107.37	14.078	122.018	79.428	0.9527034280659906	and(opt(seq({c})){a}and({e}){d})xor({h}{g}{c}seq({d}{d}xor(and(seq({a}{b}{b}{d}))){e}))	0.951156193736487	27	0.4140799352846375	0	457	20	665	427	16	4	12	7	0.8674713105657003	0	0	0.6666666666666667	0	9.540476322174072	14000	251.82716703414917	10599	24.292857142857144	
0.9699356624555124	0.4030841773739486	112.466	14.304	128.85	83.894	0.9527034280659906	and(opt(seq({c})){a}and({e}){d})xor({h}{g}{c}seq({d}{d}xor(and(seq({a}{b}{b}{d}))){e}))	0.951156193736487	28	0.4140799352846375	0	466	20	669	436	37	4	12	7	0.8674713105657003	0	0	0.6666666666666667	0	9.297124862670898	14500	261.12429189682007	10961	24.40689655172413	
0.9699356624555124	0.38256480842128143	112.752	14.368	129.264	84.348	0.9550915570038826	and(opt({c}){a}{e}{d})xor({h}seq({g})seq({h}lo1({b}){c}seq({a}{d}{c}{e})))	0.951156193736487	29	0.4459322379988403	0	469	20	657	439	37	4	12	7	0.8796053479840128	0	0	0.7	0	8.325726509094238	15000	269.4500184059143	11360	24.266666666666666	
0.9699356624555124	0.3646038433045557	122.396	15.052	143.254	93.278	0.9562986984121673	and(opt({c}){a}{e}{d})xor({h}seq({g})seq({h}lo1({b}){c}seq({e}{c}{d}{c}{e})))	0.951156193736487	30	0.4140799352846375	0	461	21	669	431	32	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	8.637890338897705	15500	278.087908744812	11756	24.15483870967742	
0.9699356624555124	0.4167780457293631	125.842	15.746	147.36	96.01	0.9568099082088151	and(opt({c}){a}{e}{d})xor({h}seq({g})seq({h}lo1({b}{h}){c}seq({a}{d}{c}{e})))	0.951156193736487	31	0.38647460626566166	0	481	21	691	451	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	9.337019443511963	16000	287.424928188324	12137	24.143749999999997	
0.9699356624555124	0.46391167347220186	132.572	16.31	157.974	102.572	0.9572069902618358	and(opt({c}){a}{e}{d})xor({h}seq({g})seq({h}{e}{c}seq({e}{c}{b}{c}{e})))	0.9572871637217155	32	0.4140799352846375	0	487	21	715	457	39	5	14	9	0.8796053479840128	0	0	0.6666666666666667	0	9.053776979446411	16500	296.4787051677704	12527	24.078787878787878	
0.9699356624555124	0.5011678086287426	134.434	16.102	160.432	104.434	0.9572069902618409	and(opt({c}){a}{e}{d})xor({h}{g}seq({h}{e}{c}seq({e}{c}{b}{c}{e})))	0.9572871637217155	33	0.4140799352846375	0	496	21	714	466	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	9.27319049835205	17000	305.75189566612244	12911	24.052941176470583	
0.9699356624555124	0.45588874362417653	129.566	14.672	152.28	99.566	0.9572069902618409	and(opt({c}){a}{e}{d})xor({h}{g}seq({h}{e}{c}seq({e}{c}{b}{c}{e})))	0.9572871637217155	34	0.4140799352846375	0	464	20	675	434	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	8.930108070373535	17500	314.682003736496	13306	23.965714285714284	
0.9699356624555124	0.4573647975676787	132.508	14.31	156.334	102.508	0.9572069902618409	and(opt({c}){a}{e}{d})xor({h}{g}seq({h}{e}{c}seq({e}{c}{b}{c}{e})))	0.9572871637217155	35	0.4140799352846375	0	458	20	656	428	51	8	32	21	0.8796053479840128	0	0	0.6666666666666667	0	7.433112621307373	18000	322.11511635780334	13701	23.88333333333334	
0.9699356624555124	0.4686606597875078	133.308	13.828	157.422	103.308	0.9572069902618409	and(opt({c}){a}{e}{d})xor({h}{g}seq({h}{e}{c}seq({e}{c}{b}{c}{e})))	0.9572871637217155	36	0.4140799352846375	0	425	20	603	395	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	7.99660587310791	18500	330.11172223091125	14094	23.81621621621622	
0.9699356624555124	0.4789153335473047	128.402	13.602	149.72	98.402	0.9576519008150585	and(opt({c}){a}{e}{d})xor({h}seq({g})seq({h}seq({b}){e}lo2({e}{c}{b}{c}{e})))	0.951156193736487	37	0.34100700552852503	0	369	20	523	339	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	7.033183336257935	19000	337.1449055671692	14490	23.73684210526315	
0.9699356624555124	0.46286084125920535	124.266	13.28	142.788	94.266	0.9576519008150585	and(opt({c}){a}{e}{d})xor({h}seq({g})seq({h}seq({b}){e}lo2({e}{c}{b}{c}{e})))	0.951156193736487	38	0.34100700552852503	0	439	20	641	409	44	6	24	14	0.8796053479840128	0	0	0.6666666666666667	0	7.0351784229278564	19500	344.18008399009705	14873	23.728205128205133	
0.9699356624555124	0.391411971583698	132.408	14.048	155.012	102.408	0.9576519008150585	and(opt({c}){a}{e}{d})xor({h}seq({g})seq({h}seq({b}){e}lo2({e}{c}{b}{c}{e})))	0.951156193736487	39	0.34100700552852503	0	453	20	653	423	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	7.294484376907349	20000	351.4745683670044	15272	23.64	
0.9699356624555124	0.43715894218805823	122.576	13.48	139.752	92.576	0.9580027310676699	and(opt({c}){a}{e}{d})xor({h}{g}seq({h}{e}{c}lo1({e}{c}{b}{c}{a})))	0.951156193736487	40	0.3220621718880514	0	460	20	668	430	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	7.998600482940674	20500	359.47316884994507	15655	23.634146341463406	
0.9699356624555124	0.42278733376457306	124.572	13.508	142.814	94.572	0.9583166318199973	and(opt({c}){a}{e}{d})xor({h}{g}seq({d}{a}{c}lo0({e}{c}{b}{e}{e})))	0.951156193736487	41	0.30511153126236445	0	479	21	684	449	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	5.5581300258636475	21000	365.0312988758087	16051	23.566666666666663	
0.9699356624555124	0.40340892865764805	126.964	13.642	146.54	96.964	0.9583166318199973	and(opt({c}){a}{e}{d})xor({h}{g}seq({d}{a}{c}lo0({e}{c}{b}{e}{e})))	0.951156193736487	42	0.30511153126236445	0	487	20	695	457	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	6.7639031410217285	21500	371.79520201683044	16444	23.51627906976745	
0.9699356624555124	0.43303456697421155	128.714	13.624	149.348	98.714	0.9583166318199973	and(opt({c}){a}{e}{d})xor({h}{g}seq({d}{a}{c}lo0({e}{c}{b}{e}{e})))	0.951156193736487	43	0.30511153126236445	0	445	20	639	415	39	5	14	9	0.8796053479840128	0	0	0.6666666666666667	0	6.908517122268677	22000	378.7037191390991	16850	23.409090909090907	
0.9699356624555124	0.4048321956562801	132.676	13.784	155.5	102.676	0.9583166318199973	and(opt({c}){a}{e}{d})xor({h}{g}seq({d}{a}{c}lo0({e}{c}{b}{e}{e})))	0.951156193736487	44	0.30511153126236445	0	472	20	664	442	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	6.835711479187012	22500	385.53943061828613	17263	23.275555555555556	
0.9699356624555124	0.4521566326637398	128.862	13.774	149.886	98.862	0.9583166318199973	and(opt({c}){a}{e}{d})xor({h}{g}seq({d}{a}{c}lo0({e}{c}{b}{e}{e})))	0.951156193736487	45	0.30511153126236445	0	414	21	593	384	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	6.60532808303833	23000	392.14475870132446	17666	23.19130434782609	
0.9699356624555124	0.48327728051434304	123.324	13.318	140.552	93.324	0.9583166318199973	and(opt({c}){a}{e}{d})xor({h}{g}seq({d}{a}{c}lo0({e}{c}{b}{e}{e})))	0.951156193736487	46	0.30511153126236445	0	399	20	564	369	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	7.317423105239868	23500	399.46218180656433	18064	23.131914893617022	
0.9699356624555124	0.4659263419407702	123.338	13.562	140.286	93.338	0.9583166318199973	and(opt({c}){a}{e}{d})xor({h}{g}seq({d}{a}{c}lo0({e}{c}{b}{e}{e})))	0.951156193736487	47	0.30511153126236445	0	492	20	717	462	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	6.447749376296997	24000	405.9099311828613	18457	23.09583333333333	
0.9699356624555124	0.44973761696574965	116.13	13.176	128.706	86.13	0.9583166318199973	and(opt({c}){a}{e}{d})xor({h}{g}seq({d}{a}{c}lo0({e}{c}{b}{e}{e})))	0.951156193736487	48	0.30511153126236445	0	494	20	710	464	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	5.643900632858276	24500	411.5538318157196	18840	23.102040816326536	
0.9699356624555124	0.41357746317736277	122.676	13.636	138.722	92.676	0.9583166318199973	and(opt({c}){a}{e}{d})xor({h}{g}seq({d}{a}{c}lo0({e}{c}{b}{e}{e})))	0.951156193736487	49	0.30511153126236445	0	414	20	579	384	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	8.04348087310791	25000	419.5973126888275	19230	23.08	
0.9699356624555124	0.43238639946144714	115.026	13.328	126.78	85.026	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	50	0.2898559546992463	0	433	20	617	403	57	8	42	27	0.8796053479840128	0	0	0.6666666666666667	0	6.1894402503967285	25500	425.78675293922424	19623	23.04705882352941	
0.9699356624555124	0.41359713683614474	121.856	13.744	137.268	91.856	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	51	0.2898559546992463	0	452	20	657	422	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	6.3809285163879395	26000	432.1676814556122	20017	23.011538461538464	
0.9699356624555124	0.42462480442246736	122.888	13.746	139.158	92.888	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	52	0.2898559546992463	0	491	20	729	461	47	6	27	17	0.8796053479840128	0	0	0.6666666666666667	0	6.576405048370361	26500	438.74408650398254	20425	22.924528301886795	
0.9699356624555124	0.4070797852943774	119.33	13.482	133.482	89.33	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	53	0.2898559546992463	0	500	20	727	470	44	6	24	14	0.8796053479840128	0	0	0.6666666666666667	0	7.0930235385894775	27000	445.837110042572	20824	22.874074074074073	
0.9699356624555124	0.41850964699595833	116.314	13.368	128.994	86.314	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	54	0.2898559546992463	0	499	20	718	469	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	6.833716630935669	27500	452.6708266735077	21222	22.829090909090908	
0.9699356624555124	0.4536513036640038	119.794	13.514	134.328	89.794	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	55	0.2898559546992463	0	439	20	635	409	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	6.347019195556641	28000	459.01784586906433	21602	22.85000000000001	
0.9699356624555124	0.43482090450533567	116.046	13.364	128.31	86.046	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	56	0.2898559546992463	0	428	20	604	398	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	5.550307035446167	28500	464.5681529045105	21988	22.849122807017537	
0.9699356624555124	0.4207783281597177	117.4	13.404	130.39	87.4	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	57	0.2898559546992463	0	455	20	662	425	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	6.350010871887207	29000	470.9181637763977	22384	22.813793103448276	
0.9699356624555124	0.4359734673326339	117.878	13.282	131.358	87.878	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	58	0.2898559546992463	0	434	20	614	404	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	6.240305423736572	29500	477.1584692001343	22771	22.81016949152543	
0.9699356624555124	0.4415409019798996	121.064	13.516	136.072	91.064	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	59	0.2898559546992463	0	494	20	718	464	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	5.530203819274902	30000	482.6886730194092	23155	22.816666666666663	
0.9699356624555124	0.46563605870095387	117.504	13.422	130.486	87.504	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	60	0.2898559546992463	0	404	20	577	374	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	5.357666969299316	30500	488.0463399887085	23517	22.895081967213116	
0.9699356624555124	0.4581571517690656	118.138	13.43	131.47	88.138	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	61	0.2898559546992463	0	413	20	593	383	50	7	31	20	0.8796053479840128	0	0	0.6666666666666667	0	5.982992649078369	31000	494.02933263778687	23903	22.89354838709677	
0.9699356624555124	0.43701785692440975	117.062	13.61	129.952	87.062	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	62	0.2898559546992463	0	452	20	644	422	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	5.943100452423096	31500	499.97243309020996	24293	22.879365079365073	
0.9699356624555124	0.4522785950521772	115.266	13.18	127.366	85.266	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	63	0.2898559546992463	0	430	20	625	400	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	5.573135614395142	32000	505.5455687046051	24684	22.862499999999997	
0.9699356624555124	0.41241753775656315	116.486	13.464	129.068	86.486	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	64	0.2898559546992463	0	355	20	492	325	40	5	16	10	0.8796053479840128	0	0	0.6666666666666667	0	6.196421384811401	32500	511.7419900894165	25081	22.827692307692303	
0.9699356624555124	0.4770437133246606	118.738	13.438	132.52	88.738	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	65	0.2898559546992463	0	497	20	704	467	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	6.0298686027526855	33000	517.7718586921692	25443	22.89999999999999	
0.9699356624555124	0.45735309367880084	114.284	13.326	125.766	84.284	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	66	0.2898559546992463	0	345	20	479	315	44	6	24	14	0.8796053479840128	0	0	0.6666666666666667	0	5.675814390182495	33500	523.4476730823517	25826	22.907462686567158	
0.9699356624555124	0.44398914490365604	119.17	13.49	133.04	89.17	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	67	0.2898559546992463	0	484	20	700	454	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	5.436457633972168	34000	528.8841307163239	26216	22.89411764705882	
0.9699356624555124	0.4445980607855239	119.712	13.684	133.878	89.712	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	68	0.2898559546992463	0	468	20	675	438	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	5.929134845733643	34500	534.8132655620575	26604	22.886956521739137	
0.9699356624555124	0.4448129332755668	118.566	13.52	132.304	88.566	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	69	0.2898559546992463	0	451	20	649	421	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	6.525540828704834	35000	541.3388063907623	26987	22.894285714285715	
0.9699356624555124	0.429588917981709	116.492	13.438	128.952	86.492	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	70	0.2898559546992463	0	486	20	697	456	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	5.844364643096924	35500	547.1831710338593	27380	22.873239436619713	
0.9699356624555124	0.4517191050839723	120.954	13.632	135.892	90.954	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	71	0.2898559546992463	0	493	20	702	463	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	8.307774066925049	36000	555.4909451007843	27777	22.84166666666667	
0.9699356624555124	0.4675499998358783	116.548	13.266	129.228	86.548	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	72	0.2898559546992463	0	392	20	550	362	37	4	12	7	0.8796053479840128	0	0	0.6666666666666667	0	5.643899202346802	36500	561.1348443031311	28148	22.882191780821913	
0.9699356624555124	0.4448684114964398	119.946	13.588	134.338	89.946	0.9585991424970921	and(opt({c}){a}{e}{d})xor({h}{g}seq({a}{d}lo0({c}{e}{c}{b}{g}{e})))	0.951156193736487	73	0.2898559546992463	0	487	20	713	457	39	5	14	9	0.8796053479840128	0	0	0.6666666666666667	0	6.525543689727783	37000	567.6603879928589	28539	22.867567567567576	
